index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
360,7199.990,1786879561379.481,14349197.416,0.000000000,-0.000121849,-0.002785578,1.709519267,-1.542934895,-1.709555149,-1.543025851,-1.709591150
361,7219.990,1786879561399.481,14349217.416,0.000000000,-0.000121483,-0.002837930,1.709641576,-1.543072104,-1.709676266,-1.543162107,-1.709712029
362,7239.989,1786879561419.480,14349237.415,0.000000000,-0.000121105,-0.002890081,1.709763527,-1.543208718,-1.709796906,-1.543297887,-1.709832549
363,7259.990,1786879561439.481,14349257.416,0.000000000,-0.000120740,-0.002941601,1.709885001,-1.543344498,-1.709917188,-1.543432832,-1.709952593
364,7279.990,1786879561459.481,14349277.416,0.000000000,-0.000120478,-0.002979612,1.709976077,-1.543445587,-1.710007191,-1.543533444,-1.710042596
365,7299.989,1786879561479.480,14349297.415,0.000000000,-0.000120132,-0.003028590,1.710097194,-1.543578744,-1.710127115,-1.543666005,-1.710162282
366,7319.992,1786879561499.482,14349317.418,0.000000000,-0.000119982,-0.003073427,1.710218310,-1.543708086,-1.710247040,-1.543795228,-1.710282087
367,7339.993,1786879561519.484,14349337.419,0.000000000,-0.000120209,-0.003113314,1.710339904,-1.543833256,-1.710367560,-1.543921232,-1.710402489
368,7359.989,1786879561539.479,14349357.415,0.000000000,-0.000120642,-0.003151351,1.710461736,-1.543957472,-1.710488200,-1.544046879,-1.710523009
369,7380.014,1786879561559.505,14349377.439,0.000000000,-0.000121279,-0.003188097,1.710583687,-1.544080973,-1.710609078,-1.544172287,-1.710643768
370,7400.033,1786879561579.524,14349397.459,0.000000000,-0.000121429,-0.003225095,1.710705042,-1.544204116,-1.710729241,-1.544296861,-1.710763812
371,7420.033,1786879561599.523,14349417.459,0.000000000,-0.000120967,-0.003262812,1.710825443,-1.544327259,-1.710848689,-1.544420123,-1.710883021
372,7440.032,1786879561619.523,14349437.458,0.000000000,-0.000120299,-0.003298712,1.710945129,-1.544447899,-1.710967422,-1.544540763,-1.711001396
373,7460.027,1786879561639.518,14349457.453,0.000000000,-0.000119317,-0.003338774,1.711063743,-1.544570923,-1.711084962,-1.544663191,-1.711118698
374,7480.026,1786879561659.517,14349477.452,0.000000000,-0.000118049,-0.003384676,1.711181045,-1.544698238,-1.711201191,-1.544788837,-1.711234689
375,7500.027,1786879561679.518,14349497.452,0.000000000,-0.000116589,-0.003433368,1.711297870,-1.544828296,-1.711316705,-1.544916511,-1.711350203
376,7520.025,1786879561699.516,14349517.451,0.000000000,-0.000115558,-0.003470538,1.711385369,-1.544926286,-1.711403370,-1.545012951,-1.711436510
377,7540.035,1786879561719.526,14349537.461,0.000000000,-0.000114446,-0.003518040,1.711502075,-1.545054555,-1.711518884,-1.545140386,-1.711551785
378,7559.993,1786879561739.484,14349557.419,0.000000000,-0.000113538,-0.003561144,1.711618900,-1.545179248,-1.711634517,-1.545264840,-1.711667299
379,7580.023,1786879561759.515,14349577.449,0.000000000,-0.000112794,-0.003603391,1.711735368,-1.545302629,-1.711749792,-1.545388460,-1.711782455
380,7599.995,1786879561779.486,14349597.421,0.000000000,-0.000112431,-0.003642719,1.711851358,-1.545422554,-1.711864710,-1.545509458,-1.711897254
381,7620.014,1786879561799.505,14349617.440,0.000000000,-0.000112027,-0.003681810,1.711966991,-1.545542002,-1.711979151,-1.545629740,-1.712011695
382,7640.024,1786879561819.515,14349637.450,0.000000000,-0.000110984,-0.003724283,1.712081909,-1.545664668,-1.712092757,-1.545751452,-1.712125421
383,7660.028,1786879561839.519,14349657.454,0.000000000,-0.000109772,-0.003769088,1.712196469,-1.545789480,-1.712206244,-1.545874953,-1.712238789
384,7680.024,1786879561859.515,14349677.450,0.000000000,-0.000109533,-0.003806631,1.712311149,-1.545906663,-1.712319732,-1.545992732,-1.712352276
385,7699.994,1786879561879.485,14349697.420,0.000000000,-0.000109919,-0.003840308,1.712425828,-1.546019316,-1.712433219,-1.546108484,-1.712466002
386,7720.001,1786879561899.491,14349717.427,0.000000000,-0.000109075,-0.003875309,1.712539673,-1.546133280,-1.712546110,-1.546223879,-1.712578773
387,7739.991,1786879561919.482,14349737.417,0.000000000,-0.000107028,-0.003911760,1.712652922,-1.546248794,-1.712658525,-1.546338439,-1.712690711
388,7759.992,1786879561939.484,14349757.418,0.000000000,-0.000105372,-0.003937948,1.712737918,-1.546334863,-1.712742805,-1.546423435,-1.712774634
389,7779.989,1786879561959.479,14349777.414,0.000000000,-0.000103433,-0.003968948,1.712851286,-1.546446204,-1.712855339,-1.546533942,-1.712886930
390,7800.028,1786879561979.519,14349797.454,0.000000000,-0.000101974,-0.003993893,1.712964296,-1.546550870,-1.712967396,-1.546638846,-1.712998867
391,7820.029,1786879561999.520,14349817.455,0.000000000,-0.000101193,-0.004014444,1.713076234,-1.546648979,-1.713078737,-1.546738863,-1.713110089
392,7840.024,1786879562019.515,14349837.450,0.000000000,-0.000101021,-0.004035214,1.713187814,-1.546745658,-1.713189363,-1.546839118,-1.713220835
393,7860.035,1786879562039.526,14349857.461,0.000000000,-0.000099965,-0.004061825,1.713298321,-1.546847582,-1.713299036,-1.546942830,-1.713330626
394,7880.026,1786879562059.517,14349877.452,0.000000000,-0.000097297,-0.004094432,1.713407874,-1.546956182,-1.713407516,-1.547049046,-1.713439107
395,7899.996,1786879562079.487,14349897.422,0.000000000,-0.000093673,-0.004131245,1.713516474,-1.547068357,-1.713515162,-1.547156930,-1.713546515
396,7920.061,1786879562099.552,14349917.487,0.000000000,-0.000090260,-0.004171552,1.713624239,-1.547182322,-1.713622093,-1.547267556,-1.713653088
397,7940.103,1786879562119.594,14349937.529,0.000000000,-0.000087701,-0.004213837,1.713731766,-1.547296762,-1.713728666,-1.547380686,-1.713759422
398,7960.027,1786879562139.518,14349957.453,0.000000000,-0.000086021,-0.004252587,1.713839531,-1.547407389,-1.713835359,-1.547492146,-1.713865995
399,7980.026,1786879562159.517,14349977.452,0.000000000,-0.000084700,-0.004278151,1.713920116,-1.547486901,-1.713915229,-1.547572851,-1.713945866
400,8000.012,1786879562179.503,14349997.438,0.000000000,-0.000082529,-0.004306913,1.714027286,-1.547587752,-1.714021683,-1.547674656,-1.714052081
401,8020.024,1786879562199.515,14350017.450,0.000000000,-0.000080158,-0.004329469,1.714134336,-1.547683239,-1.714128017,-1.547770500,-1.714158297
402,8040.025,1786879562219.516,14350037.451,0.000000000,-0.000077428,-0.004350220,1.714240670,-1.547776818,-1.714233518,-1.547863483,-1.714263916
403,8060.023,1786879562239.515,14350057.449,0.000000000,-0.000074928,-0.004368712,1.714346647,-1.547867537,-1.714338899,-1.547954440,-1.714369178
404,8080.069,1786879562259.560,14350077.495,0.000000000,-0.000072556,-0.004387677,1.714452744,-1.547958732,-1.714444399,-1.548046350,-1.714474559
405,8100.013,1786879562279.504,14350097.439,0.000000000,-0.000069729,-0.004407338,1.714558840,-1.548051834,-1.714549661,-1.548138499,-1.714579940
406,8120.037,1786879562299.528,14350117.463,0.000000000,-0.000066525,-0.004426160,1.714664698,-1.548144460,-1.714654803,-1.548229456,-1.714685082
407,8140.027,1786879562319.518,14350137.453,0.000000000,-0.000063343,-0.004448903,1.714769244,-1.548238873,-1.714758635,-1.548322320,-1.714788914
408,8160.025,1786879562339.516,14350157.451,0.000000000,-0.000060538,-0.004471893,1.714872241,-1.548330426,-1.714861035,-1.548413157,-1.714891195
409,8180.025,1786879562359.516,14350177.451,0.000000000,-0.000058304,-0.004489351,1.714974880,-1.548415422,-1.714963078,-1.548499107,-1.714993358
410,8200.012,1786879562379.503,14350197.438,0.000000000,-0.000056285,-0.004503840,1.715077400,-1.548497319,-1.715065122,-1.548582673,-1.715095401
411,8220.002,1786879562399.493,14350217.428,0.000000000,-0.000054638,-0.004513429,1.715154290,-1.548557758,-1.715141535,-1.548644543,-1.715171933
412,8239.992,1786879562419.483,14350237.418,0.000000000,-0.000051757,-0.004525981,1.715256691,-1.548638701,-1.715243578,-1.548726320,-1.715273857
413,8259.990,1786879562439.481,14350257.416,0.000000000,-0.000048325,-0.004540899,1.715358734,-1.548722029,-1.715345025,-1.548809171,-1.715375304
414,8279.989,1786879562459.480,14350277.415,0.000000000,-0.000044583,-0.004559035,1.715459824,-1.548807263,-1.715445638,-1.548893213,-1.715475798
415,8299.992,1786879562479.483,14350297.418,0.000000000,-0.000040633,-0.004576886,1.715560555,-1.548891902,-1.715546012,-1.548976064,-1.715576053
416,8319.990,1786879562499.481,14350317.416,0.000000000,-0.000036979,-0.004585539,1.715662360,-1.548970580,-1.715647340,-1.549051523,-1.715677619
417,8339.990,1786879562519.481,14350337.416,0.000000000,-0.000035089,-0.004582356,1.715764165,-1.549035430,-1.715748906,-1.549119830,-1.715779424
418,8359.989,1786879562539.480,14350357.415,0.000000000,-0.000033817,-0.004576126,1.715865016,-1.549094915,-1.715849519,-1.549185157,-1.715880275
419,8379.988,1786879562559.479,14350377.414,0.000000000,-0.000030744,-0.004580172,1.715966105,-1.549169302,-1.715950131,-1.549257755,-1.715981245
420,8399.988,1786879562579.479,14350397.414,0.000000000,-0.000026641,-0.004594809,1.716069102,-1.549261570,-1.716052532,-1.549340487,-1.716083527
421,8419.988,1786879562599.479,14350417.414,0.000000000,-0.000024722,-0.004603842,1.716171622,-1.549345255,-1.716154337,-1.549422503,-1.716185331
422,8439.990,1786879562619.480,14350437.416,0.000000000,-0.000023466,-0.004618986,1.716271043,-1.549425483,-1.716253281,-1.549506903,-1.716283917
423,8459.989,1786879562639.480,14350457.415,0.000000000,-0.000021921,-0.004633720,1.716344357,-1.549485564,-1.716326475,-1.549571037,-1.716356635
424,8479.988,1786879562659.479,14350477.414,0.000000000,-0.000018432,-0.004651621,1.716441512,-1.549563885,-1.716423631,-1.549653292,-1.716452837
425,8499.988,1786879562679.479,14350497.414,0.000000000,-0.000013073,-0.004662714,1.716539025,-1.549638867,-1.716521263,-1.549727559,-1.716549754
426,8519.989,1786879562699.479,14350517.414,0.000000000,-0.000006248,-0.004663881,1.716638088,-1.549710751,-1.716620564,-1.549791813,-1.716648459
427,8539.989,1786879562719.480,14350537.415,0.000000000,-0.000002169,-0.004651355,1.716736913,-1.549765468,-1.716719627,-1.549845934,-1.716747284
428,8559.991,1786879562739.482,14350557.417,0.000000000,-0.000001537,-0.004628874,1.716834426,-1.549803972,-1.716817498,-1.549893737,-1.716845274
429,8579.989,1786879562759.480,14350577.415,0.000000000,-0.000000845,-0.004603155,1.716931820,-1.549839973,-1.716915011,-1.549938560,-1.716943502
430,8599.991,1786879562779.482,14350597.417,0.000000000,0.000002745,-0.004585681,1.717030644,-1.549892426,-1.717013836,-1.549989343,-1.717042565
431,8619.990,1786879562799.481,14350617.416,0.000000000,0.000007401,-0.004577382,1.717132926,-1.549965501,-1.717115641,-1.550051808,-1.717144489
432,8639.990,1786879562819.481,14350637.416,0.000000000,0.000010686,-0.004571790,1.717236161,-1.550044537,-1.717218280,-1.550120950,-1.717247367
433,8659.992,1786879562839.483,14350657.418,0.000000000,0.000010985,-0.004571972,1.717335224,-1.550115228,-1.717316270,-1.550193906,-1.717346430
434,8679.992,1786879562859.482,14350677.418,0.000000000,0.000011145,-0.004586540,1.717428327,-1.550185800,-1.717408419,-1.550270915,-1.717439532
435,8699.990,1786879562879.481,14350697.416,0.000000000,0.000012140,-0.004600619,1.717496634,-1.550238848,-1.717476726,-1.550328255,-1.717507720
436,8719.991,1786879562899.482,14350717.417,0.000000000,0.000014106,-0.004615292,1.717588902,-1.550308943,-1.717568636,-1.550403476,-1.717599630
437,8739.991,1786879562919.482,14350737.417,0.000000000,0.000017461,-0.004629172,1.717682242,-1.550382853,-1.717661500,-1.550479054,-1.717692614
438,8759.991,1786879562939.482,14350757.417,0.000000000,0.000022738,-0.004642518,1.717777371,-1.550463796,-1.717756152,-1.550553203,-1.717787147
439,8779.991,1786879562959.482,14350777.417,0.000000000,0.000028323,-0.004645081,1.717874289,-1.550537229,-1.717853665,-1.550618291,-1.717883110
440,8799.989,1786879562979.480,14350797.415,0.000000000,0.000031429,-0.004624338,1.717969656,-1.550576210,-1.717950702,-1.550663829,-1.717978120
441,8819.992,1786879562999.482,14350817.418,0.000000000,0.000033712,-0.004577764,1.718065262,-1.550588131,-1.718048215,-1.550688267,-1.718074322
442,8839.990,1786879563019.481,14350837.416,0.000000000,0.000040258,-0.004515778,1.718163371,-1.550597191,-1.718147993,-1.550698757,-1.718173027
443,8859.990,1786879563039.481,14350857.416,0.000000000,0.000050060,-0.004462946,1.718262196,-1.550627232,-1.718247414,-1.550713181,-1.718272448
444,8879.991,1786879563059.482,14350877.417,0.000000000,0.000057964,-0.004426735,1.718360066,-1.550674796,-1.718344927,-1.550744653,-1.718370914
445,8899.991,1786879563079.482,14350897.417,0.000000000,0.000062415,-0.004403290,1.718454361,-1.550724387,-1.718438864,-1.550786376,-1.718465567
446,8919.992,1786879563099.483,14350917.418,0.000000000,0.000062835,-0.004400769,1.718520045,-1.550760627,-1.718503952,-1.550826430,-1.718531728
447,8939.989,1786879563119.480,14350937.415,0.000000000,0.000061750,-0.004422735,1.718603373,-1.550821304,-1.718586802,-1.550897002,-1.718615413
448,8959.991,1786879563139.482,14350957.417,0.000000000,0.000061149,-0.004446210,1.718687773,-1.550885916,-1.718670726,-1.550970793,-1.718700051
449,8979.991,1786879563159.482,14350977.417,0.000000000,0.000062707,-0.004456453,1.718775392,-1.550947547,-1.718757629,-1.551036954,-1.718788028
450,8999.990,1786879563179.481,14350997.416,0.000000000,0.000067093,-0.004461176,1.718865275,-1.551013231,-1.718846917,-1.551100612,-1.718878031
451,9019.992,1786879563199.483,14351017.418,0.000000000,0.000073578,-0.004467582,1.718957424,-1.551087856,-1.718938708,-1.551167011,-1.718969464
452,9040.014,1786879563219.505,14351037.440,0.000000000,0.000080898,-0.004470520,1.719052792,-1.551165819,-1.719034791,-1.551232338,-1.719063520
453,9060.030,1786879563239.521,14351057.456,0.000000000,0.000086065,-0.004448493,1.719146848,-1.551209450,-1.719130874,-1.551274538,-1.719156742
454,9080.024,1786879563259.516,14351077.450,0.000000000,0.000089217,-0.004386093,1.719239712,-1.551204562,-1.719227314,-1.551281452,-1.719249725
455,9100.037,1786879563279.528,14351097.463,0.000000000,0.000094883,-0.004296564,1.719333768,-1.551179290,-1.719325066,-1.551261544,-1.719344616
456,9120.010,1786879563299.501,14351117.436,0.000000000,0.000101574,-0.004208522,1.719429135,-1.551168084,-1.719422698,-1.551242590,-1.719441533
457,9140.033,1786879563319.524,14351137.459,0.000000000,0.000105110,-0.004149062,1.719527602,-1.551196337,-1.719520330,-1.551259995,-1.719541788
458,9160.024,1786879563339.515,14351157.450,0.000000000,0.000105688,-0.004126171,1.719600797,-1.551237464,-1.719591618,-1.551296115,-1.719616175
459,9180.024,1786879563359.515,14351177.450,0.000000000,0.000105602,-0.004119649,1.719692111,-1.551301241,-1.719680786,-1.551357031,-1.719708443
460,9200.031,1786879563379.522,14351197.457,0.000000000,0.000103011,-0.004137408,1.719773173,-1.551358819,-1.719761014,-1.551425457,-1.719789982
461,9219.997,1786879563399.488,14351217.423,0.000000000,0.000100006,-0.004181273,1.719849586,-1.551427484,-1.719837785,-1.551508904,-1.719865799
462,9240.022,1786879563419.513,14351237.448,0.000000000,0.000098035,-0.004215120,1.719929338,-1.551493168,-1.719918132,-1.551587701,-1.719944835
463,9260.024,1786879563439.515,14351257.450,0.000000000,0.000099890,-0.004214130,1.720013618,-1.551539898,-1.720002413,-1.551639199,-1.720029473
464,9280.024,1786879563459.515,14351277.450,0.000000000,0.000107946,-0.004199000,1.720103860,-1.551596284,-1.720093250,-1.551680684,-1.720119357
465,9299.992,1786879563479.483,14351297.418,0.000000000,0.000116850,-0.004166322,1.720197797,-1.551641822,-1.720189810,-1.551711917,-1.720211387
466,9320.014,1786879563499.505,14351317.440,0.000000000,0.000123474,-0.004065698,1.720289826,-1.551608801,-1.720288038,-1.551682353,-1.720301986
467,9340.028,1786879563519.519,14351337.453,0.000000000,0.000128696,-0.003921158,1.720381975,-1.551534891,-1.720385671,-1.551610351,-1.720395803
468,9360.026,1786879563539.517,14351357.452,0.000000000,0.000129730,-0.003808316,1.720476389,-1.551496506,-1.720483184,-1.551574707,-1.720492601
469,9380.028,1786879563559.519,14351377.454,0.000000000,0.000125707,-0.003759141,1.720572829,-1.551523924,-1.720577955,-1.551605582,-1.720592141
470,9400.037,1786879563579.528,14351397.463,0.000000000,0.000120060,-0.003759868,1.720644712,-1.551580429,-1.720645666,-1.551666498,-1.720667005
471,9420.015,1786879563599.506,14351417.441,0.000000000,0.000113223,-0.003787732,1.720735073,-1.551672339,-1.720729947,-1.551765442,-1.720760822
472,9440.028,1786879563619.519,14351437.454,0.000000000,0.000112978,-0.003826042,1.720814824,-1.551756382,-1.720807076,-1.551849246,-1.720841765
473,9460.027,1786879563639.518,14351457.453,0.000000000,0.000121371,-0.003854399,1.720886350,-1.551816821,-1.720881462,-1.551902294,-1.720911503
474,9480.026,1786879563659.517,14351477.452,0.000000000,0.000135279,-0.003871845,1.720960140,-1.551874042,-1.720961094,-1.551941037,-1.720980525
475,9500.051,1786879563679.542,14351497.477,0.000000000,0.000144162,-0.003883258,1.721038699,-1.551932216,-1.721043944,-1.551984310,-1.721056581
476,9520.026,1786879563699.517,14351517.452,0.000000000,0.000143940,-0.003881435,1.721122503,-1.551979065,-1.721129656,-1.552033424,-1.721140623
477,9540.060,1786879563719.551,14351537.486,0.000000000,0.000140987,-0.003849418,1.721210480,-1.552003026,-1.721220136,-1.552062035,-1.721229196
478,9560.001,1786879563739.491,14351557.427,0.000000000,0.000152847,-0.002497489,1.721371889,-1.554109931,-1.721422434,-1.551164627,-1.721403599
479,9580.035,1786879563759.526,14351577.461,0.000000000,0.000199512,0.004915109,1.721568108,-1.560076833,-1.721706510,-1.546584487,-1.721619606
480,9600.035,1786879563779.526,14351597.461,0.000000000,0.000208706,0.008810912,1.721660018,-1.560561061,-1.721811652,-1.545208812,-1.721715689
481,9619.996,1786879563799.487,14351617.421,0.000000000,0.000208617,0.009374578,1.721743107,-1.560517550,-1.721899986,-1.545101762,-1.721803308
482,9640.063,1786879563819.554,14351637.489,0.000000000,0.000200171,0.009430117,1.721805811,-1.560479522,-1.721964478,-1.545108676,-1.721870661
483,9660.014,1786879563839.505,14351657.440,0.000000000,0.000195098,0.008156202,1.721915960,-1.561043143,-1.722076893,-1.547270298,-1.721979737
484,9680.015,1786879563859.506,14351677.441,0.000000000,0.000164702,0.007139408,1.722008944,-1.561255693,-1.722168684,-1.550404429,-1.722073078
485,9700.027,1786879563879.518,14351697.453,0.000000000,0.000128621,0.007038038,1.722090125,-1.561180115,-1.722249150,-1.551390886,-1.722158790
486,9720.026,1786879563899.517,14351717.452,0.000000000,0.000129329,0.007542212,1.722235680,-1.560960054,-1.722412467,-1.551417470,-1.722296357
487,9739.992,1786879563919.483,14351737.418,0.000000000,0.000122019,0.007831652,1.722362280,-1.560799599,-1.722552896,-1.551503181,-1.722418427
488,9759.990,1786879563939.481,14351757.416,0.000000000,0.000103893,0.007944944,1.722467184,-1.560674071,-1.722651601,-1.551496625,-1.722536564
489,9780.012,1786879563959.502,14351777.438,0.000000000,0.000107556,0.008028243,1.722540975,-1.560586691,-1.722720146,-1.551392674,-1.722620368
490,9799.990,1786879563979.481,14351797.416,0.000000000,0.000119175,0.008058340,1.722591519,-1.560511589,-1.722774863,-1.551300645,-1.722674131
491,9820.029,1786879563999.520,14351817.455,0.000000000,0.000125858,0.008123800,1.722634196,-1.560371995,-1.722827435,-1.551172018,-1.722717524
492,9839.990,1786879564019.481,14351837.416,0.000000000,0.000135831,0.009051105,1.722830415,-1.560274243,-1.723010778,-1.550742984,-1.722940803
493,9860.023,1786879564039.514,14351857.449,0.000000000,0.000162121,0.010906678,1.723362923,-1.560294151,-1.723483205,-1.550415516,-1.723575711
494,9879.993,1786879564059.484,14351877.419,0.000000000,0.000150087,0.011038974,1.723454952,-1.560305953,-1.723574281,-1.550452709,-1.723673463
495,9899.992,1786879564079.483,14351897.418,0.000000000,0.000116453,0.011011933,1.723533988,-1.560303211,-1.723649979,-1.550530553,-1.723756671
496,9920.034,1786879564099.525,14351917.460,0.000000000,0.000085406,0.011027010,1.723604679,-1.560215831,-1.723721147,-1.550539494,-1.723831296
497,9939.990,1786879564119.481,14351937.416,0.000000000,0.000071943,0.011856164,1.723717332,-1.559779644,-1.723807335,-1.550002575,-1.724025130
498,9960.023,1786879564139.514,14351957.449,0.000000000,0.000068686,0.012970073,1.723829150,-1.559293389,-1.723902822,-1.549450517,-1.724212170
499,9980.022,1786879564159.513,14351977.448,0.000000000,0.000065395,0.013201034,1.723900318,-1.558573127,-1.723983526,-1.549130201,-1.724291921
500,10000.028,1786879564179.519,14351997.454,0.000000000,0.000090389,0.015109790,1.724097848,-1.557195663,-1.724143386,-1.547548532,-1.724587679
501,10020.027,1786879564199.518,14352017.453,0.000000000,0.000102535,0.015559935,1.724190593,-1.556861997,-1.724238276,-1.547151208,-1.724694848
502,10039.992,1786879564219.483,14352037.418,0.000000000,0.000105514,0.015726071,1.724298716,-1.556723356,-1.724345684,-1.547024488,-1.724816203
503,10060.034,1786879564239.525,14352057.460,0.000000000,0.000124140,0.015838357,1.724392653,-1.556651473,-1.724448800,-1.546938181,-1.724905610
504,10079.991,1786879564259.482,14352077.417,0.000000000,0.000137141,0.015861254,1.724476933,-1.556636095,-1.724537134,-1.546919107,-1.724988222
505,10099.991,1786879564279.482,14352097.417,0.000000000,0.000144191,0.015863588,1.724559069,-1.556628227,-1.724621177,-1.546921849,-1.725071549
506,10119.989,1786879564299.480,14352117.415,0.000000000,0.000146667,0.015865887,1.724622250,-1.556623101,-1.724685311,-1.546931982,-1.725136399
507,10139.988,1786879564319.479,14352137.414,0.000000000,0.000148823,0.015856227,1.724712372,-1.556638718,-1.724775791,-1.546974778,-1.725227475
508,10159.988,1786879564339.479,14352157.414,0.000000000,0.000155156,0.015859479,1.724805474,-1.556655288,-1.724871159,-1.547008634,-1.725319743
509,10179.988,1786879564359.479,14352177.414,0.000000000,0.000160962,0.015876494,1.724903345,-1.556670666,-1.724970698,-1.547039986,-1.725417614
510,10199.990,1786879564379.480,14352197.415,0.000000000,0.000001754,-0.000006024,0.001457108,-0.001746421,-0.001500417,-0.001942473,-0.001529483
511,10219.991,1786879564399.482,14352217.417,0.000000000,0.000017673,-0.000004900,0.012420608,-0.017849015,-0.013306860,-0.019327186,-0.013523380
512,10239.988,1786879564419.479,14352237.414,0.000000000,0.000039030,0.000071729,0.030014610,-0.044046134,-0.032247804,-0.046256490,-0.032566931
513,10259.993,1786879564439.484,14352257.419,0.000000000,0.000057924,0.000263053,0.052762695,-0.075136170,-0.055950426,-0.077271447,-0.056251485
514,10279.990,1786879564459.481,14352277.416,0.000000000,0.000073849,0.000854486,0.079424523,-0.109289318,-0.083018251,-0.111032844,-0.083255909
515,10299.990,1786879564479.481,14352297.416,0.000000000,0.000084687,0.002791249,0.109091237,-0.144326642,-0.112314537,-0.146091402,-0.112552270
516,10319.992,1786879564499.482,14352317.418,0.000000000,0.000088472,0.007839837,0.141297534,-0.177515164,-0.142801046,-0.179640681,-0.143090487
517,10339.991,1786879564519.482,14352337.417,0.000000000,0.000087939,0.014291816,0.166911438,-0.200072989,-0.165990159,-0.202579588,-0.166333079
518,10359.990,1786879564539.481,14352357.416,0.000000000,0.000086510,0.024560368,0.202430978,-0.227433458,-0.197158009,-0.230515495,-0.197572052
519,10379.990,1786879564559.481,14352377.416,0.000000000,0.000084712,0.034319289,0.238908306,-0.252440035,-0.228546351,-0.256120145,-0.229023561
520,10399.989,1786879564579.479,14352397.414,0.000000000,0.000082152,0.041008070,0.275757819,-0.275978059,-0.260169089,-0.280427784,-0.260730803
521,10419.987,1786879564599.479,14352417.413,0.000000000,0.000079983,0.042728003,0.312433064,-0.299582332,-0.292203844,-0.304657638,-0.292829186
522,10440.012,1786879564619.502,14352437.438,0.000000000,0.000079348,0.042638194,0.348651499,-0.324519753,-0.324788064,-0.330183119,-0.325464547
523,10460.023,1786879564639.513,14352457.449,0.000000000,0.000078679,0.041709464,0.384274542,-0.351876110,-0.358044297,-0.357484043,-0.358670950
524,10480.022,1786879564659.513,14352477.448,0.000000000,0.000075690,0.040063072,0.419423491,-0.381682009,-0.391896963,-0.386314571,-0.392348647
525,10500.024,1786879564679.515,14352497.450,0.000000000,0.000073467,0.039229654,0.454393148,-0.412998289,-0.426090389,-0.415979087,-0.426285475
526,10519.991,1786879564699.482,14352517.417,0.000000000,0.000078666,0.039025459,0.489266515,-0.445485055,-0.460531920,-0.446568400,-0.460412443
527,10540.025,1786879564719.516,14352537.451,0.000000000,0.000092138,0.038900223,0.524075329,-0.478635907,-0.495118171,-0.478403151,-0.494702518
528,10559.995,1786879564739.486,14352557.421,0.000000000,0.000099699,0.038887560,0.541547954,-0.494952798,-0.512353599,-0.494459182,-0.511825383
529,10579.995,1786879564759.486,14352577.421,0.000000000,0.000114350,0.039013080,0.585628211,-0.532685041,-0.554633379,-0.532348394,-0.553936005
530,10599.990,1786879564779.481,14352597.416,0.000000000,0.000122211,0.039216463,0.621528924,-0.558755636,-0.587597311,-0.558669388,-0.586806476
531,10619.988,1786879564799.479,14352617.414,0.000000000,0.000127963,0.039530504,0.658076763,-0.581408203,-0.620016396,-0.581832290,-0.619186878
532,10639.989,1786879564819.480,14352637.415,0.000000000,0.000132010,0.039740019,0.694915414,-0.602680743,-0.652134478,-0.604311824,-0.651371479
533,10659.989,1786879564839.480,14352657.415,0.000000000,0.000130580,0.039845806,0.731625259,-0.625276685,-0.684310257,-0.628837168,-0.683743119
534,10680.002,1786879564859.493,14352677.428,0.000000000,0.000113288,0.039837684,0.767979503,-0.650720835,-0.716862559,-0.655743957,-0.716546357
535,10700.003,1786879564879.494,14352697.429,0.000000000,0.000086998,0.039762150,0.803970397,-0.678852558,-0.749884903,-0.684270322,-0.749823809
536,10719.995,1786879564899.486,14352717.421,0.000000000,0.000063791,0.039672483,0.839604199,-0.709285378,-0.783300400,-0.714230001,-0.783468783
537,10739.995,1786879564919.486,14352737.421,0.000000000,0.000051821,0.039603151,0.874863148,-0.741598070,-0.816932380,-0.745905638,-0.817297459
538,10759.990,1786879564939.480,14352757.415,0.000000000,0.000052552,0.039580580,0.901113212,-0.766513109,-0.842168748,-0.770618856,-0.842658758
539,10780.004,1786879564959.495,14352777.430,0.000000000,0.000064900,0.039578784,0.935982883,-0.799854875,-0.875742614,-0.804159105,-0.876348794
540,10799.994,1786879564979.485,14352797.420,0.000000000,0.000084852,0.039564814,0.970830977,-0.832952619,-0.909304619,-0.837626338,-0.909940600
541,10820.001,1786879564999.492,14352817.427,0.000000000,0.000108522,0.039529603,1.005747676,-0.865708888,-0.943003714,-0.870633304,-0.943563521
542,10839.999,1786879565019.490,14352837.425,0.000000000,0.000134402,0.039473888,1.040665507,-0.898276269,-0.976841152,-0.903759599,-0.977253437
543,10859.992,1786879565039.483,14352857.418,0.000000000,0.000153189,0.039388470,1.075604439,-0.930814028,-1.010874987,-0.937031090,-1.011095405
544,10879.999,1786879565059.490,14352877.425,0.000000000,0.000156207,0.039271358,1.110546947,-0.963971376,-1.045163393,-0.970600963,-1.045214772
545,10900.004,1786879565079.495,14352897.430,0.000000000,0.000145868,0.039135356,1.145538449,-0.997806966,-1.079673648,-1.004300356,-1.079658031
546,10920.008,1786879565099.499,14352917.434,0.000000000,0.000131698,0.038937807,1.180471659,-1.032776833,-1.114379644,-1.038822174,-1.114398360
