index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
394,7879.997,1786879889690.469,14677508.404,0.000000000,0.697173417,0.089047305,0.060424000,-0.708779752
395,7900.002,1786879889710.473,14677528.408,0.000000000,0.704704702,0.091651917,0.071498521,-0.699913681
396,7920.001,1786879889730.472,14677548.407,0.000000000,0.703736663,0.104911231,0.086434595,-0.697335958
397,7939.997,1786879889750.468,14677568.403,0.000000000,0.699545979,0.113614462,0.090239584,-0.699702799
398,7959.996,1786879889770.468,14677588.402,0.000000000,0.699196517,0.111336164,0.076294221,-0.702073812
399,7979.998,1786879889790.469,14677608.404,0.000000000,0.699916601,0.103161260,0.053409088,-0.704714119
400,7999.998,1786879889810.470,14677628.405,0.000000000,0.697401941,0.094400935,0.035521191,-0.709547222
401,8020.001,1786879889830.472,14677648.407,0.000000000,0.692636847,0.082728006,0.029796313,-0.715906739
402,8039.996,1786879889850.468,14677668.402,0.000000000,0.681852102,0.071511552,0.031908471,-0.727286518
403,8060.004,1786879889870.476,14677688.411,0.000000000,0.664651930,0.060839806,0.029570039,-0.744084656
404,8080.006,1786879889890.478,14677708.413,0.000000000,0.651878536,0.054343056,0.024364214,-0.755981207
405,8100.005,1786879889910.476,14677728.411,0.000000000,0.640840352,0.048624255,0.010345816,-0.766062856
406,8120.001,1786879889930.472,14677748.407,0.000000000,0.633641481,0.033570070,0.001624179,-0.772896409
407,8140.002,1786879889950.473,14677768.408,0.000000000,0.624775052,0.016476942,-0.000960925,-0.780630350
408,8160.003,1786879889970.474,14677788.409,0.000000000,0.610513330,0.009541376,-0.002790238,-0.791943610
409,8180.005,1786879889990.476,14677808.411,0.000000000,0.597705185,0.011958993,-0.003104164,-0.801620781
410,8200.003,1786879890010.474,14677828.409,0.000000000,0.591848135,0.014570167,-0.006316856,-0.805893004
411,8219.999,1786879890030.470,14677848.405,0.000000000,0.589298189,0.016770296,-0.013971437,-0.807620704
412,8240.001,1786879890050.472,14677868.407,0.000000000,0.587954283,0.019020587,-0.020479301,-0.808411181
413,8259.999,1786879890070.470,14677888.406,0.000000000,0.588388324,0.014724740,-0.025613956,-0.808038533
414,8280.002,1786879890090.473,14677908.408,0.000000000,0.591150284,0.005628190,-0.033381969,-0.805850685
415,8300.004,1786879890110.475,14677928.410,0.000000000,0.597647429,-0.006135942,-0.038525496,-0.800809383
416,8320.003,1786879890130.474,14677948.409,0.000000000,0.603102684,-0.014053084,-0.039120138,-0.796579719
417,8340.001,1786879890150.473,14677968.408,0.000000000,0.606952727,-0.015155230,-0.037874710,-0.793690264
418,8360.004,1786879890170.475,14677988.410,0.000000000,0.613160610,-0.014032032,-0.036733266,-0.788978994
419,8380.001,1786879890190.472,14678008.407,0.000000000,0.620529890,-0.012911334,-0.036696799,-0.783217251
420,8399.998,1786879890210.469,14678028.404,0.000000000,0.628573537,-0.012331085,-0.038184404,-0.776714385
421,8420.000,1786879890230.471,14678048.406,0.000000000,0.637349069,-0.010824545,-0.043331932,-0.769279778
422,8440.003,1786879890250.474,14678068.409,0.000000000,0.647150159,-0.013698424,-0.047836021,-0.760736942
423,8460.003,1786879890270.475,14678088.410,0.000000000,0.654291809,-0.019206420,-0.048144031,-0.754463732
424,8480.001,1786879890290.472,14678108.407,0.000000000,0.658395231,-0.017986747,-0.049330316,-0.750838697
425,8500.000,1786879890310.472,14678128.407,0.000000000,0.661893547,-0.013345701,-0.051580574,-0.747702003
426,8520.000,1786879890330.471,14678148.406,0.000000000,0.666605294,-0.009705594,-0.053772908,-0.743405461
427,8540.003,1786879890350.474,14678168.410,0.000000000,0.672460735,-0.007208894,-0.054861203,-0.738061547
428,8560.005,1786879890370.477,14678188.411,0.000000000,0.679245055,-0.007428209,-0.054121479,-0.731875598
429,8580.005,1786879890390.476,14678208.411,0.000000000,0.686521113,-0.008713145,-0.052120302,-0.725187123
430,8600.007,1786879890410.478,14678228.413,0.000000000,0.692150831,-0.009864024,-0.050789103,-0.719896078
431,8619.997,1786879890430.469,14678248.404,0.000000000,0.699608326,-0.011421688,-0.049595252,-0.712711751
432,8639.999,1786879890450.470,14678268.405,0.000000000,0.706460357,-0.012655144,-0.049013849,-0.705940008
433,8659.999,1786879890470.470,14678288.405,0.000000000,0.712639749,-0.013757650,-0.049222756,-0.699665904
434,8679.998,1786879890490.469,14678308.404,0.000000000,0.718641758,-0.015051106,-0.050520703,-0.693379521
435,8700.001,1786879890510.472,14678328.407,0.000000000,0.724573493,-0.015533082,-0.052541357,-0.687016249
436,8720.003,1786879890530.474,14678348.409,0.000000000,0.729723513,-0.016245918,-0.053701915,-0.681436539
437,8739.999,1786879890550.470,14678368.405,0.000000000,0.734885693,-0.016750185,-0.053756133,-0.675849676
438,8760.000,1786879890570.471,14678388.406,0.000000000,0.739569366,-0.017707746,-0.053340688,-0.670729756
439,8780.001,1786879890590.472,14678408.407,0.000000000,0.743667066,-0.018424617,-0.052556112,-0.666226447
440,8800.002,1786879890610.473,14678428.408,0.000000000,0.747395277,-0.018935082,-0.051870901,-0.662080944
441,8820.003,1786879890630.474,14678448.409,0.000000000,0.750653327,-0.019557487,-0.051462241,-0.658398628
442,8840.016,1786879890650.487,14678468.422,0.000000000,0.753706932,-0.020182826,-0.050939355,-0.654922664
443,8860.007,1786879890670.479,14678488.413,0.000000000,0.756066620,-0.020834995,-0.050475691,-0.652212679
444,8880.004,1786879890690.475,14678508.410,0.000000000,0.759245872,-0.021839876,-0.050049737,-0.648508847
445,8899.989,1786879890710.461,14678528.396,0.000000000,0.762328982,-0.022743110,-0.049948480,-0.644858479
446,8919.999,1786879890730.470,14678548.405,0.000000000,0.765254378,-0.023657998,-0.049981546,-0.641348481
447,8939.990,1786879890750.462,14678568.397,0.000000000,0.767535925,-0.024492089,-0.050554518,-0.638539732
448,8959.991,1786879890770.462,14678588.397,0.000000000,0.769128621,-0.025646260,-0.051770255,-0.636477232
449,8979.989,1786879890790.460,14678608.395,0.000000000,0.770690978,-0.027257420,-0.052528378,-0.634455085
450,8999.987,1786879890810.458,14678628.394,0.000000000,0.772229731,-0.028883589,-0.052738812,-0.632491589
451,9019.987,1786879890830.459,14678648.394,0.000000000,0.773696065,-0.030440193,-0.053024270,-0.630599856
452,9039.987,1786879890850.458,14678668.394,0.000000000,0.775037467,-0.031987049,-0.053375091,-0.628844023
453,9059.996,1786879890870.468,14678688.402,0.000000000,0.776221812,-0.033527028,-0.053742699,-0.627269745
454,9079.997,1786879890890.468,14678708.403,0.000000000,0.777270257,-0.035043560,-0.053971697,-0.625867367
455,9099.992,1786879890910.463,14678728.398,0.000000000,0.778235853,-0.036505204,-0.054080948,-0.624573112
456,9119.980,1786879890930.451,14678748.386,0.000000000,0.778962910,-0.037573390,-0.054170556,-0.623594940
457,9139.978,1786879890950.450,14678768.385,0.000000000,0.779991210,-0.038995661,-0.054337315,-0.622206151
458,9159.979,1786879890970.450,14678788.385,0.000000000,0.781055510,-0.040331807,-0.054516457,-0.620768547
459,9179.996,1786879890990.468,14678808.403,0.000000000,0.782010734,-0.041595280,-0.054710280,-0.619464099
460,9199.989,1786879891010.460,14678828.395,0.000000000,0.782922506,-0.043041784,-0.054844100,-0.618200481
461,9219.993,1786879891030.464,14678848.399,0.000000000,0.783863425,-0.044633999,-0.055050407,-0.616875470
462,9239.991,1786879891050.462,14678868.397,0.000000000,0.784858048,-0.046236694,-0.055310141,-0.615467966
463,9259.988,1786879891070.459,14678888.394,0.000000000,0.785836041,-0.047816236,-0.055563111,-0.614074945
464,9279.989,1786879891090.460,14678908.395,0.000000000,0.786727726,-0.049326550,-0.055605575,-0.612808585
465,9299.988,1786879891110.459,14678928.394,0.000000000,0.787707567,-0.050843578,-0.055436153,-0.611439764
