index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
546,10919.990,1786878706491.472,13494309.407,0.000000000,-0.777867019,0.009065624,-0.196592808,1.388658404,-0.570125759,-0.083874591,-0.649588108,0.110845663,-0.042380400,1.347559452,-0.662690163,-0.242563188,0.020904731,-0.022236798,0.366313577,0.188055515,0.541235745,-0.361759663,0.045128949,0.419754356,-0.853127241,0.893523455,-0.039081004,-0.274492472,0.206556112,-0.119468205,-1.186267138,-0.400914609,0.226149186
547,10939.990,1786878706511.472,13494329.407,0.000000000,-0.777655780,0.008625533,-0.196969807,1.388712049,-0.570266128,-0.083464116,-0.649240732,0.110444561,-0.042379145,1.346985221,-0.662426353,-0.242871508,0.020845573,-0.022414537,0.366277575,0.188049257,0.541233599,-0.361746460,0.044792298,0.420062870,-0.852989316,0.893318892,-0.038937576,-0.274125636,0.206372797,-0.119699612,-1.186404228,-0.401442826,0.227247193
548,10959.989,1786878706531.472,13494349.407,0.000000000,-0.777448952,0.008206387,-0.197347984,1.388772011,-0.570403457,-0.083064109,-0.648906827,0.110053785,-0.042383958,1.346422911,-0.662151754,-0.243170589,0.020787930,-0.022577833,0.366245091,0.188043952,0.541232407,-0.361733943,0.044451453,0.420368433,-0.852852285,0.893127620,-0.038798817,-0.273769617,0.206182241,-0.119887270,-1.186536789,-0.401948214,0.228265300
549,10979.990,1786878706551.473,13494369.408,0.000000000,-0.777181506,0.007963339,-0.197720572,1.389007449,-0.570659041,-0.082666129,-0.648521364,0.109877646,-0.042327434,1.345902920,-0.661857605,-0.243484542,0.020750415,-0.022634313,0.366250396,0.188026428,0.541223168,-0.361734033,0.044073693,0.420771629,-0.852660060,0.892917573,-0.038709402,-0.273496449,0.206038415,-0.120011695,-1.186643600,-0.402528435,0.229111195
550,10999.994,1786878706571.477,13494389.412,0.000000000,-0.776841164,0.007882863,-0.198036999,1.389545441,-0.571123719,-0.082263783,-0.648100674,0.109880403,-0.042184521,1.345577002,-0.661614358,-0.243824705,0.020699607,-0.022584222,0.366284639,0.187982440,0.541203558,-0.361745656,0.043617778,0.421312422,-0.852411211,0.892508566,-0.038643695,-0.273346752,0.205923200,-0.120099857,-1.186727285,-0.403228611,0.229643390
551,11019.989,1786878706591.471,13494409.407,0.000000000,-0.776509345,0.007826209,-0.198295802,1.390275359,-0.571705401,-0.081856698,-0.647722900,0.109893881,-0.041998412,1.345447898,-0.661441207,-0.244168386,0.020623939,-0.022480605,0.366319209,0.187922418,0.541178286,-0.361758500,0.043172039,0.421860307,-0.852133811,0.891839445,-0.038521539,-0.273264378,0.205806211,-0.120179050,-1.186803818,-0.403948992,0.229898706
552,11039.988,1786878706611.470,13494429.405,0.000000000,-0.776306450,0.007785269,-0.198481560,1.390870929,-0.572155058,-0.081542686,-0.647491157,0.109899819,-0.041857075,1.345400572,-0.661322892,-0.244410425,0.020556694,-0.022369882,0.366342157,0.187859386,0.541157186,-0.361767590,0.042898968,0.422217220,-0.851893067,0.891238153,-0.038369734,-0.273206055,0.205718234,-0.120237671,-1.186857939,-0.404475302,0.230015829
553,11059.987,1786878706631.469,13494449.404,0.000000000,-0.776122689,0.007730192,-0.198719665,1.391645908,-0.572712839,-0.081108101,-0.647281945,0.109896302,-0.041668810,1.345343351,-0.661140382,-0.244714677,0.020483427,-0.022206716,0.366367400,0.187726557,0.541128814,-0.361777753,0.042640276,0.422619909,-0.851497650,0.890430808,-0.038092360,-0.273122579,0.205604807,-0.120316304,-1.186926126,-0.405179352,0.230159909
554,11079.990,1786878706651.472,13494469.407,0.000000000,-0.776035428,0.007676295,-0.198944196,1.392354608,-0.573197246,-0.080662556,-0.647190094,0.109875828,-0.041481350,1.345263362,-0.660909235,-0.244999394,0.020423500,-0.022056855,0.366390169,0.187561855,0.541101813,-0.361784071,0.042464059,0.422985405,-0.851004899,0.889736593,-0.037760600,-0.273000419,0.205496356,-0.120395131,-1.186990619,-0.405899435,0.230305344
555,11099.988,1786878706671.470,13494489.405,0.000000000,-0.775976658,0.007606879,-0.199155360,1.392968655,-0.573605835,-0.080213524,-0.647142291,0.109811388,-0.041303501,1.345136285,-0.660636902,-0.245253697,0.020370787,-0.021944340,0.366422653,0.187380120,0.541076064,-0.361789674,0.042320129,0.423334360,-0.850426018,0.889168739,-0.037392154,-0.272810042,0.205391437,-0.120474525,-1.187054396,-0.406606913,0.230478108
556,11119.987,1786878706691.470,13494509.405,0.000000000,-0.775926590,0.007484293,-0.199358314,1.393467426,-0.573929191,-0.079766057,-0.647108555,0.109655052,-0.041154008,1.344949961,-0.660328984,-0.245472789,0.020318361,-0.021875042,0.366449058,0.187171027,0.541049838,-0.361797929,0.042179372,0.423674405,-0.849829674,0.888705254,-0.036994498,-0.272554815,0.205287993,-0.120558970,-1.187116027,-0.407267183,0.230739504
557,11139.992,1786878706711.475,13494529.410,0.000000000,-0.775891662,0.007168875,-0.199562192,1.393771648,-0.574115336,-0.079328530,-0.647084475,0.109230831,-0.041092250,1.344714999,-0.660019159,-0.245636478,0.020192411,-0.021901753,0.366444975,0.186999992,0.541028440,-0.361798584,0.042031959,0.423979402,-0.849319100,0.888365448,-0.036565099,-0.272228628,0.205182135,-0.120673582,-1.187186480,-0.407827497,0.231215671
558,11159.989,1786878706731.471,13494549.406,0.000000000,-0.775889039,0.006586985,-0.199784860,1.393749118,-0.574076831,-0.078913540,-0.647060156,0.108426109,-0.041177545,1.344344258,-0.659696996,-0.245717928,0.020081449,-0.022011034,0.366388381,0.186949447,0.541015625,-0.361787915,0.041884746,0.424219608,-0.848975182,0.888168454,-0.035985205,-0.271847874,0.205063298,-0.120958872,-1.187279820,-0.408147097,0.232079372
559,11179.992,1786878706751.474,13494569.409,0.000000000,-0.775900185,0.006002804,-0.200055018,1.393559575,-0.573925436,-0.078510776,-0.647018135,0.107595079,-0.041325755,1.343791485,-0.659285665,-0.245759204,0.020047268,-0.022054302,0.366288990,0.186935633,0.541010559,-0.361775696,0.041716326,0.424444437,-0.848799765,0.888045073,-0.035426319,-0.271450549,0.204946399,-0.121424116,-1.187379003,-0.408358961,0.233352736
560,11199.989,1786878706771.471,13494589.406,0.000000000,-0.775889516,0.005476450,-0.200339288,1.393285036,-0.573726952,-0.078127071,-0.646953762,0.106824607,-0.041469816,1.343117714,-0.658798993,-0.245799690,0.020028105,-0.022076860,0.366117537,0.186938748,0.541012287,-0.361767650,0.041449279,0.424678743,-0.848671436,0.887950838,-0.035035715,-0.271004498,0.204823196,-0.121944144,-1.187477946,-0.408552378,0.234972209
561,11219.989,1786878706791.472,13494609.407,0.000000000,-0.775782645,0.005024785,-0.200627103,1.393000960,-0.573524177,-0.077768356,-0.646795690,0.106144518,-0.041587040,1.342383265,-0.658273280,-0.245863318,0.020000808,-0.022094559,0.365941554,0.186945185,0.541017234,-0.361761659,0.041058339,0.424923927,-0.848558724,0.887864470,-0.034853157,-0.270549238,0.204687029,-0.122404963,-1.187575459,-0.408738613,0.236623690
562,11239.987,1786878706811.469,13494629.404,0.000000000,-0.775509775,0.004627536,-0.200923994,1.392746806,-0.573357642,-0.077434026,-0.646471083,0.105544329,-0.041678496,1.341632843,-0.657750607,-0.245957881,0.019963376,-0.022111550,0.365817815,0.186949909,0.541023314,-0.361757219,0.040588260,0.425181657,-0.848458469,0.887772560,-0.034784425,-0.270113826,0.204504579,-0.122777380,-1.187667489,-0.408890605,0.238145635
563,11259.987,1786878706831.469,13494649.404,0.000000000,-0.775052607,0.004274605,-0.201225132,1.392542005,-0.573253274,-0.077120140,-0.645963430,0.105008379,-0.041747741,1.340899348,-0.657256544,-0.246082872,0.019920792,-0.022130314,0.365758419,0.186953902,0.541029930,-0.361752182,0.040121011,0.425448000,-0.848368645,0.887669384,-0.034729470,-0.269711763,0.204246089,-0.123032808,-1.187750578,-0.409032673,0.239465371
564,11279.988,1786878706851.470,13494669.405,0.000000000,-0.774637938,0.004040792,-0.201446965,1.392429113,-0.573217034,-0.076895230,-0.645514190,0.104641743,-0.041786533,1.340376258,-0.656907916,-0.246187925,0.019887470,-0.022146242,0.365724713,0.186956987,0.541035175,-0.361746788,0.039818678,0.425649107,-0.848305106,0.887583077,-0.034687929,-0.269452184,0.204022124,-0.123146661,-1.187807679,-0.409137696,0.240335241
565,11299.991,1786878706871.473,13494689.408,0.000000000,-0.774038970,0.003765244,-0.201727822,1.392328620,-0.573213339,-0.076604418,-0.644877672,0.104183301,-0.041822426,1.339725494,-0.656469762,-0.246331483,0.019841833,-0.022171851,0.365690053,0.186960965,0.541042209,-0.361736923,0.039512444,0.425914288,-0.848221064,0.887455046,-0.034629673,-0.269177139,0.203709677,-0.123274863,-1.187879562,-0.409276307,0.241365701
566,11319.986,1786878706891.469,13494709.404,0.000000000,-0.773443103,0.003501393,-0.201977640,1.392267346,-0.573235095,-0.076318190,-0.644260705,0.103718027,-0.041840833,1.339144826,-0.656063259,-0.246465877,0.019794630,-0.022220593,0.365663797,0.186964244,0.541049302,-0.361723959,0.039329272,0.426173329,-0.848133504,0.887312114,-0.034570519,-0.268974662,0.203407571,-0.123395249,-1.187945485,-0.409416229,0.242217436
567,11339.988,1786878706911.470,13494729.405,0.000000000,-0.772903621,0.003221927,-0.202202082,1.392230392,-0.573256195,-0.076035351,-0.643716633,0.103217266,-0.041852813,1.338640213,-0.655684292,-0.246577114,0.019747393,-0.022333683,0.365643382,0.186968729,0.541057885,-0.361707538,0.039192952,0.426423579,-0.848036826,0.887140214,-0.034511503,-0.268817574,0.203141436,-0.123511851,-1.188002706,-0.409568936,0.242904738
568,11359.987,1786878706931.470,13494749.405,0.000000000,-0.772459507,0.002931728,-0.202420816,1.392211556,-0.573262513,-0.075757340,-0.643277526,0.102686793,-0.041877873,1.338194966,-0.655316353,-0.246657342,0.019702362,-0.022513915,0.365625411,0.186973348,0.541065872,-0.361689478,0.039061781,0.426665783,-0.847933590,0.886922479,-0.034453008,-0.268665791,0.202918157,-0.123626381,-1.188050985,-0.409748316,0.243477762
569,11379.989,1786878706951.472,13494769.407,0.000000000,-0.772124052,0.002644121,-0.202648357,1.392208457,-0.573249042,-0.075486623,-0.642952383,0.102140948,-0.041928608,1.337789416,-0.654941022,-0.246705338,0.019661358,-0.022748118,0.365610063,0.186977804,0.541072607,-0.361672431,0.038931131,0.426903278,-0.847826183,0.886685252,-0.034395520,-0.268488765,0.202744097,-0.123740338,-1.188090801,-0.409964323,0.243982255
570,11399.987,1786878706971.469,13494789.404,0.000000000,-0.771889508,0.002369942,-0.202893108,1.392220974,-0.573216558,-0.075225674,-0.642730653,0.101593211,-0.042009793,1.337407708,-0.654547095,-0.246724144,0.019624941,-0.023018662,0.365597785,0.186982393,0.541078031,-0.361658514,0.038800217,0.427139163,-0.847715557,0.886479676,-0.034338556,-0.268267602,0.202616304,-0.123854369,-1.188122988,-0.410220057,0.244450286
571,11419.987,1786878706991.470,13494809.405,0.000000000,-0.771738827,0.002105835,-0.203171954,1.392251372,-0.573172152,-0.074978098,-0.642586589,0.101046897,-0.042132687,1.337034225,-0.654133856,-0.246715277,0.019590229,-0.023293562,0.365586400,0.186986148,0.541082084,-0.361649245,0.038667396,0.427376300,-0.847602129,0.886319280,-0.034280512,-0.267995536,0.202499196,-0.123968929,-1.188147902,-0.410530210,0.244924515
572,11439.986,1786878707011.469,13494829.403,0.000000000,-0.771645546,0.001855705,-0.203484774,1.392302036,-0.573116958,-0.074744493,-0.642491639,0.100518502,-0.042285409,1.336659431,-0.653697491,-0.246694908,0.019559920,-0.023546526,0.365576595,0.186990157,0.541085839,-0.361643404,0.038533688,0.427613497,-0.847487986,0.886171699,-0.034221631,-0.267688245,0.202385545,-0.124083005,-1.188168049,-0.410858601,0.245391399
573,11459.987,1786878707031.469,13494849.404,0.000000000,-0.771573961,0.001617958,-0.203820035,1.392370343,-0.573058486,-0.074523933,-0.642412841,0.100007966,-0.042454764,1.336283207,-0.653245807,-0.246671945,0.019533683,-0.023763781,0.365570873,0.186994970,0.541089952,-0.361640573,0.038400073,0.427850574,-0.847373784,0.886030734,-0.034162130,-0.267367333,0.202274173,-0.124195956,-1.188184619,-0.411176533,0.245848790
574,11479.988,1786878707051.470,13494869.405,0.000000000,-0.771506131,0.001388270,-0.204164669,1.392453313,-0.573000908,-0.074314237,-0.642334878,0.099508330,-0.042630360,1.335909724,-0.652787507,-0.246650949,0.019509939,-0.023937576,0.365565717,0.187000573,0.541094780,-0.361639798,0.038266614,0.428086162,-0.847260237,0.885894775,-0.034102123,-0.267054468,0.202164263,-0.124307916,-1.188197255,-0.411470503,0.246294200
575,11499.989,1786878707071.471,13494889.406,0.000000000,-0.771454811,0.001218495,-0.204422683,1.392523050,-0.572958410,-0.074162424,-0.642275333,0.099135913,-0.042761628,1.335634351,-0.652442992,-0.246636912,0.019492939,-0.024037389,0.365560651,0.187005118,0.541099131,-0.361639887,0.038166650,0.428260684,-0.847175956,0.885795057,-0.034057043,-0.266835093,0.202082351,-0.124391429,-1.188203812,-0.411672652,0.246618748
576,11519.987,1786878707091.470,13494909.405,0.000000000,-0.771384537,0.000994403,-0.204759479,1.392625213,-0.572902918,-0.073964573,-0.642194629,0.098639533,-0.042931188,1.335276365,-0.651984870,-0.246620268,0.019471280,-0.024129270,0.365552068,0.187011674,0.541105866,-0.361640245,0.038033798,0.428489089,-0.847064853,0.885663927,-0.033997193,-0.266570598,0.201973557,-0.124502048,-1.188209176,-0.411919355,0.247040242
577,11539.987,1786878707111.469,13494929.404,0.000000000,-0.771311283,0.000775187,-0.205083400,1.392740011,-0.572850347,-0.073769644,-0.642113268,0.098144561,-0.043090522,1.334932566,-0.651529610,-0.246605635,0.019450642,-0.024176260,0.365542084,0.187018901,0.541113734,-0.361640334,0.037901651,0.428711385,-0.846955359,0.885533392,-0.033937961,-0.266340643,0.201865107,-0.124611676,-1.188210726,-0.412143558,0.247451931
578,11559.987,1786878707131.469,13494949.404,0.000000000,-0.771229565,0.000557459,-0.205383942,1.392858744,-0.572798669,-0.073576413,-0.642032564,0.097643249,-0.043232791,1.334609032,-0.651080966,-0.246591449,0.019430313,-0.024206778,0.365532249,0.187026680,0.541123450,-0.361638904,0.037769832,0.428926647,-0.846847236,0.885402322,-0.033879191,-0.266132355,0.201757327,-0.124719262,-1.188208938,-0.412349164,0.247863039
579,11579.988,1786878707151.470,13494969.405,0.000000000,-0.771132946,0.000345653,-0.205664605,1.392976522,-0.572748184,-0.073385201,-0.641946435,0.097138852,-0.043361418,1.334299803,-0.650636554,-0.246574655,0.019409748,-0.024235010,0.365524292,0.187034652,0.541134179,-0.361636311,0.037638541,0.429135591,-0.846739888,0.885269344,-0.033820555,-0.265935183,0.201650351,-0.124824628,-1.188203692,-0.412540644,0.248279765
580,11599.987,1786878707171.469,13494989.404,0.000000000,-0.771019936,0.000145532,-0.205935314,1.393092871,-0.572699666,-0.073197275,-0.641850173,0.096637867,-0.043484714,1.333995938,-0.650191903,-0.246552229,0.019388644,-0.024262782,0.365518034,0.187042475,0.541145325,-0.361633033,0.037507832,0.429339379,-0.846632838,0.885133326,-0.033761855,-0.265743941,0.201544121,-0.124928087,-1.188195229,-0.412722349,0.248702586
581,11619.987,1786878707191.469,13495009.404,0.000000000,-0.770891190,-0.000040268,-0.206203282,1.393207669,-0.572653294,-0.073014081,-0.641741812,0.096143588,-0.043608926,1.333691597,-0.649744451,-0.246522516,0.019367244,-0.024290605,0.365512788,0.187050000,0.541156530,-0.361629277,0.037377726,0.429538995,-0.846526086,0.884993732,-0.033702996,-0.265555650,0.201438546,-0.125030056,-1.188183665,-0.412897676,0.249128774
582,11639.988,1786878707211.470,13495029.406,0.000000000,-0.770748556,-0.000212081,-0.206472352,1.393321276,-0.572608829,-0.072836801,-0.641621709,0.095656238,-0.043737479,1.333385110,-0.649293542,-0.246485010,0.019345948,-0.024318663,0.365507901,0.187057242,0.541167736,-0.361625224,0.037248347,0.429735363,-0.846419334,0.884850383,-0.033643954,-0.265368968,0.201333568,-0.125130937,-1.188168883,-0.413069099,0.249553904
583,11660.011,1786878707231.493,13495049.428,0.000000000,-0.770618737,-0.000626214,-0.206769049,1.393266559,-0.572464764,-0.072653607,-0.641502202,0.094940819,-0.043905511,1.333033681,-0.648886800,-0.246424749,0.019167237,-0.024483962,0.365464747,0.187059179,0.541163504,-0.361648291,0.037039068,0.429908723,-0.846303463,0.884725392,-0.033590473,-0.265047193,0.201176912,-0.125229344,-1.188109994,-0.413208961,0.250139087
584,11679.994,1786878707251.476,13495069.411,0.000000000,-0.770486414,-0.001136869,-0.207086757,1.392927289,-0.572171688,-0.072461508,-0.641370773,0.094148830,-0.044072445,1.332439065,-0.648395658,-0.246344998,0.018948695,-0.024712510,0.365367800,0.187056214,0.541134775,-0.361708254,0.036609158,0.430073768,-0.846184254,0.884632051,-0.033544678,-0.264488608,0.200909153,-0.125335246,-1.188022733,-0.413310587,0.250926375
585,11699.990,1786878707271.473,13495089.408,0.000000000,-0.770281196,-0.001490653,-0.207443148,1.392392874,-0.571798980,-0.072273269,-0.641154885,0.093509853,-0.044240050,1.331524968,-0.647725224,-0.246238708,0.018847609,-0.024828240,0.365231991,0.187055677,0.541101754,-0.361778557,0.035995126,0.430248231,-0.846076310,0.884568572,-0.033503469,-0.263791680,0.200581118,-0.125450686,-1.187946796,-0.413390666,0.251839846
586,11719.988,1786878707291.471,13495109.406,0.000000000,-0.769960880,-0.001756930,-0.207820177,1.391734600,-0.571384013,-0.072092220,-0.640812933,0.092939943,-0.044417985,1.330412626,-0.646949351,-0.246108830,0.018782921,-0.024865888,0.365081578,0.187060922,0.541076124,-0.361844778,0.035305943,0.430423051,-0.845985651,0.884531558,-0.033467330,-0.263057262,0.200278774,-0.125570387,-1.187880397,-0.413456619,0.252774656
587,11739.988,1786878707311.470,13495129.406,0.000000000,-0.769636273,-0.001944629,-0.208083287,1.391209245,-0.571079612,-0.071959190,-0.640476286,0.092505157,-0.044541970,1.329546928,-0.646362543,-0.246003062,0.018735429,-0.024887506,0.364964992,0.187066674,0.541061819,-0.361890137,0.034803186,0.430550754,-0.845927656,0.884515405,-0.033442087,-0.262537122,0.200095907,-0.125659943,-1.187832475,-0.413500637,0.253437847
588,11759.988,1786878707331.470,13495149.405,0.000000000,-0.769099176,-0.002204652,-0.208394676,1.390544891,-0.570725501,-0.071782373,-0.639929593,0.091893762,-0.044688389,1.328447580,-0.645632863,-0.245859191,0.018667916,-0.024914835,0.364829391,0.187075168,0.541046560,-0.361946493,0.034205969,0.430715770,-0.845859945,0.884501040,-0.033409387,-0.261939198,0.199900895,-0.125777841,-1.187765837,-0.413555443,0.254221141
589,11779.995,1786878707351.477,13495169.412,0.000000000,-0.768508852,-0.002488433,-0.208660379,1.389991760,-0.570449591,-0.071604006,-0.639335752,0.091244668,-0.044811100,1.327489257,-0.644999981,-0.245719701,0.018597132,-0.024940969,0.364706039,0.187083840,0.541034102,-0.361999720,0.033727903,0.430874527,-0.845797718,0.884486318,-0.033377685,-0.261482388,0.199741438,-0.125892416,-1.187691808,-0.413607657,0.254852414
590,11799.996,1786878707371.478,13495189.413,0.000000000,-0.767905474,-0.002792901,-0.208893880,1.389576793,-0.570259213,-0.071422532,-0.638731837,0.090574265,-0.044914000,1.326692939,-0.644473314,-0.245588511,0.018526455,-0.024966143,0.364612579,0.187092856,0.541023016,-0.362051398,0.033368945,0.431028068,-0.845735252,0.884465396,-0.033347867,-0.261157453,0.199592844,-0.126003057,-1.187610388,-0.413658112,0.255320847
591,11819.994,1786878707391.477,13495209.412,0.000000000,-0.767332494,-0.003101395,-0.209114403,1.389293075,-0.570146322,-0.071238972,-0.638158321,0.089906387,-0.045007478,1.326038241,-0.644033551,-0.245463133,0.018457245,-0.024990942,0.364537030,0.187102437,0.541011631,-0.362103194,0.033124883,0.431176633,-0.845669687,0.884434760,-0.033318456,-0.260924011,0.199451923,-0.126109794,-1.187522888,-0.413706839,0.255650967
592,11839.997,1786878707411.479,13495229.414,0.000000000,-0.766832829,-0.003396966,-0.209332794,1.389129281,-0.570096850,-0.071056917,-0.637659073,0.089259297,-0.045098141,1.325506330,-0.643656731,-0.245339081,0.018391365,-0.025016457,0.364464432,0.187112629,0.540999234,-0.362154454,0.032971136,0.431319594,-0.845599651,0.884392679,-0.033289187,-0.260732979,0.199326292,-0.126214579,-1.187429905,-0.413755238,0.255860150
593,11859.994,1786878707431.477,13495249.412,0.000000000,-0.766424000,-0.003680400,-0.209553987,1.389048815,-0.570086360,-0.070876554,-0.637255490,0.088628791,-0.045191858,1.325066924,-0.643315673,-0.245212272,0.018329898,-0.025047272,0.364393145,0.187122419,0.540984869,-0.362204820,0.032836739,0.431459069,-0.845522821,0.884339213,-0.033259992,-0.260533363,0.199205533,-0.126318261,-1.187329650,-0.413805872,0.256018192
594,11879.998,1786878707451.480,13495269.415,0.000000000,-0.766100705,-0.003974601,-0.209779367,1.389001489,-0.570085943,-0.070701309,-0.636943638,0.087980047,-0.045300599,1.324689269,-0.642994702,-0.245072931,0.018269826,-0.025098344,0.364324778,0.187129021,0.540967524,-0.362254709,0.032702461,0.431598246,-0.845440984,0.884273827,-0.033229619,-0.260291517,0.199086234,-0.126419380,-1.187221408,-0.413861275,0.256170034
595,11899.996,1786878707471.478,13495289.413,0.000000000,-0.765845716,-0.004272871,-0.210011095,1.388970733,-0.570083439,-0.070530295,-0.636704028,0.087322973,-0.045422032,1.324346662,-0.642679513,-0.244925082,0.018213781,-0.025169082,0.364260703,0.187134534,0.540948570,-0.362305075,0.032566983,0.431738496,-0.845357120,0.884201825,-0.033198658,-0.260003597,0.198969617,-0.126518354,-1.187107801,-0.413921416,0.256321877
596,11919.996,1786878707491.479,13495309.414,0.000000000,-0.765635073,-0.004564480,-0.210253611,1.388950348,-0.570077777,-0.070364967,-0.636510074,0.086671554,-0.045555726,1.324018598,-0.642361641,-0.244772419,0.018162016,-0.025245776,0.364200950,0.187139928,0.540928483,-0.362356842,0.032430056,0.431881428,-0.845272660,0.884125829,-0.033167217,-0.259685934,0.198855564,-0.126615658,-1.186990142,-0.413985282,0.256475866
597,11939.993,1786878707511.475,13495329.410,0.000000000,-0.765444875,-0.004840486,-0.210511371,1.388937473,-0.570071876,-0.070207343,-0.636335194,0.086039223,-0.045700256,1.323688745,-0.642036021,-0.244620159,0.018113839,-0.025311563,0.364144176,0.187145546,0.540908039,-0.362410337,0.032291286,0.432027519,-0.845188439,0.884047389,-0.033135261,-0.259360045,0.198743314,-0.126711830,-1.186869383,-0.414051056,0.256646991
598,11959.995,1786878707531.478,13495349.413,0.000000000,-0.765303314,-0.005034229,-0.210715279,1.388931274,-0.570069134,-0.070095010,-0.636203706,0.085582793,-0.045813520,1.323433757,-0.641785324,-0.244509295,0.018079687,-0.025346098,0.364102811,0.187149987,0.540892839,-0.362451494,0.032185797,0.432138652,-0.845125973,0.883987606,-0.033110868,-0.259121746,0.198659897,-0.126783267,-1.186777353,-0.414100558,0.256793916
599,11979.994,1786878707551.476,13495369.411,0.000000000,-0.765104830,-0.005275655,-0.210992604,1.388924241,-0.570068836,-0.069952987,-0.636020422,0.084996909,-0.045962114,1.323084950,-0.641444504,-0.244369596,0.018036943,-0.025378222,0.364047199,0.187157065,0.540873826,-0.362506807,0.032038506,0.432287186,-0.845043778,0.883907199,-0.033077877,-0.258819729,0.198549613,-0.126877367,-1.186653852,-0.414165825,0.257022709
600,11999.990,1786878707571.472,13495389.407,0.000000000,-0.764890313,-0.005498154,-0.211266264,1.388917446,-0.570073307,-0.069819592,-0.635827541,0.084435210,-0.046098754,1.322731972,-0.641099453,-0.244241387,0.017997043,-0.025406782,0.363990426,0.187165350,0.540856659,-0.362562120,0.031870067,0.432434261,-0.844963968,0.883826315,-0.033044446,-0.258540660,0.198440075,-0.126970023,-1.186530232,-0.414229453,0.257279307
601,12019.995,1786878707591.478,13495409.413,0.000000000,-0.764658213,-0.005700110,-0.211534634,1.388911486,-0.570084035,-0.069694869,-0.635624290,0.083898164,-0.046222277,1.322376013,-0.640749395,-0.244123295,0.017958712,-0.025433848,0.363934070,0.187174410,0.540840983,-0.362617075,0.031678330,0.432578444,-0.844886661,0.883744180,-0.033010695,-0.258290321,0.198331192,-0.127060816,-1.186406493,-0.414290965,0.257550836
602,12039.994,1786878707611.476,13495429.411,0.000000000,-0.764410377,-0.005882774,-0.211797819,1.388906240,-0.570101202,-0.069578290,-0.635411859,0.083381854,-0.046335131,1.322019219,-0.640398979,-0.244011104,0.017920857,-0.025460089,0.363879740,0.187183619,0.540826678,-0.362671316,0.031472526,0.432718962,-0.844811916,0.883660197,-0.032976575,-0.258072108,0.198223084,-0.127149239,-1.186282158,-0.414350182,0.257826775
603,12059.991,1786878707631.473,13495449.408,0.000000000,-0.764151514,-0.006050090,-0.212055877,1.388902545,-0.570123672,-0.069469057,-0.635194182,0.082878858,-0.046441164,1.321665049,-0.640047312,-0.243900016,0.017882876,-0.025486089,0.363828599,0.187192544,0.540813446,-0.362724572,0.031266257,0.432855427,-0.844739497,0.883573592,-0.032942053,-0.257886618,0.198115945,-0.127235100,-1.186156511,-0.414407253,0.258098215
604,12079.990,1786878707651.472,13495469.407,0.000000000,-0.763887823,-0.006207501,-0.212309644,1.388901472,-0.570149839,-0.069366269,-0.634976506,0.082381256,-0.046544407,1.321318388,-0.639698207,-0.243785977,0.017844699,-0.025512181,0.363781154,0.187201008,0.540800810,-0.362776816,0.031071708,0.432987958,-0.844668686,0.883483827,-0.032907087,-0.257731467,0.198009938,-0.127318278,-1.186028838,-0.414462477,0.258358359
605,12099.989,1786878707671.471,13495489.407,0.000000000,-0.763624847,-0.006359829,-0.212559938,1.388904691,-0.570178449,-0.069269344,-0.634763598,0.081883080,-0.046647981,1.320983648,-0.639349759,-0.243666634,0.017806880,-0.025538713,0.363737822,0.187209010,0.540788710,-0.362828165,0.030896649,0.433116913,-0.844598889,0.883390665,-0.032871764,-0.257601231,0.197905153,-0.127398774,-1.185899138,-0.414516211,0.258602977
606,12119.990,1786878707691.473,13495509.407,0.000000000,-0.763362348,-0.006516626,-0.212810203,1.388911724,-0.570208311,-0.069178998,-0.634552777,0.081372425,-0.046758719,1.320664048,-0.639009893,-0.243536770,0.017768724,-0.025565956,0.363700897,0.187216371,0.540776670,-0.362879097,0.030742714,0.433243245,-0.844528913,0.883292675,-0.032835849,-0.257488430,0.197801471,-0.127476379,-1.185766220,-0.414568722,0.258839339
607,12139.995,1786878707711.477,13495529.412,0.000000000,-0.763108850,-0.006674072,-0.213059217,1.388925672,-0.570237935,-0.069093876,-0.634353518,0.080856837,-0.046872627,1.320361137,-0.638674021,-0.243402258,0.017733121,-0.025593689,0.363666654,0.187224299,0.540764928,-0.362929672,0.030600458,0.433367252,-0.844458461,0.883191586,-0.032799862,-0.257384539,0.197699279,-0.127551690,-1.185631633,-0.414620578,0.259056538
608,12159.990,1786878707731.472,13495549.407,0.000000000,-0.762867987,-0.006829758,-0.213307709,1.388947368,-0.570266783,-0.069014326,-0.634169877,0.080340505,-0.046988551,1.320074558,-0.638340771,-0.243265271,0.017700173,-0.025621753,0.363634706,0.187232792,0.540753365,-0.362979978,0.030460263,0.433489472,-0.844387710,0.883088052,-0.032764070,-0.257281691,0.197598487,-0.127625167,-1.185495377,-0.414671957,0.259251207
