index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
294,5879.994,1786878510574.401,13298392.336,0.000000000,0.267407537,0.716579735,2.741764545
295,5899.999,1786878510594.407,13298412.342,0.000000000,1.693353295,-0.509545326,2.346003532
296,5919.993,1786878510614.401,13298432.336,0.000000000,-2.239355564,1.757530332,3.770317554
297,5939.992,1786878510634.400,13298452.335,0.000000000,-2.522537708,1.334038854,2.115951538
298,5959.991,1786878510654.399,13298472.334,0.000000000,-1.788022161,0.299442768,-0.082427502
299,5979.998,1786878510674.406,13298492.341,0.000000000,-0.572916448,-0.389988631,-0.843201160
300,5999.995,1786878510694.403,13298512.338,0.000000000,-0.598787427,-0.028356031,-0.763501525
301,6019.994,1786878510714.402,13298532.337,0.000000000,-0.799497843,0.290885985,-0.891421676
302,6039.993,1786878510734.401,13298552.336,0.000000000,-0.846953750,0.368020862,-1.128041983
303,6059.996,1786878510754.404,13298572.339,0.000000000,-0.933859527,0.199087307,-1.684999228
304,6079.995,1786878510774.403,13298592.338,0.000000000,-1.340535402,0.118201599,-2.579063654
305,6099.993,1786878510794.401,13298612.336,0.000000000,-0.092473745,2.616783619,-0.411845505
306,6119.992,1786878510814.400,13298632.335,0.000000000,-1.389815688,1.169433236,-4.853575230
307,6139.992,1786878510834.400,13298652.335,0.000000000,0.937440336,-1.235098839,-5.360311031
308,6159.996,1786878510854.404,13298672.338,0.000000000,2.330855370,-1.627505541,-0.387931436
309,6179.993,1786878510874.401,13298692.336,0.000000000,0.390432686,-0.856744647,2.700867891
310,6199.997,1786878510894.405,13298712.340,0.000000000,0.412161767,-0.081542574,3.578380346
311,6219.997,1786878510914.405,13298732.340,0.000000000,0.689783335,0.549687505,3.301501751
312,6239.995,1786878510934.403,13298752.338,0.000000000,0.878434002,0.807623148,2.579044342
313,6259.995,1786878510954.403,13298772.338,0.000000000,1.083036423,0.972878397,1.826324463
314,6280.010,1786878510974.418,13298792.353,0.000000000,0.962533355,0.927670121,1.407357574
315,6299.997,1786878510994.405,13298812.340,0.000000000,0.891169906,1.096889615,0.809314728
316,6319.995,1786878511014.403,13298832.338,0.000000000,0.743224442,0.619849145,0.337594539
317,6339.996,1786878511034.404,13298852.339,0.000000000,0.762159109,0.068893656,0.128178731
318,6359.997,1786878511054.405,13298872.340,0.000000000,0.812225461,0.043310061,-0.043600600
319,6379.993,1786878511074.401,13298892.336,0.000000000,0.543660402,0.119673207,-0.029452968
320,6399.995,1786878511094.403,13298912.338,0.000000000,0.412205040,0.158666000,-0.147474870
321,6419.993,1786878511114.401,13298932.336,0.000000000,0.005706220,0.247887686,-0.335885882
322,6439.991,1786878511134.399,13298952.334,0.000000000,-0.044673253,0.418336123,-0.126023397
323,6459.993,1786878511154.401,13298972.336,0.000000000,0.018214010,0.395554781,-0.150784552
324,6479.990,1786878511174.398,13298992.333,0.000000000,0.190140948,0.176647738,-0.336045891
325,6499.993,1786878511194.401,13299012.336,0.000000000,0.212453604,0.298374116,-0.446429968
326,6519.994,1786878511214.402,13299032.337,0.000000000,0.039855156,0.235111490,-0.223483905
327,6539.992,1786878511234.400,13299052.335,0.000000000,-0.051529154,0.219485134,0.036086190
328,6559.994,1786878511254.402,13299072.337,0.000000000,0.349499166,0.301594585,-0.115217552
329,6579.991,1786878511274.399,13299092.334,0.000000000,0.189791277,0.093260735,-0.129877180
330,6599.995,1786878511294.403,13299112.338,0.000000000,0.155183822,0.104163833,-0.123441383
331,6619.990,1786878511314.398,13299132.333,0.000000000,0.172367319,0.133961394,-0.161954358
332,6639.993,1786878511334.401,13299152.336,0.000000000,0.195539147,0.225091502,-0.150184289
333,6659.995,1786878511354.403,13299172.338,0.000000000,0.124143600,0.500641584,-0.188420892
334,6679.995,1786878511374.403,13299192.338,0.000000000,0.072536185,0.476281852,-0.079891570
335,6699.994,1786878511394.402,13299212.337,0.000000000,-0.006550604,0.364724427,-0.014197863
336,6719.992,1786878511414.400,13299232.334,0.000000000,-0.111481965,0.286758363,-0.179086402
337,6739.992,1786878511434.400,13299252.335,0.000000000,-0.380620539,0.304716527,-0.168204099
338,6759.993,1786878511454.401,13299272.336,0.000000000,-0.145528480,0.351547092,-0.027928051
339,6779.991,1786878511474.399,13299292.334,0.000000000,-0.243187606,0.261409760,0.079506934
340,6799.994,1786878511494.401,13299312.336,0.000000000,-0.248825014,0.225189075,0.111358292
341,6819.994,1786878511514.402,13299332.337,0.000000000,0.014517116,0.187814251,0.073976338
342,6839.991,1786878511534.399,13299352.334,0.000000000,0.178558111,0.195025325,0.380994320
343,6859.992,1786878511554.399,13299372.334,0.000000000,0.335009366,-0.022803171,0.206974119
344,6879.992,1786878511574.400,13299392.335,0.000000000,0.189114362,-0.047175951,0.049981989
345,6899.993,1786878511594.401,13299412.336,0.000000000,0.286130458,0.021915991,0.175476730
346,6919.992,1786878511614.400,13299432.335,0.000000000,0.120338023,0.020156095,0.052535556
347,6939.991,1786878511634.399,13299452.334,0.000000000,0.097270161,-0.021518925,0.033483401
348,6959.994,1786878511654.401,13299472.336,0.000000000,0.104329988,-0.087924659,-0.052828074
349,6979.992,1786878511674.400,13299492.335,0.000000000,0.114835180,-0.109730579,-0.012814554
350,6999.996,1786878511694.404,13299512.338,0.000000000,0.147820458,-0.109568618,0.051469330
351,7019.994,1786878511714.402,13299532.337,0.000000000,0.089750662,-0.115613960,0.057931151
352,7039.992,1786878511734.400,13299552.335,0.000000000,0.101738065,-0.078485437,-0.032751609
353,7059.992,1786878511754.400,13299572.335,0.000000000,0.040368084,0.067686014,0.187851980
354,7079.991,1786878511774.399,13299592.334,0.000000000,0.070957191,0.181890443,0.124396577
355,7099.992,1786878511794.400,13299612.335,0.000000000,-0.015402057,-0.064738132,-0.318883389
356,7119.993,1786878511814.401,13299632.336,0.000000000,0.082497358,0.268199801,0.112854615
357,7139.991,1786878511834.399,13299652.334,0.000000000,-0.180806771,0.035483982,-0.036786977
358,7159.993,1786878511854.401,13299672.336,0.000000000,0.152220100,0.075763971,0.017888978
359,7179.993,1786878511874.400,13299692.335,0.000000000,-0.019652495,-0.036733788,0.035289723
360,7199.994,1786878511894.401,13299712.337,0.000000000,0.097369693,-0.135956720,0.007394366
361,7219.990,1786878511914.398,13299732.333,0.000000000,-0.039790690,-0.029422911,-0.049844556
362,7239.994,1786878511934.402,13299752.337,0.000000000,-0.009401691,-0.220947132,-0.340969056
363,7259.996,1786878511954.404,13299772.339,0.000000000,-0.337809712,-0.065260522,0.186779052
364,7279.993,1786878511974.401,13299792.336,0.000000000,-0.168729335,-0.277439654,-0.069398500
365,7299.993,1786878511994.400,13299812.335,0.000000000,-0.006081063,-0.049011718,-0.006379531
366,7319.994,1786878512014.402,13299832.337,0.000000000,-0.319871068,-0.246275589,-0.226999760
367,7339.995,1786878512034.403,13299852.338,0.000000000,0.043838859,0.086930983,-0.116431862
368,7359.993,1786878512054.401,13299872.336,0.000000000,-0.049462456,0.034055378,-0.145607099
369,7379.994,1786878512074.402,13299892.337,0.000000000,-0.006327626,0.225967884,0.135832399
370,7399.993,1786878512094.401,13299912.336,0.000000000,-0.122993343,0.339569658,0.061944388
371,7419.994,1786878512114.402,13299932.337,0.000000000,-0.212229744,0.375944376,0.063380621
372,7439.997,1786878512134.405,13299952.340,0.000000000,-0.462450683,0.162042260,0.077884361
373,7459.993,1786878512154.401,13299972.336,0.000000000,-0.162892267,0.155070364,-0.067757227
374,7479.995,1786878512174.403,13299992.338,0.000000000,-0.045966703,0.128291860,-0.016471338
375,7499.997,1786878512194.405,13300012.340,0.000000000,-0.089832440,0.089989848,0.223974630
376,7519.997,1786878512214.405,13300032.340,0.000000000,0.003964886,0.013008519,0.426415354
377,7539.995,1786878512234.403,13300052.337,0.000000000,0.769965708,-0.028970396,0.505063891
378,7559.994,1786878512254.402,13300072.337,0.000000000,0.391482532,-0.094335601,0.275060624
379,7579.992,1786878512274.400,13300092.335,0.000000000,-0.021311658,-0.150508165,0.246194869
380,7599.994,1786878512294.402,13300112.337,0.000000000,-0.182167068,0.107788764,0.133104652
381,7619.993,1786878512314.401,13300132.336,0.000000000,-0.191883922,0.202716157,-0.184833363
382,7639.992,1786878512334.400,13300152.335,0.000000000,-0.311436206,-0.008365592,-0.210923329
383,7659.994,1786878512354.402,13300172.337,0.000000000,-0.223690405,-0.069521047,-0.470140249
384,7679.994,1786878512374.402,13300192.337,0.000000000,-0.392531306,0.018300990,-0.251602054
385,7699.995,1786878512394.403,13300212.337,0.000000000,-0.696190119,-0.037220143,-0.159426212
386,7719.993,1786878512414.401,13300232.336,0.000000000,-0.540738344,0.002185689,-0.321828932
387,7739.990,1786878512434.398,13300252.333,0.000000000,-0.305514008,-0.021247499,0.295222223
388,7759.990,1786878512454.398,13300272.333,0.000000000,-0.047996424,-0.035511088,0.688291788
389,7779.993,1786878512474.401,13300292.336,0.000000000,-0.071061477,0.058300696,0.612115979
390,7799.995,1786878512494.403,13300312.338,0.000000000,-0.034648146,0.047962241,0.367739260
391,7819.993,1786878512514.401,13300332.336,0.000000000,-0.003889129,0.277932227,0.003296551
392,7839.991,1786878512534.399,13300352.334,0.000000000,-0.100477129,0.437950999,0.244585454
393,7859.995,1786878512554.403,13300372.338,0.000000000,-0.446424842,0.584676743,0.506648004
394,7879.992,1786878512574.400,13300392.335,0.000000000,-0.512580574,0.546228588,0.396138996
395,7899.995,1786878512594.403,13300412.338,0.000000000,-0.357566923,0.256715149,0.240454718
396,7919.992,1786878512614.400,13300432.335,0.000000000,-0.173501879,0.245459288,0.006446981
397,7939.991,1786878512634.399,13300452.334,0.000000000,-0.325726539,0.258635610,-0.126965508
398,7959.993,1786878512654.400,13300472.335,0.000000000,-0.329884589,0.265523642,-0.488954574
399,7979.991,1786878512674.399,13300492.334,0.000000000,-0.332921267,0.223359481,-0.576499999
400,7999.996,1786878512694.404,13300512.338,0.000000000,-0.544806004,0.385083586,-0.303992838
401,8019.994,1786878512714.402,13300532.337,0.000000000,-0.534571350,0.458344609,-0.113912880
402,8039.993,1786878512734.401,13300552.336,0.000000000,-0.389043361,0.418809146,-0.051833428
403,8059.994,1786878512754.402,13300572.337,0.000000000,-0.774038315,0.305657983,-0.447633892
404,8079.994,1786878512774.402,13300592.337,0.000000000,-0.672928274,-0.155846357,-1.214185238
405,8099.995,1786878512794.403,13300612.337,0.000000000,-1.183381915,-1.641528964,-3.153852463
406,8119.994,1786878512814.402,13300632.337,0.000000000,-0.852245331,-2.143484592,-3.095141172
407,8140.006,1786878512834.414,13300652.349,0.000000000,-0.271774650,-0.156005949,0.683634222
408,8160.002,1786878512854.410,13300672.345,0.000000000,-0.476974577,1.831397533,-1.735007286
409,8180.004,1786878512874.412,13300692.347,0.000000000,0.454204798,4.559383869,-4.308776379
410,8199.999,1786878512894.406,13300712.342,0.000000000,3.496488094,7.418424129,0.776086688
411,8220.014,1786878512914.422,13300732.357,0.000000000,0.191500187,1.850927353,7.080230236
412,8239.993,1786878512934.401,13300752.336,0.000000000,-3.174475193,0.584011018,9.875560760
413,8259.995,1786878512954.403,13300772.338,0.000000000,-1.334089279,0.140695125,8.549466133
414,8280.157,1786878512974.564,13300792.500,0.000000000,-2.081051350,0.181058779,5.965749264
415,8300.016,1786878512994.424,13300812.359,0.000000000,-2.459958792,-2.272373915,-2.857460022
416,8320.022,1786878513014.430,13300832.365,0.000000000,2.135658503,-3.072924376,-5.256361485
417,8340.004,1786878513034.412,13300852.347,0.000000000,1.299735665,-0.830246568,-2.896376371
418,8360.000,1786878513054.408,13300872.343,0.000000000,-0.795889974,2.396198034,-2.621107340
419,8380.007,1786878513074.415,13300892.350,0.000000000,-0.118209288,4.107574940,-6.512759209
420,8400.008,1786878513094.416,13300912.351,0.000000000,-0.182526603,4.922448158,-8.461863518
421,8419.992,1786878513114.400,13300932.335,0.000000000,1.764297605,4.972303391,1.068217158
422,8439.991,1786878513134.399,13300952.334,0.000000000,0.637534201,-1.215709686,6.377472401
423,8459.996,1786878513154.404,13300972.339,0.000000000,-0.486433655,-1.625319004,7.740333557
424,8479.993,1786878513174.400,13300992.335,0.000000000,1.968927503,-0.655658305,6.172404289
425,8499.994,1786878513194.403,13301012.337,0.000000000,2.504239798,-0.587838113,4.148192406
426,8520.000,1786878513214.408,13301032.343,0.000000000,0.374932945,0.799551904,-0.221853420
427,8539.991,1786878513234.399,13301052.334,0.000000000,-2.926988840,-1.385359645,-5.832811356
428,8559.994,1786878513254.402,13301072.337,0.000000000,0.088284284,-0.578603506,-2.145897865
429,8579.993,1786878513274.401,13301092.336,0.000000000,-0.967866778,1.930452824,-1.537994146
430,8599.996,1786878513294.404,13301112.338,0.000000000,-1.917703152,5.075625896,-3.556338310
431,8619.992,1786878513314.400,13301132.335,0.000000000,-0.546473920,4.688591003,-9.651350021
432,8639.992,1786878513334.399,13301152.334,0.000000000,2.125225544,5.660350800,-9.027444839
433,8659.993,1786878513354.401,13301172.336,0.000000000,4.832160473,1.442555308,-0.149713024
434,8679.995,1786878513374.403,13301192.338,0.000000000,2.973532438,-1.659461617,6.363965034
435,8699.994,1786878513394.402,13301212.337,0.000000000,0.450910687,-1.626253247,7.748583794
436,8719.994,1786878513414.402,13301232.337,0.000000000,0.671633959,-2.610676765,8.614830971
437,8739.993,1786878513434.401,13301252.336,0.000000000,2.778975248,-0.814543366,6.579091549
438,8759.994,1786878513454.401,13301272.337,0.000000000,0.879812360,4.428823471,0.195010275
439,8779.993,1786878513474.400,13301292.335,0.000000000,3.013373852,0.529284894,-6.076939106
440,8799.994,1786878513494.402,13301312.337,0.000000000,-2.711016417,-0.237161145,-4.295884609
441,8819.994,1786878513514.401,13301332.337,0.000000000,-5.270831585,1.173234344,6.332002640
442,8839.991,1786878513534.399,13301352.334,0.000000000,-4.001178265,2.873751402,5.002429485
443,8859.992,1786878513554.400,13301372.335,0.000000000,0.217018008,5.404374123,-4.188177586
444,8879.992,1786878513574.399,13301392.334,0.000000000,4.520565987,8.432098389,-15.473022461
445,8899.993,1786878513594.401,13301412.336,0.000000000,1.148520350,11.244540215,-14.440235138
446,8919.995,1786878513614.403,13301432.338,0.000000000,5.315586567,1.791105986,-2.328237295
447,8939.991,1786878513634.398,13301452.333,0.000000000,2.324312210,-3.756932735,9.842783928
448,8959.993,1786878513654.401,13301472.336,0.000000000,-3.487206221,-5.502278328,11.793750763
449,8979.992,1786878513674.400,13301492.335,0.000000000,-0.538138807,-3.052463531,9.626182556
450,8999.992,1786878513694.400,13301512.335,0.000000000,0.299192429,0.188684806,8.012093544
451,9019.992,1786878513714.400,13301532.335,0.000000000,1.069005728,5.496955872,-2.445000887
452,9039.992,1786878513734.399,13301552.334,0.000000000,7.129082203,-4.011281967,-17.103763580
453,9059.995,1786878513754.403,13301572.338,0.000000000,-14.233241081,2.171022892,11.114049911
454,9079.992,1786878513774.400,13301592.335,0.000000000,-4.123491764,2.842556953,8.586570740
455,9099.993,1786878513794.400,13301612.335,0.000000000,14.883773804,-3.241271734,-9.148214340
456,9119.995,1786878513814.403,13301632.338,0.000000000,-1.286226511,9.409764290,-17.167215347
457,9140.007,1786878513834.415,13301652.350,0.000000000,-12.015331268,9.734690666,-14.415309906
458,9159.991,1786878513854.399,13301672.334,0.000000000,-7.833972931,11.142314911,-11.518588066
459,9179.992,1786878513874.400,13301692.335,0.000000000,-5.476512909,9.315909386,-4.193720818
460,9199.993,1786878513894.401,13301712.336,0.000000000,8.161499023,-3.610561609,7.284136295
461,9219.992,1786878513914.399,13301732.334,0.000000000,5.744990349,-9.306082726,21.310804367
462,9239.993,1786878513934.400,13301752.335,0.000000000,3.481881618,-4.822068691,20.862775803
463,9259.991,1786878513954.399,13301772.334,0.000000000,7.622992992,10.091528893,11.672506332
464,9279.992,1786878513974.400,13301792.335,0.000000000,-0.523036361,8.067890167,1.932493687
465,9299.991,1786878513994.399,13301812.334,0.000000000,-1.061993599,-0.572173119,-17.041893005
466,9319.992,1786878514014.399,13301832.334,0.000000000,1.662767410,-8.141465187,-10.739870071
467,9339.991,1786878514034.399,13301852.334,0.000000000,1.907157898,2.094096184,3.171046019
468,9359.998,1786878514054.406,13301872.341,0.000000000,0.301630586,10.830596924,0.542589486
469,9379.996,1786878514074.404,13301892.339,0.000000000,4.093145370,10.084043503,-12.423959732
470,9399.992,1786878514094.400,13301912.335,0.000000000,-2.380016804,-0.618344843,-6.802406788
471,9419.992,1786878514114.400,13301932.335,0.000000000,2.215104103,0.371507198,-0.559677660
472,9439.990,1786878514134.398,13301952.333,0.000000000,7.197972298,-9.287724495,-3.175994158
473,9459.993,1786878514154.401,13301972.336,0.000000000,16.701581955,-12.476140022,53.591865540
474,9479.993,1786878514174.401,13301992.336,0.000000000,-15.958971977,-21.782062531,13.125544548
475,9499.992,1786878514194.400,13302012.335,0.000000000,12.663303375,-15.170810699,-4.401089668
476,9519.992,1786878514214.400,13302032.335,0.000000000,16.266016006,-7.379805088,-12.735764503
477,9539.991,1786878514234.399,13302052.334,0.000000000,13.114049911,-5.207440376,-14.216135025
478,9559.995,1786878514254.403,13302072.338,0.000000000,2.497833490,-6.717907429,-12.571276665
479,9579.995,1786878514274.403,13302092.337,0.000000000,5.687456131,1.628260970,34.231216431
480,9599.996,1786878514294.404,13302112.339,0.000000000,-22.183135986,-13.570417404,10.178283691
481,9619.994,1786878514314.402,13302132.337,0.000000000,7.273092747,3.171011209,-7.336122513
482,9639.992,1786878514334.400,13302152.335,0.000000000,6.861296654,-2.001863241,-18.111503601
483,9659.994,1786878514354.402,13302172.337,0.000000000,-9.582443237,-20.767543793,9.797275543
484,9679.992,1786878514374.400,13302192.335,0.000000000,-9.672196388,-13.551195145,8.856027603
485,9699.998,1786878514394.406,13302212.341,0.000000000,-4.709959030,-3.078955889,-4.265095234
486,9719.993,1786878514414.401,13302232.336,0.000000000,-4.066312790,-0.984181285,-6.063842297
487,9739.993,1786878514434.401,13302252.336,0.000000000,0.529317141,1.209438682,-1.002159476
488,9759.993,1786878514454.401,13302272.336,0.000000000,0.714458108,2.567292452,-0.525533378
489,9779.996,1786878514474.404,13302292.339,0.000000000,-0.123369113,2.825996637,3.458441019
490,9799.997,1786878514494.405,13302312.339,0.000000000,-0.341851175,1.827954412,3.419329405
491,9820.000,1786878514514.408,13302332.343,0.000000000,1.616411090,7.660154343,4.308088779
492,9839.996,1786878514534.404,13302352.338,0.000000000,7.575520515,5.983394623,2.922153234
493,9859.996,1786878514554.404,13302372.339,0.000000000,1.033422351,-1.657245278,1.820464373
494,9879.994,1786878514574.402,13302392.337,0.000000000,1.190305591,-0.633151352,0.866718113
495,9900.001,1786878514594.409,13302412.344,0.000000000,-43.057453156,-14.573664665,-12.767286301
496,9919.996,1786878514614.404,13302432.339,0.000000000,-13.494482994,-4.846487999,-1.358368874
497,9940.007,1786878514634.415,13302452.350,0.000000000,-2.549321175,-8.382420540,-1.064402461
498,9959.994,1786878514654.402,13302472.337,0.000000000,8.863945961,-7.912158489,-1.645236731
499,9980.038,1786878514674.446,13302492.381,0.000000000,11.115080833,-0.825855911,-2.841020107
500,9999.999,1786878514694.407,13302512.342,0.000000000,7.900741100,12.967512131,-4.758254051
501,10019.994,1786878514714.402,13302532.337,0.000000000,23.053911209,20.233520508,-14.582641602
502,10040.011,1786878514734.419,13302552.354,0.000000000,14.544999123,10.436214447,-5.245078087
503,10060.002,1786878514754.410,13302572.345,0.000000000,-0.592487812,2.166005135,15.474102974
504,10079.993,1786878514774.400,13302592.335,0.000000000,-2.323007584,-1.390974760,18.010690689
505,10099.991,1786878514794.399,13302612.334,0.000000000,-7.429092884,0.434611797,6.640022278
506,10119.990,1786878514814.398,13302632.333,0.000000000,-11.278341293,4.743213654,-4.891836166
507,10139.994,1786878514834.402,13302652.337,0.000000000,-13.442015648,17.981628418,-18.412399292
508,10159.992,1786878514854.400,13302672.335,0.000000000,3.959002018,4.164095879,-12.724282265
509,10179.993,1786878514874.400,13302692.335,0.000000000,3.501529455,-11.131575584,-2.944139242
510,10199.991,1786878514894.399,13302712.334,0.000000000,-6.032878876,-17.041423798,2.644505501
511,10219.990,1786878514914.398,13302732.333,0.000000000,-0.364370525,1.470155954,-6.980386734
512,10239.991,1786878514934.399,13302752.334,0.000000000,-17.715778351,12.951025009,6.901968479
513,10259.991,1786878514954.398,13302772.333,0.000000000,4.221065521,11.725352287,6.462875843
514,10279.991,1786878514974.399,13302792.334,0.000000000,0.938340783,3.654903650,6.801521301
515,10299.991,1786878514994.399,13302812.334,0.000000000,-6.296195030,0.189612716,-1.524020076
516,10319.990,1786878515014.398,13302832.333,0.000000000,3.433284998,-8.971657753,8.434820175
517,10339.991,1786878515034.399,13302852.334,0.000000000,13.426079750,1.219382524,-1.086769700
518,10359.995,1786878515054.403,13302872.338,0.000000000,4.530786037,11.697485924,-6.109436512
519,10379.992,1786878515074.400,13302892.335,0.000000000,-7.334931374,11.985836029,-8.934659958
520,10399.992,1786878515094.400,13302912.335,0.000000000,-12.692938805,10.551274300,-8.325276375
521,10420.001,1786878515114.409,13302932.344,0.000000000,-7.607040405,10.414425850,3.111876726
522,10439.993,1786878515134.401,13302952.336,0.000000000,0.887827218,3.026093483,9.304822922
523,10459.993,1786878515154.401,13302972.336,0.000000000,-4.067242622,2.878949404,11.665239334
524,10479.991,1786878515174.399,13302992.334,0.000000000,4.015212059,-3.632673264,12.521703720
525,10499.991,1786878515194.399,13303012.334,0.000000000,-2.088821650,-6.752512932,-3.480121851
526,10519.991,1786878515214.399,13303032.334,0.000000000,10.864845276,-4.830098629,-3.124572754
527,10539.991,1786878515234.398,13303052.333,0.000000000,4.917206287,-8.378958702,0.332287818
528,10559.993,1786878515254.401,13303072.336,0.000000000,0.523163557,-1.404367089,-1.418618917
529,10579.992,1786878515274.400,13303092.335,0.000000000,-0.417496026,6.548486710,-9.335053444
530,10599.991,1786878515294.399,13303112.334,0.000000000,-1.635458350,9.634297371,-14.973058701
531,10619.993,1786878515314.401,13303132.336,0.000000000,-2.419019461,9.562033653,-13.914243698
532,10639.992,1786878515334.400,13303152.335,0.000000000,-4.014572620,11.450469971,-1.035925984
533,10659.992,1786878515354.400,13303172.335,0.000000000,-1.270294666,-10.297383308,10.938934326
534,10679.990,1786878515374.398,13303192.333,0.000000000,-5.201106548,-11.609912872,10.141108513
535,10699.990,1786878515394.398,13303212.333,0.000000000,-2.800275087,-8.552885056,9.794565201
536,10719.991,1786878515414.399,13303232.334,0.000000000,4.024957180,-2.916347742,8.556111336
537,10739.992,1786878515434.400,13303252.335,0.000000000,2.741384268,3.078816414,6.552868843
538,10759.992,1786878515454.400,13303272.335,0.000000000,7.305430412,4.287040234,0.513724208
539,10779.992,1786878515474.399,13303292.334,0.000000000,6.517224312,5.734302044,-8.512046814
540,10799.991,1786878515494.399,13303312.334,0.000000000,-2.967566013,-2.758289576,-11.886866570
541,10819.991,1786878515514.399,13303332.334,0.000000000,-5.429800034,-5.111184120,4.736711025
542,10839.990,1786878515534.398,13303352.333,0.000000000,-11.642841339,-0.542163610,5.159259319
543,10859.992,1786878515554.400,13303372.335,0.000000000,-0.104500249,0.414516598,-8.752182961
544,10879.991,1786878515574.399,13303392.334,0.000000000,-6.653885365,7.692869663,-12.648698807
545,10900.001,1786878515594.409,13303412.344,0.000000000,-0.157605350,17.075803757,-15.181039810
546,10919.994,1786878515614.402,13303432.337,0.000000000,4.186996460,1.442080736,3.039392710
547,10939.992,1786878515634.400,13303452.335,0.000000000,0.274993360,-3.885156631,10.130615234
548,10959.991,1786878515654.399,13303472.334,0.000000000,4.166522026,-2.573961973,6.710931301
549,10979.990,1786878515674.398,13303492.333,0.000000000,2.972194672,-3.043044090,9.578540802
550,10999.991,1786878515694.399,13303512.334,0.000000000,5.250054836,0.262069225,4.403115273
551,11019.992,1786878515714.400,13303532.335,0.000000000,4.562418938,-1.052070618,2.908766270
552,11039.990,1786878515734.398,13303552.333,0.000000000,-0.807546079,0.651449978,-10.582320213
553,11059.991,1786878515754.399,13303572.334,0.000000000,-15.055596352,2.237186670,-1.626800179
554,11079.994,1786878515774.402,13303592.337,0.000000000,5.783787727,-0.044234522,3.316883802
555,11099.990,1786878515794.398,13303612.333,0.000000000,8.312733650,-2.004237890,-3.682667494
556,11119.992,1786878515814.400,13303632.335,0.000000000,0.369879752,4.941091537,-14.166387558
557,11139.992,1786878515834.400,13303652.335,0.000000000,-10.332587242,8.872883797,-15.410969734
558,11159.993,1786878515854.401,13303672.336,0.000000000,-5.808139801,10.448588371,-8.503529549
559,11179.992,1786878515874.400,13303692.335,0.000000000,-2.789384365,6.741626263,-4.106757164
560,11199.993,1786878515894.401,13303712.336,0.000000000,6.774900436,-1.404236794,9.213556290
561,11219.993,1786878515914.401,13303732.336,0.000000000,7.128443718,-2.822685480,13.016241074
562,11239.993,1786878515934.401,13303752.336,0.000000000,3.419791937,-0.518313348,14.969520569
563,11259.997,1786878515954.405,13303772.340,0.000000000,-1.305138707,5.451603413,17.990613937
564,11279.996,1786878515974.404,13303792.339,0.000000000,-6.014019966,6.452627182,4.440066814
565,11299.996,1786878515994.404,13303812.339,0.000000000,-1.287114620,-8.010536194,-17.577451706
566,11319.992,1786878516014.400,13303832.335,0.000000000,3.881584167,-3.244806051,-1.886635184
567,11339.993,1786878516034.401,13303852.336,0.000000000,5.021271229,5.515690804,-1.184589386
568,11359.995,1786878516054.403,13303872.338,0.000000000,9.722903252,13.200829506,-8.599995613
569,11379.991,1786878516074.399,13303892.334,0.000000000,-0.414626598,-2.794426203,-4.469479084
570,11399.991,1786878516094.399,13303912.334,0.000000000,1.086065292,0.259290278,-2.414789200
571,11419.990,1786878516114.398,13303932.333,0.000000000,0.871899426,-3.711167574,-2.550492764
572,11439.991,1786878516134.399,13303952.334,0.000000000,-27.392257690,-41.461639404,89.280189514
573,11459.989,1786878516154.397,13303972.332,0.000000000,9.573175430,-19.766824722,2.524498701
574,11479.996,1786878516174.404,13303992.338,0.000000000,12.067337990,-0.954446256,-7.906904697
575,11500.019,1786878516194.427,13304012.362,0.000000000,16.647798538,-1.670671701,-17.968776703
576,11520.029,1786878516214.437,13304032.372,0.000000000,11.420044899,-3.200668097,-14.046467781
577,11540.038,1786878516234.446,13304052.381,0.000000000,1.358947277,-7.182183266,-14.480979919
578,11560.026,1786878516254.434,13304072.369,0.000000000,-15.464759827,-23.360324860,7.105646133
579,11579.996,1786878516274.404,13304092.339,0.000000000,-6.392175198,-14.788026810,4.833066463
580,11599.991,1786878516294.398,13304112.333,0.000000000,-3.773029566,-13.549778938,3.855790138
581,11619.990,1786878516314.397,13304132.332,0.000000000,-1.302465796,-12.476283073,2.304445505
582,11640.031,1786878516334.438,13304152.374,0.000000000,-3.574639320,-10.899146080,-2.794958591
583,11659.998,1786878516354.406,13304172.341,0.000000000,-3.194400072,-5.839771271,-7.908282757
584,11679.996,1786878516374.404,13304192.339,0.000000000,-3.705467224,-3.010560751,-6.712924480
585,11699.993,1786878516394.401,13304212.336,0.000000000,-3.145374775,0.421976030,-4.548883438
586,11719.992,1786878516414.400,13304232.335,0.000000000,3.069255590,3.235329151,2.623396635
587,11739.993,1786878516434.401,13304252.336,0.000000000,-4.875916481,3.879266977,-2.516793966
588,11759.993,1786878516454.401,13304272.336,0.000000000,-3.443825006,-3.507829189,-9.001610756
589,11779.994,1786878516474.402,13304292.337,0.000000000,5.402164936,-1.914242268,16.015710831
590,11799.991,1786878516494.399,13304312.334,0.000000000,-49.430736542,-8.511258125,-1.857028127
591,11819.991,1786878516514.399,13304332.334,0.000000000,-7.837820053,-4.458361149,-6.297048569
592,11839.994,1786878516534.402,13304352.337,0.000000000,-1.804225326,-8.987213135,-1.586198926
593,11859.992,1786878516554.400,13304372.335,0.000000000,12.185670853,-5.482709408,-6.470214367
