index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
120,2399.999,1786877140160.461,11927978.396,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.375000000,-0.125000000,0.437500000,0.000000000,-0.250000000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.125000000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.437500000
121,2419.997,1786877140180.460,11927998.395,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.375000000,-0.125000000,0.437500000,0.000000000,-0.250000000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.062500000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.437500000
122,2439.998,1786877140200.461,11928018.396,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.375000000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.437500000
123,2459.995,1786877140220.458,11928038.393,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.375000000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.312500000,-0.187500000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.437500000
124,2479.994,1786877140240.456,11928058.391,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.375000000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.312500000,-0.187500000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.375000000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.437500000
125,2499.996,1786877140260.459,11928078.394,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.375000000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.312500000,-0.187500000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.375000000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
126,2519.998,1786877140280.461,11928098.396,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.312500000,-0.187500000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.375000000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
127,2539.996,1786877140300.459,11928118.394,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.250000000,-0.187500000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.375000000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
128,2559.993,1786877140320.455,11928138.390,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,-0.062500000,-0.250000000,-0.187500000,0.187500000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.375000000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
129,2579.994,1786877140340.456,11928158.391,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.187500000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.187500000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.375000000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.125000000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
130,2599.994,1786877140360.457,11928178.392,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.187500000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.000000000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.062500000,-0.062500000,0.125000000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
131,2619.997,1786877140380.459,11928198.394,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.000000000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.250000000,-0.062500000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.062500000,-0.062500000,0.125000000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
132,2639.994,1786877140400.457,11928218.392,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.000000000,0.312500000,-0.312500000,0.062500000,-0.250000000,-0.250000000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.187500000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.125000000,0.062500000,-0.062500000,0.125000000,0.125000000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
133,2659.995,1786877140420.458,11928238.393,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.062500000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.125000000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.187500000,-0.250000000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.187500000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.125000000,0.062500000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
134,2679.997,1786877140440.459,11928258.394,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.125000000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.125000000,0.062500000,-0.187500000,0.250000000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
135,2699.998,1786877140460.460,11928278.395,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,0.000000000,-0.125000000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.312500000,-0.125000000,0.437500000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.187500000,0.125000000,0.000000000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
136,2719.995,1786877140480.457,11928298.392,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.187500000,-0.062500000,-0.125000000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.312500000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.187500000,0.000000000,-0.250000000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.187500000,0.125000000,0.062500000,0.062500000,0.312500000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.125000000,0.562500000,0.125000000,-0.125000000,0.375000000
137,2739.996,1786877140500.459,11928318.394,0.000000000,0.062500000,-0.062500000,0.187500000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.312500000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.312500000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,0.000000000,-0.187500000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.250000000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.187500000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.125000000,0.562500000,0.125000000,-0.125000000,0.375000000
138,2759.994,1786877140520.456,11928338.391,0.000000000,0.062500000,0.000000000,0.187500000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.250000000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.250000000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.187500000,-0.062500000,0.250000000,0.000000000,-0.187500000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.250000000,-0.312500000,0.062500000,-0.187500000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.125000000,-0.125000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.125000000,0.062500000,-0.187500000,0.187500000,0.437500000,0.125000000,0.500000000,0.125000000,-0.125000000,0.375000000
139,2779.998,1786877140540.460,11928358.395,0.000000000,0.062500000,0.000000000,0.187500000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.250000000,0.125000000,-0.125000000,-0.062500000,0.125000000,-0.250000000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.187500000,-0.125000000,0.125000000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.250000000,-0.312500000,0.062500000,-0.125000000,-0.187500000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.437500000,-0.062500000,0.062500000,0.000000000,0.062500000,0.062500000,-0.125000000,0.187500000,0.437500000,0.125000000,0.500000000,0.125000000,-0.125000000,0.312500000
140,2799.999,1786877140560.462,11928378.397,0.000000000,0.062500000,0.000000000,0.250000000,-0.125000000,-0.187500000,0.125000000,-0.062500000,-0.125000000,0.187500000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.062500000,-0.250000000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.187500000,-0.062500000,0.125000000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.250000000,-0.312500000,0.000000000,-0.125000000,-0.125000000,0.000000000,-0.312500000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.375000000,0.000000000,0.062500000,0.000000000,0.062500000,0.062500000,-0.125000000,0.187500000,0.437500000,0.125000000,0.500000000,0.062500000,-0.125000000,0.312500000
141,2820.002,1786877140580.464,11928398.399,0.000000000,0.062500000,0.000000000,0.250000000,-0.125000000,-0.187500000,0.062500000,0.000000000,-0.125000000,0.125000000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.062500000,-0.187500000,-0.125000000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.125000000,0.000000000,0.250000000,0.000000000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.187500000,-0.312500000,0.000000000,-0.062500000,-0.125000000,0.000000000,-0.312500000,-0.125000000,-0.125000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.125000000,-0.125000000,0.062500000,0.187500000,-0.375000000,0.000000000,0.062500000,0.062500000,0.062500000,0.062500000,-0.125000000,0.187500000,0.375000000,0.062500000,0.500000000,0.062500000,-0.125000000,0.312500000
142,2839.992,1786877140600.454,11928418.389,0.000000000,0.062500000,0.062500000,0.250000000,-0.125000000,-0.125000000,0.062500000,0.000000000,-0.125000000,0.125000000,-0.187500000,0.125000000,-0.062500000,-0.062500000,0.062500000,-0.187500000,-0.062500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.125000000,0.000000000,0.250000000,-0.062500000,-0.125000000,0.000000000,0.062500000,-0.062500000,0.062500000,-0.125000000,0.125000000,0.062500000,0.062500000,0.187500000,-0.312500000,0.000000000,-0.062500000,-0.062500000,0.000000000,-0.312500000,-0.125000000,-0.125000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,0.062500000,-0.062500000,0.062500000,0.187500000,-0.375000000,0.000000000,0.062500000,0.062500000,0.062500000,0.062500000,-0.125000000,0.125000000,0.375000000,0.062500000,0.437500000,0.062500000,-0.125000000,0.312500000
