index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
203,4059.988,1786752411359.037,29369281.437,0.000000000,-0.437500000,-0.687500000,0.687500000,0.250000000,-0.125000000,0.250000000,-0.250000000,0.000000000,0.250000000,-0.687500000,0.312500000,0.000000000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.562500000,-0.375000000,0.312500000,0.687500000,-0.687500000,-0.312500000,0.250000000,-0.625000000,-0.375000000,-0.625000000,0.687500000,0.437500000,-0.187500000,-0.062500000,-0.625000000,-0.500000000,-0.250000000,0.062500000,0.062500000,-0.250000000,-0.812500000,0.687500000,-0.812500000,0.312500000,0.000000000,0.062500000,-0.625000000,0.625000000,-0.937500000,-0.750000000,-0.437500000,0.000000000,0.875000000,-0.187500000,-0.750000000,0.875000000,-0.687500000,-0.750000000,0.125000000,-0.375000000,-0.437500000,-0.187500000,0.312500000,0.437500000,0.625000000,0.500000000,-0.062500000,0.375000000
204,4079.987,1786752411379.036,29369301.436,0.000000000,-0.437500000,-0.687500000,0.750000000,0.250000000,-0.187500000,0.250000000,-0.250000000,0.000000000,0.250000000,-0.687500000,0.312500000,0.000000000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.562500000,-0.375000000,0.312500000,0.687500000,-0.687500000,-0.312500000,0.250000000,-0.625000000,-0.375000000,-0.562500000,0.687500000,0.437500000,-0.187500000,-0.062500000,-0.625000000,-0.500000000,-0.187500000,0.062500000,0.062500000,-0.250000000,-0.812500000,0.687500000,-0.812500000,0.312500000,0.062500000,0.000000000,-0.625000000,0.625000000,-0.937500000,-0.750000000,-0.437500000,0.000000000,0.875000000,-0.187500000,-0.750000000,0.875000000,-0.687500000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.187500000,0.312500000,0.437500000,0.625000000,0.500000000,-0.062500000,0.375000000
205,4099.988,1786752411399.036,29369321.436,0.000000000,-0.437500000,-0.687500000,0.750000000,0.250000000,-0.187500000,0.250000000,-0.250000000,0.000000000,0.250000000,-0.687500000,0.312500000,0.000000000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.562500000,-0.375000000,0.375000000,0.687500000,-0.625000000,-0.312500000,0.250000000,-0.625000000,-0.375000000,-0.562500000,0.687500000,0.375000000,-0.187500000,-0.062500000,-0.625000000,-0.500000000,-0.187500000,0.062500000,0.062500000,-0.250000000,-0.812500000,0.687500000,-0.812500000,0.312500000,0.062500000,0.000000000,-0.562500000,0.625000000,-0.937500000,-0.750000000,-0.437500000,0.000000000,0.875000000,-0.187500000,-0.750000000,0.875000000,-0.750000000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.187500000,0.312500000,0.437500000,0.625000000,0.500000000,-0.062500000,0.375000000
206,4119.987,1786752411419.035,29369341.435,0.000000000,-0.437500000,-0.687500000,0.750000000,0.250000000,-0.187500000,0.250000000,-0.250000000,-0.062500000,0.250000000,-0.687500000,0.312500000,0.000000000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.562500000,-0.375000000,0.375000000,0.687500000,-0.625000000,-0.312500000,0.250000000,-0.625000000,-0.375000000,-0.562500000,0.687500000,0.375000000,-0.187500000,-0.062500000,-0.562500000,-0.500000000,-0.187500000,0.062500000,0.062500000,-0.250000000,-0.750000000,0.687500000,-0.812500000,0.250000000,0.062500000,0.000000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.437500000,0.000000000,0.875000000,-0.187500000,-0.750000000,0.875000000,-0.750000000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.187500000,0.312500000,0.437500000,0.625000000,0.500000000,-0.062500000,0.375000000
207,4139.987,1786752411439.036,29369361.436,0.000000000,-0.375000000,-0.625000000,0.750000000,0.250000000,-0.250000000,0.250000000,-0.250000000,-0.062500000,0.250000000,-0.625000000,0.312500000,0.000000000,-0.562500000,0.250000000,0.125000000,-0.750000000,0.625000000,-0.312500000,0.375000000,0.687500000,-0.625000000,-0.312500000,0.250000000,-0.562500000,-0.375000000,-0.562500000,0.687500000,0.375000000,-0.250000000,-0.062500000,-0.562500000,-0.562500000,-0.187500000,0.062500000,0.062500000,-0.250000000,-0.750000000,0.687500000,-0.812500000,0.250000000,0.062500000,0.000000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.375000000,0.000000000,0.875000000,-0.125000000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.250000000,-0.375000000,-0.187500000,0.312500000,0.437500000,0.625000000,0.500000000,-0.062500000,0.375000000
208,4159.986,1786752411459.034,29369381.435,0.000000000,-0.375000000,-0.625000000,0.750000000,0.250000000,-0.250000000,0.187500000,-0.250000000,-0.062500000,0.250000000,-0.625000000,0.312500000,0.000000000,-0.562500000,0.250000000,0.125000000,-0.687500000,0.625000000,-0.312500000,0.375000000,0.687500000,-0.625000000,-0.312500000,0.250000000,-0.562500000,-0.375000000,-0.562500000,0.687500000,0.375000000,-0.250000000,-0.125000000,-0.562500000,-0.562500000,-0.187500000,0.062500000,0.062500000,-0.250000000,-0.750000000,0.625000000,-0.750000000,0.250000000,0.125000000,-0.062500000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.375000000,0.000000000,0.875000000,-0.125000000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.250000000,-0.375000000,-0.187500000,0.312500000,0.375000000,0.625000000,0.500000000,-0.062500000,0.375000000
209,4179.987,1786752411479.035,29369401.435,0.000000000,-0.375000000,-0.625000000,0.750000000,0.250000000,-0.250000000,0.187500000,-0.250000000,-0.125000000,0.250000000,-0.625000000,0.312500000,0.000000000,-0.562500000,0.250000000,0.125000000,-0.687500000,0.625000000,-0.312500000,0.375000000,0.687500000,-0.625000000,-0.312500000,0.250000000,-0.562500000,-0.375000000,-0.500000000,0.687500000,0.312500000,-0.250000000,-0.125000000,-0.500000000,-0.562500000,-0.187500000,0.062500000,0.062500000,-0.250000000,-0.750000000,0.625000000,-0.750000000,0.250000000,0.125000000,-0.062500000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.312500000,0.000000000,0.875000000,-0.125000000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.250000000,-0.375000000,-0.125000000,0.312500000,0.375000000,0.625000000,0.437500000,-0.062500000,0.375000000
210,4199.987,1786752411499.036,29369421.436,0.000000000,-0.312500000,-0.625000000,0.750000000,0.250000000,-0.312500000,0.187500000,-0.250000000,-0.125000000,0.250000000,-0.625000000,0.312500000,-0.062500000,-0.625000000,0.250000000,0.125000000,-0.687500000,0.625000000,-0.312500000,0.375000000,0.687500000,-0.562500000,-0.250000000,0.187500000,-0.562500000,-0.375000000,-0.500000000,0.687500000,0.312500000,-0.250000000,-0.125000000,-0.500000000,-0.562500000,-0.187500000,0.062500000,0.062500000,-0.250000000,-0.750000000,0.625000000,-0.750000000,0.187500000,0.125000000,-0.062500000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.312500000,0.000000000,0.875000000,-0.125000000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.187500000,-0.375000000,-0.125000000,0.312500000,0.375000000,0.625000000,0.437500000,-0.062500000,0.375000000
211,4219.987,1786752411519.036,29369441.436,0.000000000,-0.312500000,-0.625000000,0.750000000,0.250000000,-0.312500000,0.187500000,-0.250000000,-0.125000000,0.250000000,-0.562500000,0.312500000,-0.062500000,-0.625000000,0.187500000,0.062500000,-0.687500000,0.625000000,-0.250000000,0.375000000,0.750000000,-0.562500000,-0.250000000,0.187500000,-0.500000000,-0.375000000,-0.500000000,0.625000000,0.312500000,-0.250000000,-0.125000000,-0.437500000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.250000000,-0.687500000,0.562500000,-0.750000000,0.187500000,0.187500000,-0.062500000,-0.562500000,0.562500000,-0.937500000,-0.687500000,-0.250000000,0.000000000,0.875000000,-0.125000000,-0.687500000,0.812500000,-0.750000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,-0.125000000,0.375000000,0.375000000,0.625000000,0.437500000,-0.062500000,0.375000000
212,4239.987,1786752411539.036,29369461.436,0.000000000,-0.250000000,-0.625000000,0.750000000,0.187500000,-0.375000000,0.187500000,-0.187500000,-0.187500000,0.250000000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.250000000,0.437500000,0.750000000,-0.562500000,-0.250000000,0.187500000,-0.500000000,-0.375000000,-0.437500000,0.625000000,0.312500000,-0.250000000,-0.187500000,-0.437500000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.250000000,-0.687500000,0.562500000,-0.750000000,0.125000000,0.187500000,-0.062500000,-0.562500000,0.562500000,-0.937500000,-0.625000000,-0.250000000,0.000000000,0.875000000,-0.125000000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.125000000,-0.312500000,-0.125000000,0.375000000,0.375000000,0.562500000,0.375000000,-0.062500000,0.375000000
213,4259.988,1786752411559.036,29369481.436,0.000000000,-0.250000000,-0.625000000,0.750000000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.250000000,0.437500000,0.750000000,-0.562500000,-0.250000000,0.125000000,-0.437500000,-0.375000000,-0.437500000,0.625000000,0.250000000,-0.312500000,-0.187500000,-0.375000000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.250000000,-0.625000000,0.500000000,-0.687500000,0.125000000,0.187500000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.625000000,-0.187500000,0.000000000,0.812500000,-0.062500000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.125000000,-0.250000000,-0.125000000,0.375000000,0.375000000,0.562500000,0.375000000,-0.062500000,0.375000000
214,4279.987,1786752411579.035,29369501.435,0.000000000,-0.187500000,-0.625000000,0.750000000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.500000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.125000000,-0.437500000,-0.312500000,-0.437500000,0.562500000,0.250000000,-0.312500000,-0.187500000,-0.312500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.625000000,0.437500000,-0.687500000,0.125000000,0.187500000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.625000000,-0.125000000,0.000000000,0.812500000,-0.062500000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.062500000,-0.250000000,-0.125000000,0.375000000,0.375000000,0.562500000,0.375000000,-0.062500000,0.375000000
215,4299.989,1786752411599.038,29369521.438,0.000000000,-0.187500000,-0.562500000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.187500000,0.187500000,-0.500000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.000000000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.062500000,-0.375000000,-0.312500000,-0.375000000,0.562500000,0.250000000,-0.312500000,-0.250000000,-0.312500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.250000000,-0.562500000,0.437500000,-0.687500000,0.062500000,0.187500000,-0.125000000,-0.562500000,0.500000000,-0.875000000,-0.562500000,-0.125000000,0.000000000,0.812500000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,0.000000000,-0.187500000,-0.125000000,0.375000000,0.312500000,0.562500000,0.312500000,-0.062500000,0.375000000
216,4319.990,1786752411619.039,29369541.439,0.000000000,-0.125000000,-0.562500000,0.750000000,0.125000000,-0.437500000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.437500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.000000000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.062500000,-0.375000000,-0.312500000,-0.375000000,0.500000000,0.250000000,-0.312500000,-0.250000000,-0.250000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.562500000,0.375000000,-0.687500000,0.062500000,0.250000000,-0.125000000,-0.562500000,0.500000000,-0.875000000,-0.562500000,-0.062500000,0.000000000,0.750000000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,0.000000000,-0.187500000,-0.125000000,0.375000000,0.312500000,0.500000000,0.312500000,-0.062500000,0.375000000
217,4339.990,1786752411639.038,29369561.438,0.000000000,-0.125000000,-0.562500000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.250000000,0.250000000,-0.437500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.000000000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.062500000,-0.375000000,-0.312500000,-0.375000000,0.562500000,0.250000000,-0.312500000,-0.250000000,-0.250000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.250000000,-0.562500000,0.375000000,-0.687500000,0.062500000,0.250000000,-0.125000000,-0.562500000,0.500000000,-0.875000000,-0.562500000,-0.062500000,0.000000000,0.750000000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,0.000000000,-0.187500000,-0.125000000,0.375000000,0.312500000,0.562500000,0.312500000,-0.062500000,0.375000000
218,4359.988,1786752411659.036,29369581.437,0.000000000,-0.125000000,-0.562500000,0.750000000,0.125000000,-0.437500000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.437500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.000000000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.437500000,-0.250000000,0.062500000,-0.312500000,-0.312500000,-0.375000000,0.500000000,0.250000000,-0.312500000,-0.250000000,-0.250000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.250000000,-0.562500000,0.375000000,-0.625000000,0.062500000,0.250000000,-0.125000000,-0.562500000,0.500000000,-0.875000000,-0.562500000,-0.062500000,0.000000000,0.750000000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,-0.062500000,0.000000000,-0.125000000,-0.062500000,0.375000000,0.312500000,0.500000000,0.312500000,-0.062500000,0.375000000
219,4379.992,1786752411679.041,29369601.441,0.000000000,-0.125000000,-0.562500000,0.750000000,0.125000000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.437500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.000000000,-0.500000000,0.687500000,-0.187500000,0.437500000,0.750000000,-0.437500000,-0.250000000,0.062500000,-0.312500000,-0.312500000,-0.312500000,0.500000000,0.187500000,-0.312500000,-0.250000000,-0.187500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.500000000,0.312500000,-0.625000000,0.000000000,0.250000000,-0.125000000,-0.562500000,0.500000000,-0.875000000,-0.562500000,-0.062500000,0.000000000,0.750000000,-0.062500000,-0.562500000,0.687500000,-0.750000000,-0.625000000,-0.062500000,0.062500000,-0.125000000,-0.062500000,0.375000000,0.312500000,0.500000000,0.312500000,-0.062500000,0.375000000
220,4399.990,1786752411699.039,29369621.439,0.000000000,-0.062500000,-0.562500000,0.750000000,0.125000000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.500000000,0.687500000,-0.125000000,0.437500000,0.750000000,-0.437500000,-0.250000000,0.062500000,-0.312500000,-0.312500000,-0.312500000,0.500000000,0.187500000,-0.375000000,-0.312500000,-0.187500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.500000000,0.312500000,-0.625000000,0.000000000,0.250000000,-0.125000000,-0.500000000,0.500000000,-0.812500000,-0.562500000,0.000000000,0.000000000,0.687500000,-0.062500000,-0.562500000,0.687500000,-0.750000000,-0.625000000,-0.062500000,0.062500000,-0.125000000,-0.062500000,0.375000000,0.312500000,0.500000000,0.312500000,-0.062500000,0.375000000
221,4419.988,1786752411719.036,29369641.436,0.000000000,-0.062500000,-0.562500000,0.750000000,0.125000000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.500000000,0.687500000,-0.125000000,0.437500000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.437500000,0.250000000,-0.625000000,0.000000000,0.250000000,-0.125000000,-0.500000000,0.437500000,-0.812500000,-0.562500000,0.000000000,0.000000000,0.687500000,0.000000000,-0.562500000,0.625000000,-0.750000000,-0.625000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.500000000,0.250000000,-0.062500000,0.375000000
222,4439.989,1786752411739.038,29369661.438,0.000000000,-0.062500000,-0.500000000,0.750000000,0.062500000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.437500000,0.687500000,-0.125000000,0.437500000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.437500000,0.250000000,-0.625000000,-0.062500000,0.250000000,-0.125000000,-0.500000000,0.437500000,-0.812500000,-0.500000000,0.062500000,0.000000000,0.687500000,0.000000000,-0.562500000,0.625000000,-0.750000000,-0.625000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.500000000,0.250000000,-0.062500000,0.375000000
223,4459.990,1786752411759.039,29369681.439,0.000000000,-0.062500000,-0.500000000,0.750000000,0.062500000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.437500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.437500000,0.250000000,-0.625000000,-0.062500000,0.250000000,-0.125000000,-0.500000000,0.437500000,-0.812500000,-0.500000000,0.062500000,0.000000000,0.625000000,0.000000000,-0.562500000,0.625000000,-0.750000000,-0.625000000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.500000000,0.250000000,-0.062500000,0.375000000
224,4479.991,1786752411779.039,29369701.440,0.000000000,0.000000000,-0.500000000,0.750000000,0.062500000,-0.562500000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.437500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.375000000,-0.187500000,0.000000000,-0.187500000,-0.312500000,-0.250000000,0.375000000,0.187500000,-0.375000000,-0.312500000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.375000000,0.187500000,-0.562500000,-0.062500000,0.250000000,-0.187500000,-0.500000000,0.437500000,-0.812500000,-0.500000000,0.062500000,-0.062500000,0.625000000,0.000000000,-0.562500000,0.562500000,-0.687500000,-0.562500000,-0.125000000,0.125000000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.250000000,-0.062500000,0.312500000
225,4499.989,1786752411799.038,29369721.438,0.000000000,0.000000000,-0.500000000,0.750000000,0.000000000,-0.562500000,0.062500000,-0.187500000,-0.312500000,0.187500000,-0.250000000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.375000000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.375000000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.187500000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.250000000,-0.187500000,-0.500000000,0.375000000,-0.750000000,-0.500000000,0.125000000,-0.062500000,0.562500000,0.000000000,-0.562500000,0.500000000,-0.687500000,-0.562500000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.187500000,-0.062500000,0.312500000
