index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
25,499.986,1786751906016.017,28863938.417,0.000000000,18.630714417,-17.056533813,22.152072906,-13.552956581,0.660087228,-0.242047027,3.086015701,30.649536133,-39.236015320,-12.811493874,22.092084885,-2.705895662,-3.273202181,-4.571872711,-20.069684982,-3.266598225,0.506858349,0.752799630,-3.739807367,-0.257082462,-1.123276711,0.245237812,-6.242978573,-6.634413719,-6.001454353,-4.813711166,-0.711211562,-2.531751394,-1.610753059
26,519.985,1786751906036.016,28863958.416,0.000000000,28.893400192,-27.274164200,37.733242035,13.140345573,1.563517690,-0.531660080,-2.870154142,46.042720795,-41.989902496,1.509590507,-1.302468657,2.364884853,-5.463086128,9.623890877,-23.271654129,-4.185674191,-0.523021221,-0.925817847,-6.414319515,-0.061617862,-2.065992355,0.003029051,-1.949261904,-6.130414486,-4.571779728,-3.091959715,-0.871224225,-1.522258162,-1.577269197
27,539.985,1786751906056.016,28863978.416,0.000000000,22.700710297,-23.234138489,31.638404846,17.012060165,0.732798100,-0.560855985,-0.840564847,36.542243958,-20.303220749,0.452655226,-1.135225058,0.598452866,-7.696693897,13.883622169,-21.627546310,-3.098577023,-0.645157039,-0.494483948,-5.700135708,0.120850675,-2.233207703,-0.180113941,0.166366190,-3.427727938,-2.565595865,-0.628946126,-0.460565180,-0.625267982,-1.072515845
28,559.984,1786751906076.015,28863998.415,0.000000000,13.348120689,-14.476570129,23.585496902,-27.819784164,15.966632843,2.709957123,0.292390764,19.775169373,-6.669945240,-3.783488512,-0.551506996,-0.126623616,-7.557123661,12.508075714,-16.147109985,-2.652248383,-0.096211851,0.336500794,-3.781399012,0.292216927,-1.669269204,-0.065528974,0.742163122,-0.528255284,-0.750843704,0.335402161,0.398966432,0.024514191,-0.557945669
29,579.985,1786751906096.016,28864018.416,0.000000000,14.163136482,-11.837836266,25.228384018,-100.885192871,50.000000000,13.597416878,-7.598935127,14.807426453,-8.389064789,-3.577926874,-0.411088079,-0.014822648,-17.434272766,30.374279022,-16.071697235,-2.937294245,-1.038918376,-0.505084634,-3.373563528,0.565875292,-1.005264878,-0.111080989,2.223857641,-2.628840208,-0.458398134,-0.352720767,0.429229617,-0.107167087,-0.261606663
30,599.986,1786751906116.016,28864038.416,0.000000000,21.358181000,-17.951665878,29.026311874,-87.928375244,50.000000000,13.818915367,-16.687589645,20.289733887,-12.845200539,-4.603098869,-0.778724492,0.101894073,-18.459739685,38.409847260,-14.685794830,-2.953104019,-1.608088732,-0.574560344,-3.632496119,0.133323923,-0.772860110,-0.121620573,0.954979122,-4.809757233,-1.930339694,-0.561276317,-0.059209984,-0.390317917,-0.314006329
31,619.986,1786751906136.016,28864058.416,0.000000000,28.711864471,-17.002689362,25.245943069,-65.626976013,50.000000000,13.007816315,-15.926428795,16.389371872,-11.050387383,-2.754603148,2.980921507,0.967491090,-13.660840034,41.632190704,-17.289386749,-1.791891813,-1.497519135,-0.911907494,-3.799831152,-0.074719481,-0.812920749,-0.209016025,-0.227445319,-5.781504631,-3.482222795,-0.404213816,-0.456197083,-0.709552884,-0.355677396
32,639.984,1786751906156.015,28864078.415,0.000000000,32.951034546,-1.377065778,17.970115662,-42.448303223,50.000000000,6.321052551,-8.484506607,-8.130018234,-10.484752655,-5.370072842,1.781607389,2.094661951,-3.449440241,32.965087891,-23.935939789,-1.217291594,-0.755488396,-0.603875339,-4.782777309,-0.013170589,-1.305046558,-0.249703541,-1.563224792,-6.054486752,-4.182881355,-0.491899431,-0.302913785,-0.624532044,-0.424869537
33,659.985,1786751906176.016,28864098.416,0.000000000,36.489921570,21.066459656,-8.306220055,-20.993228912,35.477874756,3.732525110,-1.675045252,-19.485664368,7.783494473,-11.693659782,1.937540531,-0.424218506,-1.770336390,16.710212708,-32.338527679,-2.046858788,0.490195245,0.024320189,-5.785295486,0.035119426,-1.882983088,0.085895419,-2.140100956,-5.195591927,-3.748735905,-1.303547263,0.363569617,-0.719440639,-0.408892572
34,679.986,1786751906196.017,28864118.417,0.000000000,8.511633873,51.384803772,-52.302947998,-10.725143433,-5.497632504,1.627656579,19.464654922,-45.424091339,22.709646225,-26.647886276,24.691307068,-7.463066101,-0.721190989,-5.893804073,-33.968151093,-4.448194981,2.476686001,-0.194681317,-6.348155975,0.394499689,-2.133466721,0.132169828,-2.731508732,-3.160932302,-3.035931826,-2.685832262,0.334680587,-0.970414519,-0.481931269
35,699.984,1786751906216.015,28864138.415,0.000000000,15.044171333,45.667045593,-43.393520355,-5.746479988,-1.843882322,0.670737088,16.560791016,-46.795040131,22.255580902,-19.730669022,29.638620377,-11.039237976,-2.974879503,-18.785615921,-30.928125381,-8.069725990,2.945878983,0.020746266,-5.870306492,0.209511742,-2.064468145,-0.102024913,-3.138638735,-1.793345809,-0.929528654,-2.662491798,0.456516445,-1.149281979,-0.337804258
36,719.986,1786751906236.016,28864158.416,0.000000000,6.409865856,2.706404686,12.521994591,-37.941001892,-1.663678050,-0.120168231,14.694299698,10.311744690,-7.625166893,-0.819879770,27.821580887,-6.650023460,-7.785358906,-12.428738594,-20.932531357,-7.476460934,0.556568563,0.624023259,-3.295735359,-0.352754712,-1.492881656,-0.318654031,-2.623325825,-2.744068384,-1.524389982,-3.923013687,-0.069739245,-1.122124910,-0.405337691
37,739.985,1786751906256.016,28864178.416,0.000000000,8.769531250,-30.267311096,46.054622650,0.190557450,2.221762180,-0.917478502,4.780564308,41.756992340,-22.058162689,16.547735214,-0.335571587,1.424530983,-8.278462410,1.704001665,-10.121930122,-2.265583038,-1.508586049,-0.962380648,0.365775734,-0.467385590,-0.540080667,-0.164269939,-1.030014277,-6.623122215,-2.476677418,-3.406481981,-1.203194141,-1.281874776,-0.415811211
38,759.985,1786751906276.016,28864198.416,0.000000000,8.059859276,-28.895023346,38.770812988,9.627463341,0.000171703,-0.949178100,1.308486819,31.838821411,-18.319797516,6.431735039,0.435328960,0.352761298,-1.246047020,6.582391739,-9.297812462,2.759625435,-2.289126158,-1.133213758,2.417577982,-0.527062595,0.623259008,0.067873918,-1.394395471,-7.511359215,-3.169544220,-1.217527986,-0.759210408,-0.790349185,-0.810283244
39,779.985,1786751906296.016,28864218.416,0.000000000,-0.772236049,-24.494390488,35.357257843,-79.999389648,26.730346680,7.620890141,3.462348938,26.745908737,-19.288726807,-1.856030822,-0.071084134,0.450949550,3.257335424,8.994603157,-7.784808636,4.371502876,-2.133144855,-0.664821029,1.946577311,-0.146836296,0.889477193,0.139383420,-1.235089660,-5.578725815,-2.306240082,-0.553295732,0.027313635,-0.213325843,-0.664043427
40,799.985,1786751906316.016,28864238.416,0.000000000,-11.531190872,-31.218706131,32.649284363,-112.774482727,31.758773804,11.024004936,2.760314941,26.284709930,-19.107854843,0.924993575,0.117774412,0.480666280,5.612508297,21.270135880,-3.829343081,4.752387047,-1.430805683,-0.738234639,-0.033342056,-0.073389851,0.564990878,-0.135486290,-2.456297874,-5.485891819,-2.432618618,-0.747974336,0.014574593,-0.178016216,-0.276941270
41,819.985,1786751906336.016,28864258.416,0.000000000,7.279265881,-4.635677338,0.168988362,-61.706657410,21.682588577,9.171238899,-15.378901482,15.952154160,-18.368061066,-9.236773491,10.646142960,4.179699421,3.386883259,18.734762192,-0.864693940,2.846165895,-0.433527350,-0.561783850,-1.366829038,-0.448943436,-0.183050737,-0.137422442,-4.631852150,-4.113512039,-3.446921825,-0.529328585,0.045035608,-0.340523452,-0.403466433
42,839.985,1786751906356.015,28864278.415,0.000000000,30.100646973,31.429157257,-44.802680969,14.897241592,4.707867146,4.573044777,-34.618694305,-11.495142937,-21.120182037,-2.241500139,0.780142009,1.176140428,0.888561666,-1.654177427,6.181391239,-2.647645950,4.242542744,0.608471096,-4.278700352,-0.673741519,-1.005612373,0.200565517,-6.432885647,-2.593529701,-4.554454327,-0.660744369,0.237929821,-0.429623485,-0.359886110
43,859.987,1786751906376.017,28864298.417,0.000000000,32.277713776,38.070079803,-33.188514709,9.628162384,-0.418395907,0.781245887,-42.774429321,-25.311857224,-25.382303238,-28.888483047,-5.227001190,1.264344096,0.637681305,-3.838184118,-0.330699593,-5.428746700,6.107579708,1.059884548,-5.545574188,0.648463786,-1.507249713,0.544047415,-5.637483120,-1.408050776,-1.997226238,-0.718228102,0.490368068,-0.481367946,-0.254227906
44,879.984,1786751906396.015,28864318.415,0.000000000,15.069267273,3.224756718,9.948504448,-12.777371407,0.010290770,-0.383948326,-26.104715347,1.521112919,-16.277801514,-41.839076996,-7.810742378,-1.074938297,-11.043659210,1.897929192,-5.790308475,-6.204819679,4.651674747,2.654657841,-3.376958132,0.864029765,-1.200719118,0.423301965,-2.818704605,-2.017201662,-1.371615529,-2.145521641,0.303620249,-0.965321064,-0.164261267
45,899.985,1786751906416.016,28864338.416,0.000000000,-1.284702778,-39.173591614,53.216014862,-11.191705704,2.025200129,-1.859815955,7.461479187,45.317276001,-17.831735611,20.194610596,-1.170677662,0.953562915,-12.076950073,12.804912567,-5.001312256,-3.661193609,0.558109760,1.505991459,0.099903524,0.254418820,-0.525984347,0.466871738,-0.295263678,-3.923697233,-1.377834439,-1.919082046,-0.247757345,-1.230922699,-0.234539509
46,919.988,1786751906436.019,28864358.419,0.000000000,-7.380349636,-40.832519531,63.804882050,-47.875278473,31.108697891,4.995634556,30.842956543,40.395107269,-11.321140289,40.990306854,2.931854010,0.581817448,-9.761306763,22.263919830,-8.583838463,1.907745719,-4.601710796,-0.991673529,2.081994295,-0.012882775,0.317819178,0.141460046,1.939589381,-4.333262444,-0.291191995,-0.595371187,0.026352441,-0.777095437,-0.155933738
47,939.985,1786751906456.016,28864378.416,0.000000000,-33.065158844,-27.201334000,77.442871094,-121.199829102,24.117807388,13.449749947,42.420963287,24.017034531,-11.315655708,18.137525558,0.594211280,0.109255977,-2.329772234,36.722469330,-15.177029610,6.535524368,-7.719527721,-3.428034067,0.643170714,-0.166175470,0.667167783,-0.550797820,0.904033422,-4.892323494,-0.654196024,-0.305056512,-0.065255448,-0.449809045,-0.133214653
48,959.985,1786751906476.016,28864398.416,0.000000000,-32.261241913,-13.016881943,64.251441956,-125.517181396,9.443046570,13.944190979,29.524122238,3.210010052,-5.803158283,-3.504369020,-1.510271072,0.152366072,-5.281411171,42.044914246,-21.704359055,8.504713058,-7.345366001,-3.599626541,-0.102063514,-0.543143749,0.375848800,-0.841938078,0.015370621,-6.616069794,-2.217313766,-0.933210790,-0.241578102,-0.528669298,-0.300131202
49,979.984,1786751906496.015,28864418.415,0.000000000,4.629401684,5.901770592,9.031112671,-31.909439087,-2.441549301,2.836953878,2.836671591,-22.337942123,1.992035389,-8.872330666,-4.803575516,-6.814341545,-12.377182961,23.921051025,-11.272109032,3.329592466,-2.283650637,-2.349262714,-1.186099768,-0.827985287,0.109060794,-0.603969932,-0.560175300,-6.626558781,-4.739949703,0.423616976,0.007470405,-0.401481837,-0.934414089
50,999.984,1786751906516.015,28864438.415,0.000000000,36.960952759,27.185586929,-24.932336807,7.972473621,0.161284313,1.189549923,-19.608844757,-18.138587952,-12.211127281,6.548850536,0.206765026,0.420711011,-11.412854195,2.622557878,-11.438307762,-3.302656651,1.971709013,-1.290864229,-2.706440687,-0.385198444,-0.517495215,-0.446797043,-0.110798500,-4.499468327,-4.045558453,1.215325475,0.505951643,0.045559753,-0.983357191
51,1019.985,1786751906536.015,28864458.415,0.000000000,34.431446075,30.258922577,-17.199066162,9.181411743,0.876576900,0.329906106,-34.758396149,-15.502730370,-27.263870239,-44.438430786,-8.847309113,-0.811844885,-5.279469013,-12.546597481,-7.487077713,-8.968968391,4.931451797,1.370123148,-5.019951820,0.235371634,-1.706011891,0.046120420,-1.496939898,-4.104138374,-3.011776447,0.353995800,0.704315186,0.181067109,-0.667325139
52,1039.984,1786751906556.014,28864478.415,0.000000000,31.122978210,7.831900597,-0.454707325,-5.383071423,-6.232088566,11.586855888,-39.832565308,10.148564339,-24.665632248,-37.870876312,-6.329701424,0.336999863,-4.977260113,-11.860072136,-0.193614364,-10.360788345,5.581924915,3.349509954,-5.628817558,0.486283779,-2.296967506,0.433782190,-3.496124268,-4.474733353,-2.513787985,-0.660565317,0.165611044,-0.086625323,-0.304222882
53,1059.983,1786751906576.014,28864498.414,0.000000000,27.465463638,-2.412096739,-1.358712435,-24.454214096,-3.173985243,9.931560516,-24.482475281,21.416269302,-30.129297256,3.038805246,-4.104877472,0.660720706,-8.859467506,-10.344147682,-1.736154675,-7.988750935,3.413231134,2.483033180,-3.466981173,0.163107604,-2.107207060,0.431972086,-2.844382286,-5.934865952,-2.869721174,-0.144503519,-0.215895876,-0.318491936,-0.328257889
54,1079.992,1786751906596.022,28864518.422,0.000000000,2.857364655,-18.652803421,19.295667648,-92.728607178,-5.659083843,-0.881768882,22.746770859,36.748210907,-20.123916626,53.210533142,4.950786591,0.961996734,-7.982661724,1.969664574,-10.056661606,-3.802803516,-2.047958851,-0.245797798,-1.397139072,-0.289705753,-1.219821572,-0.043581594,-1.431727648,-7.902044773,-3.452860832,0.184146613,0.302011281,-0.455700696,-0.775366485
55,1099.986,1786751906616.017,28864538.417,0.000000000,-24.536294937,-23.917722702,52.754974365,-139.000000000,-8.528312683,-12.220535278,25.170351028,19.946022034,-5.357331753,3.421600342,-1.826179028,0.032294631,-1.902929187,21.086194992,-13.619222641,1.687824011,-7.297461033,-2.791599512,-1.191060185,-0.694753468,-0.578335941,-0.749154031,-1.508708954,-8.377120018,-4.240863323,-1.326875448,-0.259350032,-0.700239718,-0.986658454
56,1119.986,1786751906636.017,28864558.417,0.000000000,-25.866422653,-21.916606903,49.026496887,-139.000000000,-13.902546883,-15.228638649,10.232383728,1.432053328,0.386479676,-15.442576408,-2.689344883,0.057679959,-3.138564348,32.767719269,-13.798278809,5.728993416,-9.734970093,-3.201966047,-0.253955215,-0.956940651,0.003262496,-1.053811550,-2.180032969,-8.401031494,-4.738621712,-1.536514640,-0.292163581,-1.204492092,-1.022476196
57,1139.986,1786751906656.017,28864578.417,0.000000000,-8.074746132,-6.576654434,8.690374374,-81.116897583,-11.551706314,-7.561023235,-9.344836235,-16.926832199,9.689896584,-15.213352203,-0.884193897,0.075075127,-11.154649734,30.449279785,-8.794681549,3.886198997,-6.852200508,-3.449040890,-1.458575964,-0.955274582,0.458544046,-0.675641537,-2.463013411,-7.640810490,-4.885398388,-0.661488950,0.077743046,-1.061303854,-1.075450182
58,1159.985,1786751906676.016,28864598.416,0.000000000,17.634069443,7.651067734,-28.748331070,-15.736797333,-4.207542896,1.475536466,-33.950714111,-18.901107788,8.480201721,-4.528966427,-0.627828658,0.223385826,-22.401802063,26.976274490,3.438872576,-1.437272549,-1.461843371,-2.802559853,-2.295031786,-0.231539533,-0.040585112,-0.405896306,-3.719014168,-7.629651070,-5.195270061,0.475527912,-0.040440284,-0.545354009,-1.015043020
59,1179.985,1786751906696.016,28864618.416,0.000000000,26.095438004,15.195982933,-32.714424133,-3.225167751,-6.221231461,1.465652943,-38.257698059,-31.589715958,5.216368675,-15.926914215,-4.247231483,-3.683748722,-22.790712357,19.407905579,5.651390553,-6.068577290,2.050437450,-1.223687291,-3.720167875,0.080861658,-0.754014850,-0.293118358,-2.234303951,-5.846719265,-4.597458363,2.065432549,0.436263531,0.046601918,-1.116826177
60,1199.984,1786751906716.014,28864638.415,0.000000000,21.106460571,18.106420517,-24.579872131,-13.582508087,-6.640220642,-0.192755654,-28.459005356,-22.163932800,-3.900828123,-36.024818420,-7.893580437,-2.366472006,-10.607357025,-0.004111858,0.819673836,-6.351869106,3.276381493,0.957797289,-2.926962614,-0.038972955,-1.176194906,0.017178917,0.400744170,-5.051871300,-3.285309315,2.622077703,0.514358759,0.764288366,-0.916848660
61,1219.986,1786751906736.017,28864658.417,0.000000000,12.521544456,5.039700985,-19.422224045,-16.298507690,-6.895033836,-0.235144004,2.797910213,0.179323375,-5.046701431,11.686927795,0.487905949,0.113957852,-0.083634384,-16.024969101,-5.182170868,-2.878867865,1.966815710,1.687793732,-0.628764808,0.026848793,-1.071139932,0.461565733,2.257201672,-4.205722809,-1.935549259,2.528355598,-0.060142707,0.938071489,-0.579410136
62,1239.986,1786751906756.017,28864678.417,0.000000000,1.141325474,-0.832884729,-8.516073227,-24.066596985,-8.113051414,-1.008637547,23.150888443,5.542388916,2.335812807,22.005998611,1.837835908,-0.163578674,0.245604455,-17.892423630,-11.931317329,-0.460134685,-1.543331504,0.356608808,0.621550143,0.232834041,-0.542176247,0.411443621,3.210001230,-3.056473255,-0.698156476,0.903785825,-0.393862784,0.408204079,-0.284094810
63,1259.986,1786751906776.016,28864698.416,0.000000000,-3.310533762,1.033358097,-5.147380829,-13.830697060,-3.489813328,-0.285587072,15.980885506,0.652594745,5.726668358,0.153934211,0.047749694,-0.294778138,2.598750830,-17.894454956,-7.641839027,0.229937866,-4.592068672,0.584856987,6.797558308,1.222347260,2.535289288,2.703485727,0.861550391,-2.093200445,-0.465875864,-1.380983353,-0.322795600,-0.384886712,0.005684589
64,1279.986,1786751906796.017,28864718.417,0.000000000,2.071197748,6.484143257,-11.302050591,-11.170056343,-8.034395218,-1.781988144,5.117467403,-5.315310955,3.236591339,-5.348619938,-0.357068986,-0.173149183,0.361017913,-15.936676979,0.119183779,2.314674854,-3.927640438,1.150595903,10.755311012,-0.023423346,4.165336132,2.320776939,-0.798552573,-2.744741201,-1.328678131,-2.034636497,-0.019284105,-0.925413907,-0.132375449
65,1299.986,1786751906816.016,28864738.416,0.000000000,3.334504128,9.123345375,-14.723813057,-10.807935715,-6.080096722,-0.996051073,-3.488037586,-4.460508823,-0.083280012,-3.805248260,-0.241683364,-0.113840915,-5.858138084,-10.825781822,6.268616199,4.161062717,-0.413058192,1.286132216,11.440440178,-0.309446692,5.000000000,2.579487801,-0.905725062,-3.483946085,-2.044148445,-1.587295651,0.099332549,-1.247155666,-0.630293667
66,1319.986,1786751906836.016,28864758.416,0.000000000,-0.951907933,7.351723671,-17.888633728,1.017400742,-1.093299508,0.265380800,0.433310062,-2.036740065,-3.506708384,2.945127726,0.442854524,-0.034306932,4.956680298,-15.333659172,13.807149887,9.300828934,14.461740494,1.334221482,2.508364916,0.253790051,0.087384395,-1.279387355,2.265778542,-4.672722340,-2.298092127,2.127569199,-0.073210888,-0.187066779,-0.940229118
67,1339.985,1786751906856.015,28864778.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
68,1359.985,1786751906876.016,28864798.416,0.000000000,-38.007202148,64.654556274,-18.900415421,5.230700016,17.109077454,3.914511919,41.434795380,-33.080993652,9.879268646,22.017253876,8.132426262,0.393696904,13.679339409,-12.744415283,11.905682564,17.378086090,19.933158875,5.393984795,15.621140480,-0.369596630,4.875117779,0.898671985,0.518973231,-17.607612610,-0.160555422,9.155531883,0.429634124,2.682831764,0.733041823
69,1379.986,1786751906896.017,28864818.417,0.000000000,-27.153299332,43.510288239,-14.561038971,-11.290628433,0.703593731,1.046493292,6.237661839,-50.208541870,24.603746414,-40.083190918,-8.669068336,-1.284713745,27.921533585,-36.437366486,7.017086506,16.570329666,12.528791428,9.601415634,8.603816986,-0.808983922,4.197064877,1.950889707,-2.803622961,-8.786991119,-5.399738312,2.058357239,1.365107894,2.890272379,-0.020179698
70,1399.985,1786751906916.016,28864838.416,0.000000000,5.137549877,48.958728790,-33.854206085,10.280864716,-0.562657952,0.690577030,14.839002609,-34.212276459,16.213945389,8.113438606,2.892538309,-0.779923141,7.146201134,-32.416374207,-8.698208809,10.254366875,4.864363194,8.886406898,3.389252424,-0.616382182,1.634803176,2.915920734,-5.627090454,-0.093844362,-6.556982517,-5.913657188,1.622509599,0.552619338,-1.671673298
71,1419.984,1786751906936.014,28864858.414,0.000000000,22.022583008,27.388322830,-12.539858818,-1.084029317,-0.239821151,0.084956363,11.327854156,-22.061666489,-9.117461205,19.908519745,25.551107407,-2.452742815,-20.196689606,-7.320512772,-23.751041412,1.345773697,-3.142641068,4.475464344,-2.477722168,0.160854071,-0.511314869,1.526677370,-1.096499085,3.909419298,-6.052671432,-7.209652424,1.476106882,-1.794200182,-2.352691889
72,1439.985,1786751906956.016,28864878.416,0.000000000,8.075556755,-15.491861343,26.322477341,0.059428383,-0.874021351,-0.566461742,10.718259811,-34.156398773,10.255061150,-4.183698654,31.856695175,-0.010497607,-14.575203896,20.511608124,-23.868354797,-6.437623024,-6.016157150,-0.393823832,-8.196215630,0.441992909,-2.836114645,-0.309125066,-2.966362476,1.564787626,-4.884385109,-7.698938847,0.098301060,-3.441110611,-2.125052214
73,1459.986,1786751906976.016,28864898.416,0.000000000,-3.047670364,-29.947631836,33.495429993,-1.284178257,-0.335796833,-0.700044334,24.745443344,-40.835937500,24.481416702,-31.445842743,50.000000000,6.198567390,-2.851443529,28.330501556,-29.445953369,-7.817046642,-4.443702698,-1.935297608,-10.627087593,0.221039906,-3.754262209,-1.412058473,-3.735190868,-0.403152138,-2.119786024,-5.300641537,-0.252153516,-2.564024210,-0.963431299
74,1479.985,1786751906996.015,28864918.415,0.000000000,5.087478161,-31.885713577,26.202299118,-2.135980844,-0.497816443,-0.398513228,11.466205597,-24.046407700,37.463405609,-59.151916504,50.000000000,11.749170303,-3.028990030,23.839757919,-30.100852966,-9.023053169,-2.320849180,-1.234032154,-10.291654587,0.914411426,-3.833777666,-1.356733322,-2.841434002,0.370620817,-0.777213335,-3.402047396,-0.098327614,-1.429875016,-0.114525065
75,1499.984,1786751907016.015,28864938.415,0.000000000,6.353909016,-5.564793587,-0.348046839,-3.400340796,-0.403900355,0.233465493,3.641635180,-39.116966248,33.039852142,-34.506786346,50.000000000,6.350196838,-14.765351295,18.052169800,-20.484642029,-11.795296669,0.866887867,-0.447416574,-9.620180130,0.606606901,-3.456112146,-1.311962128,-2.146601915,2.702094078,0.193012595,-3.086905718,0.202687472,-1.072687745,-0.112750262
76,1519.985,1786751907036.016,28864958.416,0.000000000,2.286425829,16.991762161,-11.483002663,3.037488699,-0.039791290,0.110983916,1.830755591,-50.331520081,24.157426834,-14.396552086,33.966808319,-2.192879200,-11.894874573,0.043576594,-10.050518036,-12.452019691,3.734094381,1.350544572,-8.325893402,0.369453818,-3.192944527,-1.028480768,-1.383357882,4.028864861,1.822984219,-2.935824871,-0.123756312,-0.987528443,-0.067409568
77,1539.989,1786751907056.020,28864978.420,0.000000000,-1.909526944,25.388538361,-6.383065701,3.582629919,0.997875094,0.329961330,-10.178598404,-32.722877502,11.825006485,-35.630714417,8.486739159,1.103153944,-7.220859528,-6.006977081,-3.114970207,-13.274609566,3.761336088,0.808921099,-7.408264637,0.339641511,-2.958265066,-0.388991117,-0.412762403,5.229066372,3.003038406,-3.332302809,-0.724485636,-0.999475718,0.502615333
78,1559.996,1786751907076.027,28864998.427,0.000000000,2.436775684,7.862814426,0.334168971,4.496841431,0.461441308,0.128401324,-16.748483658,-6.523411751,2.539370775,-33.121646881,12.865385056,-5.586790562,-4.769874573,-8.741334915,3.210679531,-14.056076050,3.376487255,0.927724779,-6.662787437,-0.336132586,-2.843138695,-0.239785507,-1.472246885,4.419787884,2.412355423,-4.298490047,-0.775098145,-1.034704208,0.616540730
79,1579.988,1786751907096.019,28865018.419,0.000000000,-11.484954834,-6.910430431,7.351849556,3.170088530,0.090849265,-0.109402023,12.539226532,5.430118561,-3.542842627,-11.527927399,41.550659180,-10.905421257,8.265138626,-17.471658707,0.550329208,-11.426243782,5.232907295,2.472893476,-4.770205498,0.616222322,-2.308370590,-0.115977213,-3.782075167,2.562616587,1.105389953,-3.042365313,-0.718962729,-0.929942787,0.803091466
80,1599.988,1786751907116.019,28865038.419,0.000000000,-18.080661774,-6.883232117,3.312549591,-2.371120453,-0.215294003,-0.549945712,25.459411621,5.094882488,-6.307041168,-17.572418213,47.433853149,-5.719758987,17.559656143,-21.937448502,-5.072257519,-7.610278606,6.814228058,3.321264982,-2.730784416,0.697133660,-1.731038690,0.455650210,-7.079631329,1.208116055,0.094058700,-3.482377768,-0.308716357,-0.773616910,0.567386389
81,1619.987,1786751907136.018,28865058.418,0.000000000,-9.968379021,-0.472341001,-4.439678669,2.479343653,0.243398637,-0.182159945,24.073186874,-5.075177670,0.225141391,-27.275264740,49.833759308,-9.231796265,19.407695770,-24.903310776,-12.670005798,-5.246813297,7.109107494,3.801722050,-2.310817957,0.426565349,-1.457987547,0.894576371,-11.351578712,-0.544352710,-1.199876070,-5.886566162,-0.001437222,-1.527090311,0.260913104
82,1639.987,1786751907156.017,28865078.417,0.000000000,-2.626573086,3.071452856,-7.125883579,1.079520106,0.363280982,-0.048020441,20.964881897,-4.948990822,2.056934357,-34.392276764,39.035606384,-10.753911972,13.492998123,-22.018871307,-18.718601227,-4.757184505,6.648675442,3.331607342,-2.542243958,0.086953707,-1.181794047,1.059259295,-12.644906998,-1.466794372,-2.199758053,-7.451232910,-0.337936163,-2.689392567,-0.240219444
83,1659.989,1786751907176.019,28865098.419,0.000000000,13.158346176,2.685193062,-2.504383802,3.573888063,0.255511105,-0.024552582,-9.647677422,8.950999260,-10.620329857,-42.553436279,-5.213009834,0.361021519,10.987651825,-18.275716782,-14.073032379,-4.000529289,5.387816429,2.951496601,-2.848957539,-0.259421766,-1.173417449,0.875476241,-11.622902870,-1.306572556,-3.265496016,-7.396142960,-0.758869886,-3.045315742,-0.682830513
84,1679.984,1786751907196.015,28865118.415,0.000000000,19.865806580,-0.798181236,6.924127579,7.510048389,0.758563697,-0.243367285,-16.190656662,16.118606567,-22.376840591,-57.930740356,-2.664988518,0.158085495,4.398217678,-17.176332474,-14.741263390,-3.901219130,4.055100918,2.379278660,-4.809110641,-0.381253421,-1.606930375,0.525924921,-8.378679276,-2.400512695,-4.190619946,-6.589349747,-0.458654433,-2.620447159,-0.805483997
85,1699.985,1786751907216.015,28865138.415,0.000000000,15.522253036,-1.646489501,6.936320782,-4.320710659,12.141211510,1.719213128,-19.535318375,14.963414192,-16.426696777,-59.047569275,4.543353081,-2.017448187,1.505689979,-18.449045181,-5.635984421,-4.897710800,4.124948502,1.708615780,-4.270148754,-0.113498531,-1.629783869,0.191654116,-7.796452999,-3.079627275,-4.249489784,-5.041798115,-0.481463879,-1.918234706,-0.855167568
86,1719.984,1786751907236.015,28865158.415,0.000000000,17.263105392,-17.902357101,31.181106567,-41.290016174,50.000000000,10.575181961,-1.552051306,26.441598892,-23.189695358,-50.438556671,39.460788727,-11.027453423,-5.170001984,-4.370303154,-17.279209137,-2.960271835,2.660900593,0.600242496,-2.488172293,0.618568182,-0.741295457,-0.075100541,-4.313153744,-5.345786572,-3.250247717,-3.583077908,-0.922324181,-1.339679360,-0.680163682
87,1739.984,1786751907256.015,28865178.415,0.000000000,12.693255424,-30.020818710,46.653587341,-59.382114410,50.000000000,12.143874168,7.605686665,33.924514771,-33.384506226,-42.600917816,40.317584991,-10.842745781,-3.255930424,2.998691320,-24.151460648,-1.177024961,2.626584053,0.944132745,-2.654929876,1.020243406,-0.450377792,-0.069093183,-3.247262001,-7.103347301,-3.523059845,-3.144484997,-0.833831668,-1.186759472,-0.472946793
