index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
1267,25339.984,1786751930856.015,28888778.415,0.000000000,-0.767471135,-0.073497646,-0.668412209,1.588258028,-0.006560695,-0.143832833,-0.457996219,0.031194434,0.439946264,1.081187963,-0.485357672,0.133343771,0.543273330,-0.030749509,0.317537874,0.477370918,0.440952212,-0.163135543,-0.055925868,-0.189681143,0.683117032,0.164800808,-0.378217608,-0.444950521,0.107572101,0.547590137,-0.183881849,-0.113783143,-0.000187942
1268,25359.988,1786751930876.018,28888798.419,0.000000000,-0.778985500,-0.014808235,-0.647048235,1.631087899,-0.089436807,-0.109801032,-0.480829746,-0.052865062,0.290722042,1.175924540,-0.438923299,0.098559715,0.536794126,-0.022967951,0.287371576,0.484006673,0.512268007,-0.123537339,-0.169773042,-0.255203128,0.714746416,0.175447240,-0.284685194,-0.518990397,0.114662603,0.502950430,-0.141088709,-0.079176217,-0.027260197
1269,25379.988,1786751930896.019,28888818.419,0.000000000,-0.773570359,0.027814310,-0.619110107,1.663928509,-0.173296705,-0.071436703,-0.483026654,-0.159135893,0.181273624,1.165721655,-0.402062893,0.093939446,0.534624696,-0.034528840,0.236020714,0.476039350,0.545255601,-0.075121276,-0.214189962,-0.311347872,0.662663639,0.199472815,-0.202054873,-0.569374323,0.113799483,0.477232069,-0.104118705,-0.050314438,-0.052238826
1270,25399.990,1786751930916.020,28888838.420,0.000000000,-0.739473939,0.065327860,-0.600635827,1.663159370,-0.256690979,-0.041072439,-0.474476606,-0.232180193,0.117540345,1.121751428,-0.474243492,0.126546547,0.516206443,-0.044982214,0.200851366,0.441448569,0.539986193,-0.044667058,-0.191183835,-0.341248035,0.537650645,0.229954809,-0.160888702,-0.600334167,0.112549610,0.454225779,-0.082848139,-0.026728235,-0.073990196
1271,25419.986,1786751930936.017,28888858.417,0.000000000,-0.707097292,0.087418191,-0.600784540,1.641260266,-0.315713435,-0.024406876,-0.466597050,-0.255870730,0.110126868,1.116333008,-0.473127037,0.169394538,0.468808860,-0.030243626,0.201899290,0.386925787,0.521282911,-0.041495368,-0.146175414,-0.347674072,0.441287547,0.251638144,-0.154820606,-0.626098454,0.114257947,0.430248469,-0.077961341,-0.018490611,-0.094425417
1272,25439.986,1786751930956.017,28888878.417,0.000000000,-0.683300078,0.115160182,-0.587938666,1.601743221,-0.393183112,-0.008395532,-0.456030786,-0.295013130,0.104454733,1.094007730,-0.343629986,0.162835523,0.387969166,-0.012206807,0.222160816,0.285823405,0.507164240,-0.058631260,-0.068218537,-0.343611926,0.330857426,0.270734578,-0.152075559,-0.661884606,0.119120941,0.393412411,-0.082946949,-0.021482576,-0.130326509
1273,25459.986,1786751930976.016,28888898.416,0.000000000,-0.679273367,0.149346173,-0.569884717,1.580370188,-0.460423976,0.004017376,-0.459137261,-0.325024694,0.120769992,1.075358272,-0.318241268,0.196756423,0.324778795,-0.005493692,0.239661321,0.171126291,0.507346570,-0.087223217,0.026650352,-0.331579506,0.235743135,0.276653200,-0.139752105,-0.690410078,0.123155065,0.366838783,-0.097911656,-0.035596937,-0.168825820
1274,25479.990,1786751930996.021,28888918.421,0.000000000,-0.691663206,0.183421612,-0.567169309,1.582630038,-0.495982677,0.011803232,-0.475173086,-0.361832052,0.135752544,1.019969821,-0.262720287,0.227943555,0.284637839,-0.011076456,0.233281180,0.072401486,0.512163281,-0.113731891,0.125819981,-0.323545933,0.154950842,0.280123085,-0.112738058,-0.699698508,0.127421647,0.358697325,-0.111440897,-0.050728556,-0.201225355
1275,25499.988,1786751931016.019,28888938.419,0.000000000,-0.706503510,0.218013182,-0.584312439,1.592731833,-0.485915363,0.013983601,-0.491508245,-0.420555919,0.128352165,0.921353817,-0.154843822,0.247996986,0.259437770,-0.023217034,0.211141974,0.008033681,0.521869481,-0.130072787,0.210312158,-0.321849287,0.089719974,0.289613903,-0.079953320,-0.695044279,0.140084922,0.358941793,-0.120895781,-0.060860254,-0.222203791
1276,25519.989,1786751931036.019,28888958.419,0.000000000,-0.708478808,0.263804942,-0.621814907,1.571610808,-0.423355043,0.014363100,-0.493751436,-0.472976625,0.093881346,0.812318265,-0.117855214,0.264059752,0.238967627,-0.017658582,0.194202453,-0.026032718,0.530581236,-0.131777048,0.271896064,-0.321703732,0.044521935,0.304502308,-0.051655971,-0.689349473,0.158803031,0.355926126,-0.131025672,-0.067634881,-0.230771020
1277,25539.983,1786751931056.014,28888978.414,0.000000000,-0.701267719,0.319173038,-0.647399724,1.536532521,-0.412016332,-0.021544168,-0.504531562,-0.486377418,0.081805639,0.789632380,-0.158530325,0.239966705,0.219894096,0.009525724,0.200584307,-0.046966389,0.542491496,-0.122479685,0.305119604,-0.323844701,0.020013064,0.320646018,-0.030067915,-0.693961978,0.175676256,0.332794458,-0.136996895,-0.071840554,-0.230149239
1278,25559.984,1786751931076.015,28888998.415,0.000000000,-0.705684781,0.366911381,-0.628227651,1.561950684,-0.496456653,-0.070825927,-0.512269497,-0.466632873,0.097517200,0.941750884,-0.183068216,0.201217622,0.198899180,0.041666165,0.242901683,-0.081222855,0.561856508,-0.116092056,0.321298599,-0.328275084,0.010640520,0.330749601,-0.004718709,-0.703604102,0.182282269,0.286168844,-0.136844516,-0.072470121,-0.228557885
1279,25579.987,1786751931096.018,28889018.418,0.000000000,-0.736033797,0.404355019,-0.562460840,1.571020365,-0.532489061,-0.132134080,-0.531365275,-0.450847447,0.120180614,1.110303998,-0.236067966,0.182648152,0.202833250,0.027558681,0.267219692,-0.120234057,0.584050119,-0.116067290,0.328667939,-0.328968585,0.011052329,0.328437269,0.033152588,-0.696692050,0.192554638,0.240142107,-0.124319941,-0.072023518,-0.229307503
1280,25599.989,1786751931116.020,28889038.420,0.000000000,-0.777016103,0.428338349,-0.473233432,1.556851745,-0.532148600,-0.202078030,-0.543116808,-0.427822977,0.135540977,1.231295943,-0.325180471,0.175739765,0.223168910,-0.012745426,0.269406110,-0.151405960,0.591608703,-0.117568612,0.332817554,-0.330440342,0.011523713,0.317079991,0.069881245,-0.681113482,0.213095933,0.203053996,-0.097337186,-0.075379886,-0.226913244
1281,25619.987,1786751931136.018,28889058.418,0.000000000,-0.819854796,0.399758399,-0.392363787,1.546785593,-0.486979693,-0.288288146,-0.554373205,-0.429341137,0.128428653,1.287059784,-0.421116889,0.163958862,0.247627825,-0.068189412,0.253578156,-0.166438982,0.580221415,-0.125012130,0.337157518,-0.337664753,0.007189319,0.301854461,0.100864977,-0.670914829,0.232431293,0.172719657,-0.062618285,-0.087494977,-0.214930743
1282,25639.984,1786751931156.015,28889078.415,0.000000000,-0.862124979,0.373067230,-0.359681815,1.579796910,-0.474976510,-0.269059360,-0.562254548,-0.420830876,0.129626036,1.289527893,-0.470697433,0.179666877,0.266693115,-0.088037275,0.241181567,-0.163741976,0.562847495,-0.134733662,0.338448435,-0.349574447,0.000409597,0.293282300,0.110790156,-0.680642962,0.240594983,0.150269479,-0.039330006,-0.099912927,-0.198102608
1283,25659.984,1786751931176.014,28889098.415,0.000000000,-0.889692903,0.335088283,-0.414281607,1.678482652,-0.459735185,-0.194402814,-0.576653481,-0.415768594,0.163034514,1.274243712,-0.479336262,0.215700552,0.263578057,-0.057658181,0.257804334,-0.148978889,0.540687680,-0.154675171,0.339012176,-0.366346121,-0.008291536,0.288533479,0.090647131,-0.718214273,0.242898121,0.125475124,-0.018096544,-0.116728693,-0.172986567
1284,25679.985,1786751931196.015,28889118.415,0.000000000,-0.893738985,0.330437183,-0.506968915,1.773758769,-0.499289721,-0.123939164,-0.577876210,-0.478870302,0.129575655,1.235699415,-0.412631094,0.215358421,0.237681270,-0.018543167,0.261000991,-0.122915566,0.538878977,-0.186298639,0.348331362,-0.368066430,-0.006782540,0.285708576,0.054317500,-0.740034580,0.250041753,0.125338018,-0.000296425,-0.127880082,-0.154638603
1285,25699.986,1786751931216.017,28889138.417,0.000000000,-0.870065689,0.361379921,-0.579814017,1.805504680,-0.537207425,-0.067346409,-0.565154850,-0.574084282,0.061197035,1.156460047,-0.286725700,0.221512735,0.214220941,-0.001805030,0.244892702,-0.092198737,0.549358904,-0.210787565,0.368098050,-0.354293734,0.008619878,0.278613955,0.016317967,-0.727892935,0.267125726,0.151255026,0.014030779,-0.129665107,-0.145038784
1286,25719.984,1786751931236.015,28889158.415,0.000000000,-0.824608386,0.400695324,-0.626223505,1.743096948,-0.525093079,-0.034553397,-0.544107974,-0.619148135,0.007960339,1.079395771,-0.245722443,0.232707858,0.194514364,0.004493876,0.230553716,-0.060481239,0.562567115,-0.210457176,0.387842417,-0.329120427,0.029024886,0.266445726,-0.023163004,-0.699065089,0.286410540,0.185719416,0.016992647,-0.125737488,-0.138850465
1287,25739.985,1786751931256.016,28889178.416,0.000000000,-0.793869317,0.421273261,-0.635230243,1.720277190,-0.605673313,-0.104604162,-0.542664766,-0.598469973,0.021725548,1.092892647,-0.276779145,0.232103020,0.186840296,0.011948121,0.254869610,-0.047926657,0.577441335,-0.196304426,0.400877237,-0.305378705,0.043941706,0.255382180,-0.059219517,-0.688055575,0.296793818,0.197424620,0.016377369,-0.119328395,-0.137729913
1288,25759.996,1786751931276.027,28889198.427,0.000000000,-0.776185215,0.436828315,-0.619005084,1.748912096,-0.592765808,-0.152693093,-0.550760865,-0.516869783,0.103530012,1.273813486,-0.293731362,0.213723302,0.222274736,0.005377329,0.321583152,-0.060766231,0.595864773,-0.179234818,0.418056548,-0.280771434,0.055358965,0.245440036,-0.084447779,-0.682298839,0.300020486,0.197336316,0.012348394,-0.113230616,-0.145365819
1289,25779.988,1786751931296.018,28889218.418,0.000000000,-0.800584078,0.472102195,-0.556683183,1.749185085,-0.547877133,-0.164374277,-0.565288484,-0.428022504,0.164766207,1.447746873,-0.370755941,0.200582996,0.299139887,-0.038810045,0.336885542,-0.074900143,0.605019927,-0.163131431,0.446532756,-0.259059817,0.072706103,0.233986959,-0.071887255,-0.660978436,0.301565230,0.198167101,0.008085505,-0.104723804,-0.159264848
1290,25799.988,1786751931316.019,28889238.419,0.000000000,-0.858517408,0.511487365,-0.485235125,1.710542440,-0.448633283,-0.221651986,-0.555085957,-0.360999823,0.178225145,1.556632757,-0.475482911,0.205108032,0.365284145,-0.096477605,0.316317469,-0.075248666,0.604049206,-0.152197644,0.471115679,-0.258541107,0.094117053,0.224095136,-0.045774784,-0.634435296,0.298853278,0.196976140,0.007857052,-0.098650910,-0.166434586
1291,25819.988,1786751931336.019,28889258.419,0.000000000,-0.926041007,0.506037712,-0.407895833,1.684974670,-0.407707840,-0.249375597,-0.522992730,-0.345255941,0.151854515,1.582812071,-0.565926492,0.216506630,0.395746559,-0.154168069,0.295974463,-0.062872320,0.599175155,-0.154877409,0.480300695,-0.267608136,0.119114891,0.214611307,-0.027070951,-0.619844198,0.283917069,0.182554469,0.008466473,-0.091498464,-0.164204746
1292,25839.986,1786751931356.017,28889278.417,0.000000000,-0.989762545,0.455899149,-0.392592192,1.709147573,-0.385556579,-0.207491606,-0.530847073,-0.326465607,0.181626439,1.571909428,-0.582396626,0.286757797,0.385585427,-0.157068551,0.300385177,-0.035739418,0.587228537,-0.167177543,0.466910034,-0.288293600,0.140978813,0.209596455,-0.038493078,-0.645087898,0.258840621,0.150276065,0.009224280,-0.084706917,-0.154462010
1293,25859.987,1786751931376.018,28889298.418,0.000000000,-1.057101369,0.395606190,-0.476520389,1.768251061,-0.388559192,-0.166256458,-0.545594454,-0.345361799,0.162626788,1.551377773,-0.552208662,0.284503818,0.342019081,-0.106213495,0.280328870,-0.000516994,0.575969100,-0.202070445,0.455463737,-0.315976292,0.152137518,0.209940627,-0.062274892,-0.693550467,0.235711381,0.136894390,0.020869119,-0.089447476,-0.149369314
1294,25879.988,1786751931396.019,28889318.419,0.000000000,-1.081827283,0.372631043,-0.555338621,1.801667690,-0.411259353,-0.137889922,-0.546710312,-0.398385555,0.120292850,1.506329894,-0.488533169,0.281449229,0.319858670,-0.069070853,0.254234046,0.018880423,0.577661335,-0.237645507,0.455179423,-0.331648678,0.157842606,0.212687984,-0.078187540,-0.719844222,0.224387601,0.156091243,0.037498318,-0.097381637,-0.149654850
1295,25899.985,1786751931416.015,28889338.415,0.000000000,-1.066417456,0.362079352,-0.661000967,1.810464382,-0.448720157,-0.102767125,-0.532903254,-0.487230629,0.050802492,1.419425845,-0.389153421,0.279080033,0.308483750,-0.045445126,0.218342125,0.041547406,0.596739352,-0.272730231,0.455750197,-0.344767928,0.162429437,0.217673957,-0.096978992,-0.727742314,0.221076414,0.214148387,0.058362570,-0.104781635,-0.150278091
1296,25919.988,1786751931436.019,28889358.419,0.000000000,-1.049457073,0.359057605,-0.706388533,1.794719458,-0.415974319,-0.160313085,-0.495182991,-0.558341742,-0.017997999,1.320083618,-0.332516342,0.276625514,0.308224261,-0.042095982,0.205635741,0.065160356,0.627347231,-0.277533889,0.458176494,-0.352606535,0.155867279,0.222179502,-0.117535524,-0.719307661,0.227995396,0.279155582,0.069362521,-0.104345247,-0.147350982
1297,25939.984,1786751931456.014,28889378.414,0.000000000,-1.041723847,0.351707309,-0.662354052,1.793423295,-0.388099581,-0.164691865,-0.469855040,-0.597988605,-0.045037098,1.200864911,-0.376587331,0.255181938,0.326500148,-0.062553339,0.228200421,0.090042293,0.667331517,-0.254627287,0.466511160,-0.353163421,0.140071407,0.230833113,-0.149569303,-0.712197959,0.244267821,0.325914800,0.070505448,-0.101660855,-0.138479009
1298,25959.984,1786751931476.015,28889398.415,0.000000000,-1.035497546,0.355373412,-0.636061728,1.790498495,-0.346662760,-0.153818175,-0.484520346,-0.573823333,-0.027221456,1.241238832,-0.363275975,0.247434646,0.355958730,-0.069335155,0.257361233,0.105149478,0.711619198,-0.227085009,0.483042836,-0.354006261,0.132038683,0.247707322,-0.176749542,-0.722382367,0.262604505,0.344087780,0.068869218,-0.104772829,-0.130506650
1299,25979.986,1786751931496.016,28889418.416,0.000000000,-1.018347144,0.376294017,-0.640326321,1.752936006,-0.217117488,-0.191451415,-0.497366458,-0.482072771,0.005596391,1.470066309,-0.299568564,0.233484000,0.401551127,-0.054944675,0.280412704,0.093112834,0.754915595,-0.217425823,0.516200483,-0.360932261,0.133743972,0.266632408,-0.174142867,-0.744318366,0.271726578,0.349067867,0.068186298,-0.119024605,-0.134638563
1300,25999.984,1786751931516.015,28889438.415,0.000000000,-1.004927754,0.402598619,-0.595631003,1.704391837,-0.099388234,-0.157809049,-0.499835849,-0.395465732,0.035272658,1.614154100,-0.320925266,0.218226552,0.481844813,-0.086206391,0.274326652,0.070805244,0.792948663,-0.211454108,0.558929324,-0.382158846,0.137896091,0.279609501,-0.130321175,-0.748002827,0.270992488,0.352368295,0.067519739,-0.131989256,-0.149850711
1301,26019.986,1786751931536.017,28889458.417,0.000000000,-1.006202698,0.394090414,-0.523070037,1.666455626,-0.052029647,-0.123991318,-0.476421595,-0.352083296,0.052458264,1.642513752,-0.386811197,0.209682927,0.545158267,-0.155940399,0.259881884,0.068966880,0.828157365,-0.198684052,0.582143307,-0.409022778,0.141829282,0.292758346,-0.082301699,-0.734507799,0.269864470,0.353825510,0.067462675,-0.140808523,-0.160367027
1302,26039.983,1786751931556.014,28889478.414,0.000000000,-1.029999733,0.347624630,-0.506052494,1.668890119,-0.056904823,-0.116707847,-0.438626945,-0.334345877,0.037986834,1.626880646,-0.434914201,0.213671431,0.559738636,-0.186758965,0.233510301,0.099875808,0.843181074,-0.194906130,0.583842635,-0.436208189,0.146380976,0.314274371,-0.060667094,-0.748946548,0.271560878,0.353421211,0.066075727,-0.155093163,-0.158334449
1303,26059.987,1786751931576.018,28889498.418,0.000000000,-1.037549019,0.309403628,-0.540552557,1.691526771,-0.076428384,-0.105917595,-0.428410202,-0.324714422,0.032587126,1.621923923,-0.437111944,0.239023864,0.561935246,-0.172004059,0.222725078,0.137440458,0.843914509,-0.207321122,0.582679093,-0.462884545,0.149326921,0.336176872,-0.077998579,-0.794019103,0.270583928,0.359687120,0.064670056,-0.177542895,-0.156660378
1304,26079.988,1786751931596.019,28889518.419,0.000000000,-1.041611195,0.286594868,-0.559959531,1.702658296,-0.056010604,-0.088360466,-0.436009049,-0.333082587,0.037829030,1.610187769,-0.415228218,0.243296877,0.554933965,-0.128045887,0.235341564,0.161403790,0.843827128,-0.234684333,0.582977414,-0.486141801,0.153809562,0.352830708,-0.116317421,-0.850442648,0.263233542,0.380363345,0.064472057,-0.201012537,-0.163512677
1305,26099.988,1786751931616.019,28889538.419,0.000000000,-1.042463064,0.283112973,-0.542326808,1.697471023,0.005185736,-0.063062012,-0.452539265,-0.352280021,0.043547086,1.639798999,-0.369129896,0.223810017,0.566409886,-0.098610878,0.250981361,0.165456638,0.861143291,-0.266817689,0.582064986,-0.503602803,0.157992557,0.362067729,-0.140694901,-0.891905367,0.246364728,0.417756408,0.062421199,-0.216779351,-0.181985557
1306,26119.986,1786751931636.016,28889558.416,0.000000000,-1.038356066,0.288045734,-0.522960663,1.682530522,0.057708219,-0.046658106,-0.459361523,-0.362333208,0.043621819,1.692365527,-0.328537494,0.203935876,0.589354277,-0.093754396,0.251752317,0.158888146,0.886339843,-0.287051380,0.582691252,-0.510399103,0.157682419,0.364924133,-0.139463931,-0.906708121,0.231285423,0.457003891,0.056681376,-0.219606012,-0.199170008
1307,26139.985,1786751931656.016,28889578.416,0.000000000,-1.034417152,0.298245996,-0.492547780,1.645580530,0.110795699,-0.031969391,-0.458562076,-0.365958303,0.043318663,1.745261669,-0.286167324,0.185216486,0.632885933,-0.108069345,0.228126079,0.162481397,0.922779083,-0.309763163,0.524225116,-0.524731994,0.149917826,0.367644519,-0.110996537,-0.911361694,0.212207586,0.511054754,0.042467400,-0.210473314,-0.218456402
1308,26159.984,1786751931676.015,28889598.415,0.000000000,-1.036296844,0.307966143,-0.452044755,1.609920263,0.151424110,-0.021540625,-0.451968342,-0.363245249,0.048739832,1.765469790,-0.262328029,0.174713880,0.687945902,-0.128278777,0.189839244,0.175623715,0.928063512,-0.341388971,0.385717690,-0.534053028,0.109827526,0.355532408,-0.069009274,-0.917719483,0.198811188,0.558404326,0.026279846,-0.196515530,-0.226277605
1309,26179.986,1786751931696.017,28889618.417,0.000000000,-1.030663133,0.321362138,-0.415021777,1.572623610,0.148874462,-0.023070611,-0.466132939,-0.363203913,0.065555692,1.745604753,-0.222042337,0.207604647,0.723742783,-0.141721994,0.168495893,0.163633749,0.890974581,-0.359482050,0.313345402,-0.529051661,0.049187351,0.322799742,-0.059770610,-0.931659877,0.201194987,0.604230881,0.012870125,-0.189524844,-0.222381353
1310,26199.984,1786751931716.015,28889638.415,0.000000000,-1.021120191,0.351940185,-0.380978525,1.524675727,0.134292513,-0.032086834,-0.493880242,-0.356670141,0.073809318,1.727176905,-0.209423274,0.205959052,0.707781374,-0.090202123,0.154596835,0.090795271,0.727294743,-0.367970407,0.397111714,-0.514645219,0.053073365,0.322051942,-0.106139526,-0.974297166,0.206160039,0.605839908,-0.002762749,-0.200604230,-0.214411572
1311,26219.984,1786751931736.015,28889658.415,0.000000000,-1.011673093,0.400957227,-0.339739025,1.481241941,0.111126617,-0.045927264,-0.547596455,-0.353905380,0.092868134,1.778857470,-0.195699394,0.185504362,0.700780869,-0.036438756,0.151085764,-0.042220257,0.506264567,-0.343456089,0.617759943,-0.491275221,0.107411571,0.340049863,-0.152660936,-1.010399342,0.179394931,0.592011273,-0.022773171,-0.240758091,-0.219224259
1312,26239.986,1786751931756.017,28889678.417,0.000000000,-0.156979769,-0.006842287,-0.049492851,0.266901582,-0.110486500,-0.042891018,-0.200491339,-0.006923758,0.027528273,0.338503033,-0.132761702,0.012651822,0.139034152,-0.029414579,-0.037895638,-0.070917398,0.049827836,-0.092257462,0.072304957,-0.053067651,-0.003961889,0.038258016,0.021957999,-0.049659632,-0.008363245,0.022574494,-0.009221790,-0.073175184,-0.054583609
1313,26259.989,1786751931776.019,28889698.419,0.000000000,-0.303294778,0.028337825,-0.050563876,0.609510303,-0.137077674,-0.081659384,-0.338842332,0.030603720,0.181546032,0.576574624,-0.202558890,0.027873935,0.444351166,-0.106304348,0.022468446,-0.233879656,0.152287871,-0.284084141,0.207695886,-0.128301933,0.008217684,0.071480140,0.052954722,-0.181805924,-0.027353304,0.101409741,-0.021384392,-0.187906414,-0.135038987
1314,26279.986,1786751931796.017,28889718.417,0.000000000,-0.466648728,0.078895457,-0.053602278,0.852985680,-0.140928075,-0.125721440,-0.422903687,0.055086721,0.413995653,0.408054024,-0.197207898,0.005357976,0.820472956,-0.272572070,0.071499832,-0.371354043,0.225531772,-0.436827958,0.326115191,-0.166718468,0.038797855,0.071911559,0.104303725,-0.295255482,-0.046526242,0.249135256,-0.021785490,-0.269845068,-0.163105622
1315,26299.989,1786751931816.019,28889738.420,0.000000000,-0.528030396,0.150266856,-0.244962230,0.978667438,-0.120109163,-0.176606178,-0.451275826,0.120484181,0.438077480,0.440365851,-0.137648344,0.004454663,1.021523595,-0.284464389,0.160933450,-0.411755413,0.257117540,-0.427572668,0.406070054,-0.164471328,0.055275880,0.087298654,0.039001245,-0.410918176,-0.002900164,0.457598031,-0.025029527,-0.286909580,-0.139911905
1316,26319.989,1786751931836.019,28889758.419,0.000000000,-0.533747435,0.267659962,-0.389527410,0.967052341,-0.128260702,-0.223890245,-0.467873633,0.187758669,0.306140453,0.675346732,-0.158441857,0.012233623,1.072874546,-0.170008644,0.211141154,-0.376636803,0.272945642,-0.338142902,0.458349973,-0.152633652,0.088719904,0.118687749,-0.067967758,-0.502756834,0.048958190,0.634108126,-0.027047230,-0.263292551,-0.102715455
1317,26339.986,1786751931856.017,28889778.417,0.000000000,-0.543736041,0.356545240,-0.372221529,0.938956559,-0.163517937,-0.249908537,-0.493846029,0.195012331,0.237634927,0.890080094,-0.182310387,0.037535619,1.164173245,-0.101700604,0.239921808,-0.340728730,0.274772078,-0.290484935,0.483714461,-0.160366818,0.125836581,0.134765163,-0.093236901,-0.540024042,0.038165066,0.728014529,-0.024855021,-0.245034188,-0.088393398
1318,26359.986,1786751931876.017,28889798.417,0.000000000,-0.600453496,0.408087730,-0.294670850,0.951302230,-0.201149940,-0.264854312,-0.528136909,0.150630087,0.260714650,1.091514587,-0.243018240,0.055649586,1.336571574,-0.086582825,0.249715343,-0.270584553,0.288318276,-0.255183429,0.485342860,-0.188820720,0.159591362,0.140541896,-0.062564895,-0.544585407,-0.023615476,0.839862883,-0.031031627,-0.217918858,-0.077886418
1319,26379.985,1786751931896.016,28889818.416,0.000000000,-0.671749473,0.386202902,-0.284812421,1.007515311,-0.205647558,-0.260503173,-0.526631773,0.095675036,0.325510144,1.187499166,-0.401641041,0.085025407,1.487156510,-0.112244621,0.230374321,-0.160994440,0.342028826,-0.221883431,0.441658765,-0.226530090,0.160815239,0.142911136,-0.030721331,-0.510881543,-0.094430126,0.942841172,-0.047165398,-0.171664670,-0.059067421
1320,26399.984,1786751931916.015,28889838.415,0.000000000,-0.719034135,0.321432561,-0.327702999,1.043532848,-0.193608239,-0.254850239,-0.514661610,0.062854245,0.379015625,1.204925179,-0.599212170,0.105984129,1.555878162,-0.174877807,0.200801924,0.007399638,0.440182120,-0.143607706,0.355377913,-0.264477611,0.146841496,0.159666270,-0.073783532,-0.452271700,-0.134805471,1.023392677,-0.060578816,-0.109079622,-0.027614733
1321,26419.985,1786751931936.016,28889858.416,0.000000000,-0.719367623,0.225322455,-0.382096022,1.037218332,-0.155687824,-0.247892693,-0.526079416,0.054653961,0.460881621,1.225277662,-0.726284862,0.124605052,1.513793349,-0.239817768,0.186096743,0.228751674,0.518104792,-0.012116085,0.279863685,-0.290834278,0.146222085,0.200561211,-0.192625314,-0.391810566,-0.130233049,1.041451931,-0.085219122,-0.059423015,0.011081255
1322,26439.986,1786751931956.016,28889878.416,0.000000000,-0.660469949,0.109271437,-0.467272401,0.999855995,-0.108950503,-0.237589717,-0.537621975,0.058548186,0.502225459,1.282877922,-0.742662072,0.152416870,1.368005157,-0.238331586,0.153765962,0.463564485,0.489596993,0.113715112,0.257777870,-0.320871115,0.174391702,0.240167424,-0.322321951,-0.328178406,-0.102844372,0.991897225,-0.126193136,-0.045878205,0.047419693
1323,26459.986,1786751931976.016,28889898.416,0.000000000,-0.601971209,0.014405161,-0.588677526,0.993888795,-0.103362948,-0.227304399,-0.512666225,0.057972249,0.468060166,1.307148457,-0.738105357,0.175769418,1.129643202,-0.169574648,0.110851988,0.654963970,0.372493535,0.168308884,0.259053111,-0.349866420,0.219276577,0.257893771,-0.429777354,-0.268212795,-0.049836241,0.899970233,-0.183266059,-0.073563084,0.075320467
1324,26479.986,1786751931996.017,28889918.417,0.000000000,-0.562450349,-0.045482114,-0.682756186,1.024212718,-0.131141603,-0.234649017,-0.477911353,0.043390311,0.438417614,1.318354130,-0.723062277,0.200731561,0.923980892,-0.081699170,0.176356852,0.724148154,0.238489494,0.141339675,0.258788735,-0.370292038,0.267233968,0.250311345,-0.522409797,-0.248578504,-0.001655408,0.801382661,-0.242371649,-0.138465047,0.089674711
1325,26499.985,1786751932016.016,28889938.416,0.000000000,-0.557737350,-0.075444013,-0.697709382,1.053681493,-0.087287463,-0.228639811,-0.476687133,0.046880934,0.467239171,1.304338217,-0.680936515,0.233739331,0.846845269,-0.039181888,0.279889017,0.675493479,0.147025988,0.072549671,0.260208696,-0.368683100,0.317135721,0.222389698,-0.558253884,-0.277760804,0.007870313,0.712776244,-0.285252213,-0.201485887,0.086188085
1326,26519.986,1786751932036.017,28889958.417,0.000000000,-0.608009219,-0.075436361,-0.698592722,1.097085595,-0.049657658,-0.195444405,-0.501042187,0.070408255,0.486060053,1.243716240,-0.617084265,0.264058918,0.819144666,-0.023286834,0.307824671,0.584596992,0.096255608,-0.006431768,0.252460986,-0.358409405,0.367526352,0.191963628,-0.528403401,-0.324080646,-0.003512410,0.655169547,-0.302657604,-0.226655960,0.073775217
1327,26539.985,1786751932056.016,28889978.416,0.000000000,-0.661533237,-0.033646382,-0.689358711,1.163562536,-0.083324276,-0.174090683,-0.512489498,0.113456257,0.483151883,1.156397223,-0.549794793,0.270229369,0.799892426,-0.006283807,0.278973311,0.516752183,0.097857237,-0.077364929,0.215921372,-0.314697713,0.421074450,0.169927806,-0.462429553,-0.359043092,-0.008928647,0.619713604,-0.300474375,-0.211141899,0.060240947
1328,26559.984,1786751932076.015,28889998.415,0.000000000,-0.687137723,-0.000890911,-0.674974084,1.225679636,-0.136772603,-0.163599864,-0.527078927,0.126091659,0.458345294,1.137342691,-0.504881918,0.237371117,0.782800794,-0.003337097,0.250332534,0.505800724,0.153573096,-0.128955856,0.175366282,-0.259246618,0.484995902,0.167672053,-0.407880694,-0.374634594,0.001477236,0.597896814,-0.286419183,-0.183396325,0.050255068
1329,26579.984,1786751932096.015,28890018.415,0.000000000,-0.705174804,0.038304135,-0.641701102,1.299171925,-0.203718841,-0.144958392,-0.535463095,0.095819205,0.367971659,1.201387286,-0.436494172,0.167234108,0.742707312,0.008780587,0.217784137,0.507525682,0.243255541,-0.190946057,0.110065460,-0.250524879,0.582706332,0.165392354,-0.331388086,-0.407888204,0.030885361,0.563248098,-0.250630766,-0.143161342,0.036098067
