index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
631,12619.990,1786880219841.582,15007659.517,0.000000000,"s_batido_v8_landing_sonic"
632,12639.992,1786880219861.583,15007679.519,0.000000000,"s_batido_v8_landing_sonic"
633,12659.992,1786880219881.583,15007699.518,0.000000000,"s_batido_v8_landing_sonic"
634,12679.991,1786880219901.583,15007719.517,0.000000000,"s_batido_v8_landing_sonic"
635,12699.990,1786880219921.582,15007739.517,0.000000000,"s_batido_v8_landing_sonic"
636,12719.991,1786880219941.583,15007759.517,0.000000000,"s_batido_v8_landing_sonic"
637,12739.990,1786880219961.582,15007779.517,0.000000000,"s_batido_v8_landing_sonic"
638,12759.991,1786880219981.583,15007799.518,0.000000000,"s_batido_v8_landing_sonic"
639,12780.000,1786880220001.591,15007819.526,0.000000000,"s_batido_v8_landing_sonic"
640,12799.992,1786880220021.583,15007839.518,0.000000000,"s_batido_v8_landing_sonic"
641,12819.991,1786880220041.583,15007859.518,0.000000000,"s_batido_v8_landing_sonic"
642,12839.991,1786880220061.583,15007879.518,0.000000000,"s_batido_v8_landing_sonic"
643,12859.991,1786880220081.583,15007899.518,0.000000000,"s_batido_v8_landing_sonic"
644,12879.991,1786880220101.582,15007919.517,0.000000000,"s_batido_v8_landing_sonic"
645,12899.991,1786880220121.583,15007939.518,0.000000000,"s_batido_v8_landing_sonic"
646,12919.992,1786880220141.583,15007959.518,0.000000000,"s_batido_v8_landing_sonic"
647,12939.991,1786880220161.583,15007979.518,0.000000000,"s_batido_v8_landing_sonic"
648,12959.991,1786880220181.583,15007999.518,0.000000000,"s_batido_v8_landing_sonic"
649,12979.991,1786880220201.583,15008019.518,0.000000000,"s_batido_v8_landing_sonic"
650,12999.991,1786880220221.583,15008039.518,0.000000000,"s_batido_v8_landing_sonic"
651,13019.991,1786880220241.583,15008059.518,0.000000000,"s_batido_v8_landing_sonic"
652,13039.991,1786880220261.583,15008079.518,0.000000000,"s_batido_v8_landing_sonic"
653,13059.991,1786880220281.583,15008099.518,0.000000000,"s_batido_v8_landing_sonic"
654,13079.991,1786880220301.583,15008119.517,0.000000000,"s_batido_v8_landing_sonic"
655,13099.991,1786880220321.583,15008139.518,0.000000000,"s_batido_v8_landing_sonic"
656,13119.992,1786880220341.583,15008159.518,0.000000000,"s_batido_v8_landing_sonic"
657,13139.992,1786880220361.583,15008179.518,0.000000000,"s_batido_v8_landing_sonic"
658,13159.991,1786880220381.583,15008199.518,0.000000000,"s_batido_v8_landing_sonic"
659,13179.992,1786880220401.583,15008219.518,0.000000000,"s_batido_v8_landing_sonic"
660,13199.991,1786880220421.583,15008239.518,0.000000000,"s_batido_v8_landing_sonic"
661,13219.991,1786880220441.583,15008259.517,0.000000000,"s_batido_v8_landing_sonic"
662,13239.994,1786880220461.586,15008279.521,0.000000000,"s_batido_v8_landing_sonic"
663,13259.991,1786880220481.583,15008299.518,0.000000000,"s_batido_v8_landing_sonic"
664,13279.991,1786880220501.582,15008319.517,0.000000000,"s_batido_v8_landing_sonic"
665,13299.991,1786880220521.582,15008339.517,0.000000000,"s_batido_v8_landing_sonic"
666,13319.992,1786880220541.584,15008359.519,0.000000000,"s_batido_v8_landing_sonic"
667,13339.991,1786880220561.582,15008379.517,0.000000000,"s_batido_v8_landing_sonic"
668,13359.991,1786880220581.583,15008399.518,0.000000000,"s_batido_v8_landing_sonic"
669,13379.991,1786880220601.583,15008419.518,0.000000000,"s_batido_v8_landing_sonic"
670,13399.992,1786880220621.583,15008439.519,0.000000000,"s_batido_v8_landing_sonic"
671,13419.991,1786880220641.583,15008459.518,0.000000000,"s_batido_v8_landing_sonic"
672,13439.991,1786880220661.583,15008479.518,0.000000000,"s_batido_v8_landing_sonic"
673,13459.991,1786880220681.583,15008499.518,0.000000000,"s_batido_v8_landing_sonic"
674,13479.990,1786880220701.582,15008519.517,0.000000000,"s_batido_v8_landing_sonic"
675,13499.991,1786880220721.583,15008539.518,0.000000000,"s_batido_v8_landing_sonic"
676,13519.991,1786880220741.583,15008559.518,0.000000000,"s_batido_v8_landing_sonic"
677,13539.992,1786880220761.584,15008579.519,0.000000000,"s_batido_v8_landing_sonic"
678,13559.992,1786880220781.583,15008599.518,0.000000000,"s_batido_v8_landing_sonic"
679,13579.990,1786880220801.582,15008619.517,0.000000000,"s_batido_v8_landing_sonic"
680,13599.992,1786880220821.583,15008639.518,0.000000000,"s_batido_v8_landing_sonic"
681,13619.992,1786880220841.583,15008659.518,0.000000000,"s_batido_v8_landing_sonic"
682,13639.991,1786880220861.583,15008679.518,0.000000000,"s_batido_v8_landing_sonic"
683,13659.992,1786880220881.584,15008699.519,0.000000000,"s_batido_v8_landing_sonic"
684,13679.991,1786880220901.583,15008719.518,0.000000000,"s_batido_v8_landing_sonic"
685,13699.992,1786880220921.584,15008739.519,0.000000000,"s_batido_v8_landing_sonic"
686,13719.991,1786880220941.583,15008759.518,0.000000000,"s_batido_v8_landing_sonic"
687,13739.993,1786880220961.584,15008779.519,0.000000000,"s_batido_v8_landing_sonic"
688,13760.029,1786880220981.621,15008799.556,0.000000000,"s_batido_v8_landing_sonic"
689,13779.993,1786880221001.585,15008819.520,0.000000000,"s_batido_v8_landing_sonic"
690,13799.994,1786880221021.586,15008839.521,0.000000000,"s_batido_v8_landing_sonic"
691,13820.010,1786880221041.602,15008859.537,0.000000000,"s_batido_v8_landing_sonic"
692,13840.039,1786880221061.631,15008879.566,0.000000000,"s_batido_v8_landing_sonic"
693,13860.010,1786880221081.602,15008899.537,0.000000000,"s_batido_v8_landing_sonic"
694,13879.994,1786880221101.586,15008919.521,0.000000000,"s_batido_v8_landing_sonic"
695,13899.992,1786880221121.584,15008939.519,0.000000000,"s_batido_v8_landing_sonic"
696,13919.992,1786880221141.584,15008959.519,0.000000000,"s_batido_v8_landing_sonic"
697,13940.026,1786880221161.618,15008979.553,0.000000000,"s_batido_v8_landing_sonic"
698,13960.040,1786880221181.631,15008999.566,0.000000000,"s_batido_v8_landing_sonic"
699,13979.997,1786880221201.589,15009019.524,0.000000000,"s_batido_v8_landing_sonic"
700,14000.030,1786880221221.622,15009039.557,0.000000000,"s_batido_v8_landing_sonic"
701,14019.995,1786880221241.587,15009059.522,0.000000000,"s_batido_v8_landing_sonic"
702,14040.028,1786880221261.620,15009079.555,0.000000000,"s_batido_v8_landing_sonic"
703,14060.027,1786880221281.619,15009099.554,0.000000000,"s_batido_v8_landing_sonic"
704,14079.995,1786880221301.586,15009119.521,0.000000000,"s_batido_v8_landing_sonic"
705,14099.996,1786880221321.588,15009139.523,0.000000000,"s_batido_v8_landing_sonic"
706,14119.994,1786880221341.586,15009159.521,0.000000000,"s_batido_v8_landing_sonic"
707,14139.995,1786880221361.587,15009179.522,0.000000000,"s_batido_v8_landing_sonic"
708,14159.994,1786880221381.586,15009199.521,0.000000000,"s_batido_v8_landing_sonic"
709,14179.993,1786880221401.585,15009219.520,0.000000000,"s_batido_v8_landing_sonic"
710,14200.027,1786880221421.619,15009239.554,0.000000000,"s_batido_v8_landing_sonic"
711,14220.003,1786880221441.594,15009259.530,0.000000000,"s_batido_v8_landing_sonic"
712,14240.082,1786880221461.674,15009279.609,0.000000000,"s_batido_v8_landing_sonic"
713,14260.050,1786880221481.641,15009299.576,0.000000000,"s_batido_v8_landing_sonic"
714,14279.995,1786880221501.587,15009319.522,0.000000000,"s_batido_v8_landing_sonic"
715,14299.996,1786880221521.588,15009339.523,0.000000000,"s_batido_v8_landing_sonic"
716,14320.003,1786880221541.594,15009359.529,0.000000000,"s_batido_v8_landing_sonic"
717,14340.029,1786880221561.621,15009379.556,0.000000000,"s_batido_v8_landing_sonic"
718,14360.036,1786880221581.628,15009399.562,0.000000000,"s_batido_v8_landing_sonic"
719,14379.999,1786880221601.590,15009419.525,0.000000000,"s_batido_v8_landing_sonic"
720,14400.026,1786880221621.618,15009439.553,0.000000000,"s_batido_v8_landing_sonic"
721,14420.002,1786880221641.594,15009459.529,0.000000000,"s_batido_v8_landing_sonic"
722,14440.027,1786880221661.619,15009479.554,0.000000000,"s_batido_v8_landing_sonic"
723,14460.028,1786880221681.620,15009499.555,0.000000000,"s_batido_v8_landing_sonic"
724,14479.994,1786880221701.586,15009519.520,0.000000000,"s_batido_v8_landing_sonic"
725,14499.992,1786880221721.584,15009539.519,0.000000000,"s_batido_v8_landing_sonic"
726,14519.992,1786880221741.583,15009559.518,0.000000000,"s_batido_v8_landing_sonic"
727,14539.992,1786880221761.584,15009579.519,0.000000000,"s_batido_v8_landing_sonic"
728,14559.992,1786880221781.584,15009599.519,0.000000000,"s_batido_v8_landing_sonic"
729,14579.990,1786880221801.582,15009619.517,0.000000000,"s_batido_v8_landing_sonic"
730,14599.992,1786880221821.583,15009639.518,0.000000000,"s_batido_v8_landing_sonic"
731,14619.996,1786880221841.588,15009659.523,0.000000000,"s_batido_v8_landing_sonic"
732,14639.992,1786880221861.584,15009679.519,0.000000000,"s_batido_v8_landing_sonic"
733,14659.992,1786880221881.584,15009699.519,0.000000000,"s_batido_v8_landing_sonic"
734,14679.992,1786880221901.584,15009719.519,0.000000000,"s_batido_v8_landing_sonic"
735,14699.992,1786880221921.583,15009739.518,0.000000000,"s_batido_v8_landing_sonic"
736,14719.992,1786880221941.584,15009759.519,0.000000000,"s_batido_v8_landing_sonic"
737,14739.992,1786880221961.584,15009779.519,0.000000000,"s_batido_v8_landing_sonic"
738,14759.993,1786880221981.585,15009799.520,0.000000000,"s_batido_v8_landing_sonic"
739,14779.993,1786880222001.584,15009819.520,0.000000000,"s_batido_v8_landing_sonic"
740,14799.993,1786880222021.584,15009839.519,0.000000000,"s_batido_v8_landing_sonic"
741,14819.996,1786880222041.588,15009859.523,0.000000000,"s_batido_v8_landing_sonic"
742,14840.023,1786880222061.615,15009879.549,0.000000000,"s_batido_v8_landing_sonic"
743,14860.019,1786880222081.611,15009899.546,0.000000000,"s_batido_v8_landing_sonic"
744,14880.021,1786880222101.613,15009919.547,0.000000000,"s_batido_v8_landing_sonic"
745,14900.023,1786880222121.615,15009939.550,0.000000000,"s_batido_v8_landing_sonic"
746,14920.023,1786880222141.615,15009959.549,0.000000000,"s_batido_v8_landing_sonic"
747,14940.014,1786880222161.606,15009979.541,0.000000000,"s_batido_v8_landing_sonic"
748,14960.030,1786880222181.621,15009999.556,0.000000000,"s_batido_v8_landing_sonic"
749,14980.036,1786880222201.627,15010019.562,0.000000000,"s_batido_v8_landing_sonic"
750,15000.030,1786880222221.622,15010039.557,0.000000000,"s_batido_v8_landing_sonic"
751,15020.019,1786880222241.611,15010059.546,0.000000000,"s_batido_v8_landing_sonic"
