index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
379,7579.993,1786752336472.964,29294395.364,0.000000000,0.000000000,-0.562500000,0.750000000,0.125000000,-0.500000000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.500000000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.437500000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.250000000,-0.187500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.187500000,-0.437500000,0.312500000,-0.625000000,-0.062500000,0.187500000,-0.187500000,-0.625000000,0.500000000,-0.812500000,-0.500000000,0.000000000,0.000000000,0.687500000,-0.062500000,-0.562500000,0.625000000,-0.750000000,-0.562500000,-0.062500000,0.125000000,-0.062500000,-0.125000000,0.375000000,0.312500000,0.437500000,0.375000000,-0.062500000,0.312500000
380,7599.994,1786752336492.965,29294415.365,0.000000000,0.000000000,-0.562500000,0.750000000,0.125000000,-0.562500000,0.125000000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.437500000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.187500000,0.000000000,-0.250000000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.187500000,-0.437500000,0.250000000,-0.625000000,-0.062500000,0.187500000,-0.187500000,-0.625000000,0.500000000,-0.812500000,-0.500000000,0.000000000,0.000000000,0.687500000,-0.062500000,-0.562500000,0.625000000,-0.750000000,-0.562500000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.375000000,-0.062500000,0.312500000
381,7619.992,1786752336512.963,29294435.363,0.000000000,0.000000000,-0.500000000,0.750000000,0.125000000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.375000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.437500000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.187500000,-0.312500000,-0.250000000,0.437500000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.187500000,-0.437500000,0.250000000,-0.562500000,-0.062500000,0.187500000,-0.187500000,-0.625000000,0.437500000,-0.812500000,-0.500000000,0.000000000,0.000000000,0.625000000,-0.062500000,-0.562500000,0.625000000,-0.750000000,-0.562500000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,-0.062500000,0.312500000
382,7639.990,1786752336532.960,29294455.361,0.000000000,0.062500000,-0.500000000,0.750000000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.437500000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.187500000,-0.312500000,-0.187500000,0.375000000,0.187500000,-0.375000000,-0.312500000,-0.125000000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.187500000,-0.375000000,0.187500000,-0.562500000,-0.062500000,0.187500000,-0.187500000,-0.562500000,0.437500000,-0.812500000,-0.500000000,0.062500000,0.000000000,0.625000000,-0.062500000,-0.562500000,0.562500000,-0.687500000,-0.562500000,-0.062500000,0.125000000,-0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,-0.062500000,0.312500000
383,7659.989,1786752336552.959,29294475.360,0.000000000,0.062500000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.312500000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.187500000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.375000000,0.187500000,-0.375000000,-0.312500000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.375000000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.437500000,-0.750000000,-0.500000000,0.062500000,0.000000000,0.562500000,-0.062500000,-0.562500000,0.562500000,-0.687500000,-0.562500000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,-0.062500000,0.312500000
384,7680.028,1786752336572.998,29294495.398,0.000000000,0.125000000,-0.500000000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.062500000,-0.500000000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
385,7699.996,1786752336592.967,29294515.367,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.125000000,0.000000000,0.500000000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
386,7719.993,1786752336612.964,29294535.364,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.250000000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.062500000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.687500000,-0.437500000,0.187500000,0.000000000,0.437500000,0.000000000,-0.500000000,0.437500000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
387,7740.025,1786752336632.996,29294555.396,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.187500000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.062500000,0.250000000,0.187500000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.000000000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.687500000,-0.437500000,0.187500000,0.000000000,0.375000000,0.000000000,-0.500000000,0.375000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
388,7759.992,1786752336652.962,29294575.363,0.000000000,0.187500000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.187500000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,0.000000000,-0.375000000,-0.062500000,0.250000000,0.187500000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,0.000000000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.437500000,0.187500000,0.000000000,0.375000000,0.000000000,-0.500000000,0.375000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
389,7780.004,1786752336672.974,29294595.374,0.000000000,0.187500000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.187500000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.250000000,0.125000000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,0.000000000,-0.437500000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.437500000,0.187500000,0.000000000,0.375000000,0.062500000,-0.500000000,0.312500000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
390,7799.993,1786752336692.964,29294615.364,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
391,7820.028,1786752336712.998,29294635.398,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
392,7840.015,1786752336732.986,29294655.386,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.625000000,-0.187500000,0.000000000,-0.062500000,-0.062500000,-0.062500000,-0.125000000,-0.375000000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.000000000,0.312500000
393,7860.015,1786752336752.985,29294675.386,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.000000000,0.250000000
394,7880.014,1786752336772.985,29294695.385,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.062500000,-0.375000000,0.062500000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
395,7900.005,1786752336792.976,29294715.376,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.125000000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
396,7920.001,1786752336812.971,29294735.372,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
397,7940.004,1786752336832.974,29294755.374,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.187500000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
398,7960.017,1786752336852.988,29294775.388,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.062500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
399,7980.017,1786752336872.988,29294795.388,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
400,8000.006,1786752336892.977,29294815.377,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
