index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
185,3699.990,1786752450215.179,29408137.579,0.000000000,1.230952024,-15.597814560,-0.274690747,-24.898248672,-5.783530235,-0.406102955,-1.981166601,6.526723385,-11.876046181,-15.421832085,17.535099030,-0.636316717,-5.694950104,5.738240719,-2.608007908,0.522586405,3.666859865,2.362806082,2.998523235,-0.381308764,1.017159462,0.606801212,-6.089074135,0.702853262,-1.059375048,-4.805341721,-0.315302104,-1.882090330,0.065780208
186,3719.989,1786752450235.178,29408157.578,0.000000000,7.242156506,-20.218153000,3.508808851,-43.712913513,-2.016442776,1.752790928,-36.177017212,28.835540771,13.498291016,-54.100708008,0.234126985,-1.818585515,-27.161380768,8.499623299,13.071571350,-6.045846939,1.384905577,3.254022837,1.610247254,0.033645403,0.339424998,1.211268902,-3.082733631,-2.095491171,-1.369766116,-4.412126064,0.561359704,-2.285610676,0.216997474
187,3739.990,1786752450255.179,29408177.579,0.000000000,-5.234950542,-17.355550766,2.552061319,-55.693595886,2.774702311,3.598707676,-15.596884727,5.669851780,27.701597214,-125.592407227,-19.589517593,-23.522726059,-31.797637939,15.472141266,11.308435440,-6.109274864,1.646910429,1.377783418,-1.282441854,0.128650084,0.541972101,0.528820097,1.503409743,-4.858118057,-1.857934356,-1.882290721,0.416463375,-1.832296252,0.194637030
188,3759.989,1786752450275.178,29408197.579,0.000000000,-14.875841141,9.473149300,-0.579423487,-36.314937592,2.848608732,2.476000547,-6.395802498,-13.016229630,29.625766754,-100.843246460,-27.028141022,-19.211513519,-20.909822464,14.701034546,12.103629112,-3.297807932,1.305058837,0.806069016,-3.433201790,0.681862116,-0.526811779,0.172173679,3.765141487,-7.282584190,-1.900051117,0.977787018,-0.031903125,-0.145495817,-0.049387690
189,3779.988,1786752450295.177,29408217.577,0.000000000,-8.744509697,6.690711021,-1.088545203,-10.259366989,5.230748653,1.939903259,-6.839005947,-3.858979702,15.423626900,-57.930763245,-21.986282349,-13.255757332,-10.189200401,9.803286552,8.878561974,-2.244801044,-1.366509438,1.005866051,-4.002994537,0.186274186,-1.116302133,0.258481860,2.886004210,-6.758391857,-2.060250044,2.279284477,-0.029396497,0.989855289,-0.261117607
190,3799.989,1786752450315.178,29408237.579,0.000000000,-2.859387159,1.100636482,-2.631730556,6.044499874,0.654766738,0.122340076,5.004089355,6.900544167,-15.141077995,9.519577980,0.015302751,0.906535029,11.629471779,-2.063563824,0.342956871,-0.648949981,-3.891823530,0.719955385,-4.764257908,-0.542267561,-1.628346324,0.263364464,-0.108538359,-4.120180607,-1.878628612,2.296458483,0.002430839,1.431200504,-0.481482804
191,3819.988,1786752450335.177,29408257.577,0.000000000,-8.399340630,9.537165642,-5.262538433,10.717747688,0.522779942,-0.736035883,36.084659576,-3.745176792,-27.152324677,46.891094208,6.831630230,1.115354896,30.413080215,-7.016934395,-6.571788311,3.104341745,-6.423475742,-1.792221069,-3.800028324,-1.096508503,-1.382616282,-0.027517967,-3.456460238,-2.649031401,-1.983594894,0.608913958,0.141954258,1.018418312,-0.603291154
192,3839.987,1786752450355.176,29408277.576,0.000000000,-13.563913345,6.572135448,2.678589344,1.322787046,1.301020503,-0.425748765,38.674877167,-23.690151215,-1.417603850,15.154505730,-1.385932922,-0.129428282,43.231910706,-15.046814919,-12.604748726,7.630832672,-6.435197830,-3.160549879,-3.240423918,-0.892455578,-1.516301394,-0.767778158,-8.288179398,-0.381144881,-0.832322359,-1.788462877,0.097232565,0.408746094,-0.632665694
193,3859.991,1786752450375.180,29408297.580,0.000000000,-7.454705715,-0.460420698,-1.337342978,1.248681664,0.164090872,0.331458330,31.187566757,-26.970783234,8.817615509,-5.934902668,-1.171994090,0.145068765,33.504642487,-22.314359665,-8.778708458,9.384497643,-3.317948818,-2.002022743,0.404764324,-0.224880859,-0.654938698,-0.427541465,-13.019487381,1.737823248,0.256608576,-4.195413113,0.232042104,-0.689220130,-0.170597360
194,3879.987,1786752450395.176,29408317.576,0.000000000,4.967699051,-6.061463356,-3.784918308,-0.697531343,-1.369770169,0.520451605,9.385704041,-1.959461570,-0.868645072,-20.679929733,-2.157170773,0.470731437,-1.737429380,-14.244658470,-4.028996944,2.725983858,0.392530233,-1.365559340,3.343627453,-0.077939793,1.127291560,0.221235901,-12.753807068,1.736025333,0.659682810,-6.883872032,0.307671696,-2.223515272,0.010474435
195,3899.987,1786752450415.176,29408337.576,0.000000000,20.422359467,-7.838927746,6.524863243,-3.121705532,-0.284910828,-0.143922895,-18.698373795,15.533031464,-5.268382549,-10.861863136,3.828199387,-0.415530592,-32.744560242,-3.303976297,-4.798780918,-6.896020889,1.299489021,-1.076942444,1.491028428,-0.261470765,2.218326569,0.294664919,-5.848192215,0.349159867,-1.234637022,-8.122264862,0.617930055,-3.709421635,-0.233735606
196,3919.987,1786752450435.177,29408357.577,0.000000000,28.078981400,-29.788515091,32.997314453,-17.095741272,16.038244247,1.818456650,-29.972885132,35.024742126,-11.827616692,-36.891212463,20.155260086,-5.880323410,-51.640914917,3.739626408,-6.925769806,-15.545179367,0.603670537,-1.335632920,-0.420347691,-0.785892069,1.774703979,-0.208038121,2.808148623,-1.960948110,-2.862841129,-4.440041542,0.834498584,-3.622514009,-0.461837620
197,3939.987,1786752450455.176,29408377.576,0.000000000,44.496444702,-48.377178192,47.414699554,-1.660135746,28.378562927,3.280347586,-42.407398224,48.140632629,-11.242786407,-43.930641174,14.555835724,-4.274924755,-52.173988342,1.730564594,-8.302078247,-16.151756287,-0.313266188,-2.543843031,-3.981219053,-0.495281637,0.360294819,-0.931607366,11.470543861,-6.647899628,-3.544830799,1.453346610,0.133398339,-1.555278182,-0.416570544
198,3959.987,1786752450475.176,29408397.576,0.000000000,48.342025757,-34.295879364,37.889106750,12.352986336,22.512619019,2.323094130,-24.614789963,34.576358795,-16.314117432,-55.552806854,-5.172099113,-6.117856979,-32.803249359,-15.630278587,-7.715655327,-13.053173065,-1.587661028,-2.387105703,-6.544337749,-0.494567275,-1.599590778,-0.997430146,15.587509155,-9.314997673,-4.215178967,5.887901783,-0.457046777,1.166514397,-0.206279173
199,3979.987,1786752450495.176,29408417.576,0.000000000,45.232631683,-9.994535446,21.632421494,14.314200401,8.869751930,0.286845952,-11.617891312,18.187337875,-18.585834503,-46.274135590,-16.780155182,-4.578239918,-11.463183403,-31.182870865,-2.790761948,-8.452794075,-5.046869755,-1.942954302,-6.754844666,-0.414156646,-2.627137661,-0.816996098,13.014833450,-9.814430237,-4.610011578,7.326876163,-0.648347318,3.235939741,-0.133678451
200,3999.987,1786752450515.176,29408437.576,0.000000000,29.882764816,5.521068096,9.677927971,12.208382607,1.796080709,-0.151504979,-0.297852695,2.725084066,-16.313032150,-30.457033157,-14.415450096,-3.766265392,-0.479422599,-31.246322632,-0.191192240,-4.529905319,-5.955079079,-2.205144405,-5.679581642,-0.475087106,-2.225808382,-0.746172130,6.941842079,-10.527433395,-4.582329750,6.021589756,-0.658904731,3.413794756,-0.248297229
201,4019.986,1786752450535.176,29408457.576,0.000000000,13.047496796,4.706543922,4.617259026,4.538805485,1.958856225,0.028996678,12.093246460,3.248460293,-14.483403206,19.581796646,1.662155747,1.144452929,-1.177465916,-19.239986420,-8.230319977,-2.566395998,-5.269149780,-3.198883057,-5.012805939,-0.703782976,-1.579992414,-1.089786530,1.884114385,-10.948617935,-4.043676376,2.085189581,-0.126025796,1.929049611,-0.694832981
202,4039.985,1786752450555.174,29408477.574,0.000000000,-12.025268555,-5.823218346,8.549406052,-10.046358109,1.813931704,-0.864946067,40.947437286,-3.650123835,-4.945848942,34.594032288,5.335502625,0.197359473,4.995136738,-8.874370575,-23.533752441,0.461024404,-5.663967133,-4.743360996,-3.282510996,-0.749445140,-0.886879563,-1.651418447,0.340037048,-8.205747604,-3.124851227,-2.111500978,0.499831766,-0.043244895,-1.184775472
203,4059.987,1786752450575.176,29408497.576,0.000000000,-2.200672388,-2.285722017,36.077404022,-69.738700867,-5.217599392,9.784582138,21.900753021,-5.508320808,-1.363558173,-8.566040039,-2.667618036,-0.000240433,35.977760315,-15.206926346,-21.924137115,6.617955685,-6.030423641,-3.438801050,-0.667423487,-1.541291356,-1.137483478,-2.352127075,-4.229316235,-2.066176891,-1.060352206,-3.511368275,1.419168472,-0.500143528,-1.349830031
204,4079.998,1786752450595.187,29408517.588,0.000000000,-12.864728928,-13.545892715,32.042133331,-99.066307068,-18.431701660,-0.512521863,28.795604706,-10.018521309,-1.890191674,-23.041786194,-2.380335331,0.170063466,5.987034798,-10.987010956,-33.073822021,8.479493141,-5.670961380,-4.111123085,1.202767372,-1.106473207,0.338263631,-1.247422457,-6.609331131,2.972863197,1.709486723,-5.196620941,0.578289509,-1.291130066,0.003273687
205,4099.993,1786752450615.182,29408537.582,0.000000000,-12.922578812,-20.361234665,21.137655258,-50.854770660,-15.359291077,-3.105263948,19.498437881,-11.445693016,6.885195732,-13.078023911,-0.284597456,0.401692897,-23.761970520,-2.549572229,-33.721260071,0.759706736,-0.827201009,-4.078951836,3.937904835,-0.464977503,2.048820972,-0.136934370,-4.249663353,-1.541224003,-0.569308877,-6.375498295,0.538291812,-3.199204206,-0.176584840
206,4119.990,1786752450635.180,29408557.580,0.000000000,20.589902878,0.717253387,9.513915062,14.940922737,0.068327710,1.035465479,-25.562484741,-5.990056515,8.259342194,-15.683511734,-0.825704217,0.216389596,-25.040130615,6.373119831,-14.423173904,-4.040488720,1.600613594,-1.750471950,3.919992685,-0.260108888,2.225670099,0.324858963,-1.696190476,-9.666127205,-5.498957157,-4.797627449,0.632965386,-3.299091339,-1.120719552
207,4139.991,1786752450655.181,29408577.581,0.000000000,26.993644714,13.006958961,-4.102012634,4.841279030,0.020292878,0.363668084,-48.183715820,-5.390127659,-4.421846867,-57.526840210,21.368179321,-7.946436882,-22.897829056,11.419596672,12.177623749,-8.309413910,2.811059237,0.434118092,2.952273369,0.357284874,1.150755763,0.753831148,-2.338456392,-13.148074150,-7.078439713,-1.761921763,2.271633863,-1.893941045,-1.978468895
208,4159.996,1786752450675.185,29408597.585,0.000000000,12.539276123,1.071356416,-2.197372198,-6.367287636,-0.923759758,0.212616891,-36.416915894,-8.701481819,1.271215677,-84.371665955,-0.977898061,-16.594860077,-24.310094833,17.407461166,20.176982880,-7.831037521,2.984774351,1.801432729,-1.723088741,0.494161189,-0.107273251,0.721254230,-0.182449967,-14.004884720,-7.093188286,1.359038711,1.681461453,-0.363084376,-1.921768188
209,4179.998,1786752450695.187,29408617.587,0.000000000,4.107300282,0.048934530,2.979607344,-4.053976059,-3.387301922,5.820915222,-23.940298080,-1.554502726,2.683039904,-92.072860718,-27.191471100,-11.115360260,-3.578785658,11.271005630,17.198320389,-0.317435175,3.817414284,2.536438227,-6.615575790,0.744590640,-1.633188248,0.755253434,2.587555885,-12.934187889,-5.533237934,3.781472921,0.737442672,0.585234165,-1.263280869
210,4199.992,1786752450715.181,29408637.582,0.000000000,-6.848388195,3.344667196,-7.047935963,3.284577847,-1.084420919,1.155189276,-12.088586807,-8.364624023,3.787123442,-78.523780823,-23.725790024,-12.126031876,10.537024498,1.770154357,20.177461624,5.909648418,1.228973985,3.001664639,-4.671766758,0.342464805,-2.600411177,0.681534886,0.366162002,-9.579792976,-3.088261127,2.681981087,0.115967698,1.515806556,-0.472599745
211,4219.987,1786752450735.177,29408657.577,0.000000000,-14.125254631,7.446055412,-13.841970444,3.958841562,0.058956929,0.319286823,6.260378361,-8.084369659,6.680808067,-8.198564529,-3.012687445,-0.553020358,12.246675491,-3.455911636,9.936711311,5.641926765,-0.309046805,1.036781669,-3.563299894,0.122970536,-1.826536894,0.294809312,-4.228958130,-4.923946381,-2.423731089,-0.419698149,0.108873114,0.538434148,-0.341520518
212,4239.987,1786752450755.176,29408677.576,0.000000000,-15.192905426,6.080843925,-9.644434929,-5.401830196,-0.460850358,0.027860941,33.043159485,-1.798548818,4.443271160,44.847679138,5.461140156,-0.005787184,4.053906441,-7.626094818,-12.293781281,1.878982425,-2.294926167,-1.458402395,-0.572099864,0.352604955,-0.122248128,-0.219289944,-4.034448147,-0.265534878,-1.412109256,-3.408709288,0.196891233,-1.264568567,-0.701329648
213,4259.986,1786752450775.176,29408697.576,0.000000000,-4.624595642,-4.501917362,11.269228935,-0.387590736,-0.446813822,-0.472998977,30.018917084,-11.726706505,7.258681297,-3.293956757,-0.476699531,-0.109183758,22.680704117,-24.233734131,-16.252059937,4.129290104,-4.716250420,-1.482568741,2.811814785,-0.812232912,0.524281323,-0.276585460,-6.506393909,1.657502294,0.794589162,-5.425453186,-0.360479653,-2.199723244,-0.063793540
214,4279.989,1786752450795.178,29408717.578,0.000000000,2.672707081,-3.289764404,6.155792236,7.624526024,0.206262916,0.210710779,20.470270157,-8.271887779,1.284136415,-25.661979675,-2.222387314,-0.026272694,22.817117691,-30.829454422,-4.692080498,4.535286427,-5.275119305,-1.588196158,4.753921032,-0.979148507,0.982205391,-0.237380370,-9.461155891,2.646768808,0.634470940,-7.273556709,0.089704886,-2.583352566,0.085974395
215,4299.989,1786752450815.178,29408737.578,0.000000000,0.747606874,1.854300499,-7.820436001,12.365296364,0.280710250,0.622927785,8.120038033,3.900464058,-4.133694649,-23.933156967,-1.813856721,-0.076042779,6.064443111,-20.687040329,11.870440483,1.377942204,-2.383595228,-1.410294890,5.065265656,-0.576957405,1.583234906,0.134956583,-13.138670921,0.053998046,-0.820602119,-8.110879898,0.680504560,-3.585866213,-0.271154970
216,4319.991,1786752450835.180,29408757.580,0.000000000,1.075871468,7.276150227,-0.444707006,-4.412302494,-0.462188154,0.229655579,-14.718565941,10.606463432,-11.612200737,-10.601990700,-0.980488777,0.286882401,-24.960342407,3.028840780,16.942413330,-3.526856184,-1.048340440,-1.351736665,1.983902931,0.307653338,1.856550336,0.188440099,-11.567493439,-4.225450993,-2.610501766,-8.053624153,0.566106260,-3.879607201,-1.437642694
217,4339.989,1786752450855.178,29408777.578,0.000000000,-7.210321903,10.007045746,7.643551826,-0.031356130,-3.867478371,2.572509766,-3.614034176,4.169892788,-8.835688591,-3.661288738,-7.986996174,-5.445387840,-19.759157181,10.345560074,14.299271584,-6.111553669,-0.970233738,-2.220353603,-0.045793232,0.297262102,1.502040982,-0.438200146,-7.382580757,-4.718946457,-3.043036699,-5.371057987,0.597680449,-3.008520603,-1.750422955
218,4359.988,1786752450875.177,29408797.577,0.000000000,-13.987069130,0.246242777,8.282729149,0.955681086,-0.752152085,-0.163848728,17.278505325,-1.955810905,-0.062817723,16.727165222,-1.602350473,-1.080362082,20.720464706,-7.733859062,-0.576039374,0.485213757,-3.826287985,-1.807659626,3.060981035,2.886426926,0.834747136,2.201034307,-2.298269987,-2.926093340,-1.849352360,-1.118561268,-0.389894038,-1.052222967,-0.475753605
219,4379.988,1786752450895.177,29408817.577,0.000000000,-17.104135513,-6.092998505,4.162410736,15.417367935,0.927920043,-0.667896748,39.605674744,-7.974408627,-1.244026780,47.795223236,0.418723613,-0.434002399,43.398509979,-35.354923248,-9.953269005,8.471466064,10.728766441,-4.300504684,3.982613087,0.522184849,-1.617663383,-1.344771147,-5.053228855,0.422123194,0.991825342,1.731192470,-0.480578601,1.325955033,1.070245981
220,4399.987,1786752450915.177,29408837.577,0.000000000,-8.730176926,2.580816984,-13.640096664,10.402502060,0.676845133,-0.033585630,61.518863678,-12.427460670,3.814117908,31.930002213,2.741444111,-0.139301717,50.743942261,-47.243194580,-2.075024128,14.312872887,21.791662216,-4.100342274,4.647485256,-0.161039025,0.571757197,-2.030080795,-11.260986328,-0.787887275,0.873812437,-2.341764927,-0.531623244,0.510775626,0.762647569
221,4419.987,1786752450935.177,29408857.577,0.000000000,-27.425605774,63.126140594,-15.537199020,15.691988945,10.349011421,-0.578249097,75.120040894,-35.233272552,0.440559298,83.600288391,9.956228256,0.068506308,75.580848694,-42.723659515,23.464622498,9.763671875,20.153894424,-1.496860266,14.833303452,-4.850718498,3.893595934,3.158131361,-7.471374035,-13.841700554,-1.768893003,10.036473274,-1.719057322,-1.683219671,-1.210322618
222,4439.986,1786752450955.175,29408877.576,0.000000000,-38.452598572,7.982533932,3.344221354,-16.087787628,7.342347145,0.490374565,-11.183816910,-21.571916580,14.382118225,-36.950527191,-6.954329491,-0.766541004,24.132856369,-30.008316040,25.141040802,15.396557808,7.827893734,9.134992599,6.504877567,0.879784226,2.895500660,2.000249624,-6.922946930,-4.653872967,-0.014268279,8.769101143,-0.473795354,4.617486954,1.482633233
223,4459.987,1786752450975.176,29408897.576,0.000000000,-37.065887451,-13.078502655,-2.486861944,-23.372684479,-2.188227177,0.430054724,51.333625793,46.195125580,-46.518135071,8.183258057,-11.571537971,3.709712505,22.316247940,-4.873840332,2.007157564,16.146606445,4.047533512,7.490965843,7.326382637,0.808687210,2.963037968,2.444431782,-7.402369022,4.080277443,3.542457819,3.521233320,-0.031513128,3.638283730,1.429069638
224,4479.986,1786752450995.175,29408917.575,0.000000000,-34.952880859,-13.180246353,4.410578251,-10.149706841,-0.383755088,0.024578465,55.998168945,-11.975298882,-5.082841396,23.564395905,0.065183237,1.199882269,20.593467712,-4.054306984,-17.677377701,14.842001915,6.942065716,4.145429611,2.102898121,0.749714732,1.132730842,1.551595688,-7.017215252,8.782067299,1.389859080,-1.706552863,0.197084963,0.675700486,-0.098601475
225,4499.988,1786752451015.177,29408937.577,0.000000000,-27.287601471,-3.178547144,2.309038877,-6.603955269,-0.544846773,-0.030552173,52.216869354,-23.222187042,-6.244753838,22.907016754,3.792542458,0.508492947,22.302291870,-0.427205622,-30.181751251,13.091699600,3.231101274,0.893139422,-0.919359267,-0.322902352,-0.398991674,0.406785816,-7.644193172,8.101810455,-0.857633948,-6.338576317,0.547177136,-1.714645028,-1.244568944
226,4519.988,1786752451035.177,29408957.577,0.000000000,-18.415798187,-5.605813026,9.507026672,1.389342904,-1.411646247,-3.347619057,41.499538422,-69.164321899,28.716814041,12.631646156,4.516988277,-0.256881773,10.619183540,-11.532222748,-26.151414871,5.041985989,-0.831175387,-1.857668877,-5.062424183,-0.341650009,-1.483811855,-1.133616567,-8.426457405,5.548850536,-1.959287405,-8.495875359,0.138261721,-2.810639858,-1.264920950
227,4539.986,1786752451055.176,29408977.576,0.000000000,-8.465852737,-7.004093170,4.010488987,-3.690634727,-0.124945752,-2.760760784,27.954877853,-32.466716766,22.808673859,6.618750572,5.344551086,-0.675817430,0.197845057,-16.340181351,-22.975252151,2.064569950,-1.623226047,-1.411645651,-4.991697311,-0.405459702,-1.881808281,-1.001959324,-6.981644154,0.789997697,-1.351777911,-8.200435638,-0.318218172,-3.649507999,-0.638702989
228,4559.986,1786752451075.175,29408997.575,0.000000000,29.008970261,-35.297279358,17.873865128,11.176890373,2.019517660,-0.012304275,-49.732250214,-10.754549026,45.694694519,-108.399040222,36.197284698,-8.697815895,-24.150615692,-6.501855373,-1.620501280,-4.891965389,-7.246732235,-3.457445860,-4.501445293,-0.313994020,-0.916157007,-0.511193752,-6.826717854,-4.257157326,0.970368922,-6.750124454,1.021973729,-3.811789989,0.695473850
229,4579.986,1786752451095.175,29409017.575,0.000000000,35.868190765,-24.641511917,16.401679993,15.260077477,2.083639383,0.151155978,-53.869796753,-11.801099777,42.334903717,-139.000000000,31.993764877,-16.287624359,-35.416156769,18.190116882,4.860424519,-10.113609314,-11.222265244,-6.856270313,-5.935430527,-0.352803141,0.303202480,-1.263424158,-4.837228775,-8.402286530,0.258250445,-6.454969406,-0.462215811,-3.489627600,0.568799555
230,4599.986,1786752451115.176,29409037.576,0.000000000,10.009183884,-24.673122406,14.584280968,0.407192498,-2.513536930,-0.014383326,-44.908977509,-17.964666367,45.089870453,-123.408042908,28.073059082,-14.381494522,-53.297027588,33.155467987,4.065011501,-15.360385895,-13.518415451,-8.357584000,-12.122454643,-1.395121455,-1.094957232,-2.500646830,-1.561698079,-10.482868195,-0.813305974,-5.411808014,-0.710101664,-2.507089376,-0.552814424
231,4619.988,1786752451135.177,29409057.578,0.000000000,21.202610016,-3.479821682,8.064302444,5.530725479,0.306909204,-0.590444803,-63.480117798,3.074819565,36.327125549,-91.681663513,19.230432510,-12.105782509,-55.523067474,33.756481171,11.304249763,-20.556810379,-14.050569534,-10.046260834,-14.526827812,-0.804400384,-3.375549793,-2.929442167,1.485118508,-13.808283806,-2.229701757,-3.769945145,-0.410948187,-1.382546544,-1.565190792
232,4639.990,1786752451155.180,29409077.580,0.000000000,26.255691528,2.514081001,6.434956074,11.905420303,0.889726520,-0.348256201,-60.623626709,-0.456075966,32.135883331,-72.182662964,16.971416473,-12.420363426,-41.209117889,27.136203766,12.011826515,-22.394559860,-12.517835617,-9.758486748,-16.173048019,-1.517022133,-4.295753002,-3.362173319,2.186217546,-14.194783211,-3.737212658,-1.118659616,0.038369976,-0.269463181,-1.617418051
233,4659.995,1786752451175.184,29409097.584,0.000000000,8.608455658,2.584988832,1.799581051,3.177957296,0.633382142,-0.237456873,-34.871112823,-13.926200867,36.575054169,-62.556159973,13.974082947,-13.057239532,-26.150772095,17.652290344,9.669712067,-18.078662872,-9.215791702,-9.430713654,-14.175633430,-0.799344599,-4.708879471,-3.294069529,2.029272079,-11.646360397,-3.252607107,1.788876295,-0.055737257,1.205252409,-1.387937307
234,4679.991,1786752451195.180,29409117.580,0.000000000,-21.619085312,25.421880722,-12.286117554,-1.726714611,-0.364678562,-0.588703752,14.783245087,-40.190753937,17.207490921,13.199153900,9.679820061,-6.352899075,-12.755778313,7.407212734,-5.240312099,-12.625808716,-4.259932041,-7.220030785,-12.211040497,-0.726893663,-4.118663311,-2.870887518,3.563723087,-8.405172348,-3.187106133,1.487549901,-0.104392588,1.459867001,-1.358534217
235,4699.990,1786752451215.179,29409137.579,0.000000000,-27.619291306,35.656753540,-17.445911407,1.526275873,0.489855886,0.325838506,49.588882446,-57.326412201,-5.313949585,35.837718964,5.676527977,-0.081248738,22.610563278,-12.631515503,-15.628834724,-5.989505291,-0.623713076,-2.709271431,-7.002852917,-0.034629937,-3.627382994,-1.724612951,1.689378738,-5.232542038,-2.681254625,1.660059094,-0.075925842,1.413480401,-1.176554918
236,4719.989,1786752451235.179,29409157.579,0.000000000,-11.919390678,25.988643646,-12.283061028,5.333191395,0.966597915,0.222276598,47.480739594,-46.956935883,-1.574225068,19.571815491,3.891107798,-0.295622706,32.630382538,-26.733472824,-16.224613190,-1.315796852,1.646970868,2.456038952,-0.803753495,0.672410548,-2.241724491,-0.013293176,-2.820163727,-1.641749144,-0.693486989,1.301637650,0.307739258,1.095109582,-0.551043808
237,4739.987,1786752451255.177,29409177.577,0.000000000,16.080909729,17.446027756,-7.061869144,3.533010006,1.138099313,0.340784401,14.481288910,-19.572498322,-2.010195494,-5.023414612,-1.148023248,0.759433568,8.748706818,-25.454414368,-9.992677689,-2.238387823,-1.512264848,3.003429890,0.088423476,0.891616225,-1.209515691,0.434799671,-4.002222538,-0.197528929,0.695321202,-0.265979677,0.867136657,0.167012155,0.220462456
238,4759.989,1786752451275.178,29409197.578,0.000000000,41.039634705,-1.824925780,8.025096893,6.669939995,1.058031321,-0.087326221,-35.352558136,3.966681719,10.137772560,-29.765499115,8.681427956,-4.310945511,-21.077241898,-9.875869751,-6.421266079,-7.338111877,-1.713677526,2.789235592,-1.267863870,-0.612504303,-0.240940869,1.306255817,-3.405633450,-0.446534872,0.045076832,-3.248278856,0.104646854,-1.318906426,0.305985123
239,4779.987,1786752451295.176,29409217.576,0.000000000,27.954088211,-21.309255600,21.164402008,1.613526702,0.041975070,-0.552922428,-46.737751007,18.330505371,14.434539795,-36.668712616,16.662855148,-8.703858376,-52.352172852,8.729315758,-11.992034912,-13.438440323,-0.228523239,1.370895863,-3.772256136,-0.851046443,-0.002158523,0.722847700,1.418113589,-2.968879938,-1.208146691,-5.388718605,0.043759130,-2.649389267,-0.213021055
240,4799.988,1786752451315.177,29409237.578,0.000000000,18.794561386,-32.176219940,26.473304749,-7.125438213,-0.823103130,-0.114102565,-48.545143127,23.956207275,5.163875103,-42.067588806,23.759471893,-10.374751091,-53.680778503,16.396551132,-9.813002586,-16.254009247,0.405290693,-1.086385727,-5.015636444,-0.506643653,-0.380484164,-0.295861751,7.479002476,-6.525921822,-2.570379972,-3.802741051,-0.030051703,-2.614778280,-0.635805547
241,4819.987,1786752451335.176,29409257.576,0.000000000,23.148382187,-27.141780853,20.735719681,0.683132946,0.317634970,-0.586752415,-50.686584473,15.887131691,7.677075863,-51.099765778,40.979957581,-13.981100082,-42.381469727,19.257144928,1.136748433,-16.005290985,-1.377552271,-2.612681866,-4.642630577,-0.302943617,-0.960765719,-1.016616702,9.830998421,-9.807747841,-4.300559521,-0.427972883,0.288022190,-1.058238506,-0.947779596
242,4839.987,1786752451355.176,29409277.576,0.000000000,26.533430099,-11.947560310,27.745510101,-5.897371292,33.713119507,7.809970379,-27.197624207,9.046270370,8.322537422,-65.603134155,38.325130463,-19.781906128,-31.223793030,8.889739990,-4.764204025,-11.487847328,-2.047401190,-2.207523584,-7.092304230,0.442338020,-1.350005984,-0.880011499,10.980663300,-11.020162582,-5.188264847,2.746883869,-0.216743708,0.947321057,-1.260547161
243,4859.991,1786752451375.180,29409297.580,0.000000000,38.170074463,1.277806759,18.286006927,-1.235554576,25.478910446,2.179361820,-21.854948044,-2.428569317,-6.833750248,-57.413722992,30.998468399,-13.494368553,-14.909529686,-8.472738266,-13.824551582,-7.188783169,-5.192419052,-1.451817870,-8.104052544,0.171748072,-2.158882618,-0.399666041,12.074323654,-9.559861183,-4.826179504,3.681955814,-0.214533329,2.330292463,-1.143885612
244,4879.991,1786752451395.180,29409317.580,0.000000000,36.668212891,14.859686852,6.737033844,5.339992523,8.407314301,2.377644300,-6.965562344,-17.286592484,-11.935120583,-43.448524475,19.317728043,-11.490282059,5.359474182,-23.702659607,-13.163163185,-3.079101324,-8.688194275,-2.042242050,-7.358319283,-0.245188221,-2.264261484,-0.322325826,8.525642395,-6.135584831,-3.543631315,2.830689669,0.292991191,2.307216644,-0.570791006
245,4899.990,1786752451415.180,29409337.580,0.000000000,30.251018524,24.259040833,-2.017505407,15.546325684,6.541271687,1.336807966,7.562800407,-23.456853867,-8.781892776,-6.475176334,3.868281841,-2.899105072,15.475928307,-28.311899185,-15.626332283,-0.825879514,-9.908725739,-2.987187386,-6.361598015,-0.514156342,-2.068765163,-0.803305864,2.698823690,-2.675187111,-1.438766360,0.783519864,0.124437489,1.159056067,-0.109347574
246,4919.990,1786752451435.179,29409357.579,0.000000000,3.020605564,2.416920185,4.825719833,-10.780400276,-0.482549012,-0.152209401,36.152465820,-3.202171326,-8.206309319,36.529987335,3.313848257,0.606809855,1.978430510,-17.836734772,-27.751815796,-0.431621164,-10.637289047,-6.013278961,-4.232268810,-0.582122624,-0.993929267,-1.675745487,2.504691124,-0.885737300,1.118058324,-2.788339138,0.248370379,-1.051213384,0.108855069
247,4939.988,1786752451455.177,29409377.577,0.000000000,-1.114702106,-18.181674957,27.723403931,-57.038791656,16.728372574,4.595511913,23.447153091,11.779772758,-9.410326004,4.222043991,0.144421875,0.201250806,7.806601048,-11.178645134,-20.065610886,1.689682603,-10.522991180,-6.477258682,-1.644224524,-1.088833094,-0.004205870,-1.798619628,-2.698553085,1.943164349,3.205345392,-6.290758610,0.472561359,-2.818429232,0.773107231
